0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,49,23,10,0.0,127,159,5,2,2,5,12,1,3,2,4,2,2,1,3,2,4,5,2,1,6,2,4,2,2,2,3,2,0,0,0,0
2,47,26,10,0.0,149,205,4,2,3,1,7,2,6,3,2,5,3,3,3,2,6,3,5,1,2,1,2,1,3,3,0,0,0,0,0,0
3,49,20,10,0.0,160,182,2,4,6,3,12,1,3,1,11,1,5,2,4,3,6,2,8,2,6,1,0,0,0,0,0,0,0,0,0,0
4,49,21,10,0.0,126,186,11,2,9,1,3,4,3,1,11,2,6,1,2,2,3,4,5,3,4,3,6,1,10,2,0,0,0,0,0,0
5,46,20,10,0.0,46,140,5,3,2,1,12,1,3,5,4,2,9,2,8,2,5,2,6,1,5,2,5,1,4,1,3,3,6,2,2,2
6,49,22,10,0.0,51,169,2,3,4,3,10,1,3,6,2,5,3,3,3,2,2,3,6,2,3,6,4,2,4,2,0,0,0,0,0,0
7,47,19,10,0.0,100,174,5,3,5,1,2,4,5,1,10,2,4,2,3,6,7,2,2,3,4,2,5,3,3,2,3,1,4,3,4,3
8,46,23,10,0.0,183,195,4,1,4,2,3,4,4,4,6,3,4,6,7,2,4,2,5,3,6,1,4,3,0,0,0,0,0,0,0,0
9,73,52,10,0.0,67,101,2,3,3,1,2,2,2,1,2,2,2,3,2,4,4,1,6,2,6,2,4,5,4,5,0,0,0,0,0,0
10,74,51,10,0.0,67,131,4,1,2,6,3,2,3,2,3,3,4,1,3,3,4,1,3,1,10,1,5,1,0,0,0,0,0,0,0,0
11,77,54,10,0.0,110,176,4,3,6,2,3,6,6,1,5,3,9,2,3,3,4,2,3,4,4,2,3,1,3,1,2,2,8,2,0,0
12,76,52,10,0.0,136,190,12,1,4,6,4,4,3,1,4,4,5,2,6,2,11,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
13,50,86,10,0.0,151,203,5,3,5,3,4,1,2,3,2,2,2,5,4,2,4,6,4,5,3,2,3,2,2,2,4,3,12,2,0,0
14,34,65,10,0.0,70,100,2,1,7,1,6,1,11,2,5,1,6,2,7,1,12,1,7,2,4,1,0,0,0,0,0,0,0,0,0,0
15,15,52,10,0.0,161,221,2,5,5,1,11,2,4,3,5,1,12,1,2,2,4,2,4,1,4,5,8,1,4,2,3,2,9,1,0,0
16,76,96,10,0.0,58,100,5,3,4,3,2,3,3,5,3,1,3,1,4,1,7,1,10,2,3,3,3,2,4,1,12,2,3,1,0,0
17,75,39,10,0.0,16,74,10,1,4,2,4,5,6,2,2,1,4,1,4,4,2,4,4,1,8,2,0,0,0,0,0,0,0,0,0,0
18,84,76,10,0.0,36,126,12,2,8,2,7,2,6,2,6,2,10,1,3,5,9,1,2,1,3,5,3,4,4,1,3,3,0,0,0,0
19,42,68,10,0.0,143,195,11,1,3,1,4,3,3,1,2,1,9,1,3,6,2,2,5,1,2,6,3,4,0,0,0,0,0,0,0,0
20,74,70,10,0.0,64,116,11,1,12,1,12,1,3,2,2,2,10,1,2,2,9,2,4,1,10,2,12,2,0,0,0,0,0,0,0,0
21,64,38,10,0.0,89,173,2,3,5,1,2,4,3,1,4,2,12,1,8,1,2,1,3,1,3,2,6,2,6,2,0,0,0,0,0,0
22,99,44,10,0.0,106,146,2,3,2,3,4,4,2,1,9,1,2,5,2,5,2,2,3,1,5,1,5,2,2,5,0,0,0,0,0,0
23,47,4,10,0.0,26,78,2,5,6,2,6,3,9,1,4,5,10,2,6,1,6,3,2,2,5,2,4,1,2,2,6,1,9,1,0,0
24,6,39,10,0.0,135,227,5,2,3,2,2,5,5,1,11,1,4,2,3,5,4,6,4,3,8,1,7,2,3,2,0,0,0,0,0,0
25,87,90,10,0.0,47,121,6,2,3,6,3,2,5,2,2,2,10,2,5,3,5,2,5,2,4,3,6,2,9,1,0,0,0,0,0,0
