0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,69,58,10,0.0,111,119,7,5,2,8,18,1,9,4,4,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,57,10,0.0,95,203,6,4,3,4,13,2,5,3,6,2,14,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,61,10,0.0,1,89,2,7,6,3,18,1,9,1,17,1,7,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,72,61,10,0.0,0,90,17,2,15,1,3,7,3,4,17,2,9,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,71,61,10,0.0,116,156,10,5,10,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,74,56,10,0.0,63,145,2,6,9,4,8,2,3,9,2,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,68,55,10,0.0,135,151,9,5,5,2,2,7,7,3,16,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,68,61,10,0.0,90,114,6,3,6,4,3,7,4,7,5,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,70,57,10,0.0,0,148,2,6,5,2,4,4,8,1,2,5,2,6,2,7,4,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0
10,55,73,10,0.0,149,165,6,3,2,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,57,74,10,0.0,112,150,6,4,17,2,3,9,10,2,16,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,55,75,10,0.0,27,91,18,1,4,9,4,7,5,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,75,49,10,0.0,140,218,7,5,3,9,6,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,61,16,10,0.0,30,102,2,4,13,1,8,3,17,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,19,15,10,0.0,62,86,2,8,7,2,17,2,4,6,11,1,18,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,79,7,10,0.0,12,174,6,5,15,2,2,9,3,8,9,1,3,4,10,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,9,21,10,0.0,175,191,16,1,10,2,4,8,12,2,10,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,54,19,10,0.0,34,62,18,2,14,2,13,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,65,30,10,0.0,31,137,17,1,9,1,4,4,13,1,4,2,15,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,67,1,10,0.0,142,172,17,1,18,1,18,1,3,5,10,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,98,93,10,0.0,78,158,2,6,11,1,2,7,3,4,9,5,9,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,84,87,10,0.0,163,179,2,6,2,6,4,7,2,4,15,1,2,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,57,26,10,0.0,73,153,2,8,9,5,11,2,3,5,4,8,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,64,60,10,0.0,130,202,7,4,3,5,2,8,11,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,53,48,10,0.0,90,188,12,2,3,9,9,2,11,2,8,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
