0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,83,10,0.0,121,175,6,3,6,1,6,4,4,4,11,2,4,4,4,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,5,10,0.0,129,183,7,2,3,6,2,5,2,7,15,2,5,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,85,10,0.0,39,93,2,4,13,1,6,2,9,1,8,2,6,2,2,7,9,2,6,1,7,1,6,4,0,0,0,0,0,0,0,0
4,34,58,10,0.0,155,209,14,1,15,2,3,5,16,1,8,3,6,2,2,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,22,10,0.0,6,60,6,2,9,1,11,1,13,2,10,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,21,42,10,0.0,3,57,15,2,8,4,2,6,13,2,11,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,35,62,10,0.0,9,63,2,3,12,2,4,4,7,4,8,4,6,2,2,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,23,93,10,0.0,66,120,2,5,6,1,11,2,4,7,16,1,8,4,10,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,13,46,10,0.0,90,144,2,7,4,5,2,5,7,2,7,2,2,5,14,1,7,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0
10,5,34,10,0.0,146,200,6,3,3,7,4,6,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,49,86,10,0.0,138,192,6,2,15,1,12,1,13,2,7,2,12,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,80,24,10,0.0,85,139,6,3,11,1,2,8,9,1,11,2,2,3,4,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,96,35,10,0.0,120,174,12,2,10,2,2,7,5,2,2,4,6,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,89,42,10,0.0,105,159,15,2,12,2,8,1,8,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,28,10,0.0,45,99,12,2,7,2,3,3,2,3,2,5,10,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,35,67,10,0.0,140,194,2,4,3,6,15,1,5,4,7,2,13,1,16,1,8,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0
17,74,78,10,0.0,99,153,6,3,2,5,6,2,4,3,4,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,98,91,10,0.0,77,131,6,1,4,3,2,6,6,4,3,4,3,8,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,49,49,10,0.0,112,166,14,2,6,2,4,2,11,1,2,3,3,4,3,4,6,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0
20,41,9,10,0.0,0,54,7,2,8,1,4,2,2,7,6,4,2,3,7,2,6,2,10,2,3,3,6,1,0,0,0,0,0,0,0,0
21,65,34,10,0.0,4,58,6,3,8,2,2,3,7,2,11,1,3,5,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,47,10,0.0,100,154,16,1,4,8,7,3,6,4,9,1,8,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,85,28,10,0.0,127,181,7,2,15,2,6,2,7,2,2,4,3,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,33,10,0.0,20,74,2,5,11,1,2,4,11,2,6,1,2,6,5,4,8,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0
25,45,10,10,0.0,164,218,15,1,4,7,8,4,5,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
