0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,16,90,0.0,654,1156,2,3,2,5,4,2,4,6,8,1,2,2,9,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,22,90,0.0,893,1177,4,3,7,1,3,2,2,5,3,7,6,2,4,6,6,3,4,2,4,1,0,0,0,0,0,0,0,0,0,0
3,60,23,90,0.0,0,321,2,7,9,2,3,6,2,5,2,3,12,1,6,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,59,23,90,0.0,245,841,2,2,3,7,2,6,8,2,8,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,58,19,90,0.0,420,1214,12,1,10,1,8,1,2,3,2,3,8,1,13,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,56,17,90,0.0,686,696,2,5,10,2,7,3,6,4,13,2,6,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,61,23,90,0.0,292,658,2,7,3,4,9,1,4,7,3,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,60,22,90,0.0,897,975,3,7,3,6,14,1,3,4,2,5,3,7,2,5,4,1,5,1,8,2,0,0,0,0,0,0,0,0,0,0
9,55,18,90,0.0,642,1084,2,7,10,1,3,7,3,6,13,2,3,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,42,50,90,0.0,0,305,7,4,2,6,2,4,4,3,4,7,5,1,3,4,11,2,2,3,5,1,0,0,0,0,0,0,0,0,0,0
11,44,54,90,0.0,817,1236,4,2,4,1,4,1,3,5,13,2,3,2,8,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,44,51,90,0.0,269,599,5,3,3,7,8,1,5,1,10,2,3,1,14,1,5,4,6,3,11,2,0,0,0,0,0,0,0,0,0,0
13,45,50,90,0.0,666,1026,5,2,2,3,4,1,6,2,4,2,14,1,7,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,41,56,90,0.0,221,441,14,1,7,1,4,5,2,2,10,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,43,54,90,0.0,0,381,8,2,4,4,8,3,4,2,4,2,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,41,51,90,0.0,0,135,2,5,4,6,7,1,10,2,4,3,10,2,2,3,3,4,7,2,8,1,4,3,0,0,0,0,0,0,0,0
17,47,55,90,0.0,0,361,12,1,11,2,8,2,7,1,2,3,3,7,6,1,3,3,2,2,7,3,0,0,0,0,0,0,0,0,0,0
18,24,27,90,0.0,143,695,4,2,4,1,13,1,7,3,3,6,4,2,4,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,31,90,0.0,421,711,2,7,7,1,5,4,2,3,4,2,2,3,7,2,2,3,2,2,6,2,5,2,10,2,3,1,4,1,3,4
20,22,26,90,0.0,435,873,14,2,9,1,12,2,8,4,4,4,4,1,4,2,8,1,3,5,2,4,5,2,0,0,0,0,0,0,0,0
21,27,28,90,0.0,76,740,8,2,7,4,8,2,3,5,9,2,3,6,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,25,28,90,0.0,0,689,8,1,2,3,11,2,2,2,3,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,25,27,90,0.0,160,296,5,1,8,2,2,6,2,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,22,31,90,0.0,364,750,2,4,7,2,6,1,3,2,4,7,10,1,2,3,9,2,5,2,3,1,0,0,0,0,0,0,0,0,0,0
25,23,30,90,0.0,103,903,2,6,3,1,3,4,8,1,5,1,4,1,7,1,6,2,4,4,4,5,14,1,4,2,12,2,0,0,0,0
