0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,71,10,0.0,637,941,11,1,2,1,4,2,6,1,3,5,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,82,10,0.0,428,772,11,2,2,3,6,2,4,2,6,2,11,1,2,1,9,2,5,3,2,1,10,1,0,0,0,0,0,0,0,0
3,62,28,10,0.0,756,858,2,2,2,3,3,6,2,2,2,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,17,65,10,0.0,409,941,4,3,9,1,2,1,2,5,11,2,3,5,2,3,4,6,3,6,4,1,6,2,0,0,0,0,0,0,0,0
5,77,96,10,0.0,6,270,10,2,8,2,5,1,2,3,4,3,3,1,4,2,6,1,2,2,9,1,9,1,0,0,0,0,0,0,0,0
6,55,8,10,0.0,114,208,2,5,4,1,5,1,3,1,6,2,4,2,3,1,3,4,2,2,6,2,4,1,2,1,5,3,0,0,0,0
7,74,81,10,0.0,256,726,4,1,10,2,11,1,3,2,7,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,40,44,10,0.0,445,597,4,2,2,2,5,1,5,2,7,2,9,1,9,2,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
9,86,8,10,0.0,16,442,5,1,5,2,6,1,3,1,6,1,4,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,86,79,10,0.0,722,832,9,1,3,3,8,1,6,2,3,4,3,2,3,3,12,1,5,2,5,1,11,2,0,0,0,0,0,0,0,0
11,5,84,10,0.0,8,286,2,3,6,2,3,2,6,2,12,1,11,1,2,3,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
12,88,51,10,0.0,0,182,2,3,5,1,5,1,11,1,4,1,4,3,2,2,11,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0
13,26,73,10,0.0,323,749,2,2,6,2,7,2,4,2,4,2,6,2,3,6,10,2,2,1,5,1,6,1,2,1,2,3,4,2,0,0
14,45,83,10,0.0,247,577,2,4,6,2,2,2,8,1,2,2,3,1,5,2,3,6,12,2,2,4,3,2,6,3,0,0,0,0,0,0
15,45,92,10,0.0,472,534,5,3,2,6,2,4,10,1,3,3,12,1,4,5,4,1,2,1,12,1,3,1,2,3,10,2,0,0,0,0
16,23,74,10,0.0,526,694,2,3,3,3,9,1,2,4,2,1,3,2,6,1,2,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0
17,12,39,10,0.0,274,856,2,1,2,2,2,1,4,3,5,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,50,6,10,0.0,890,1000,2,1,6,3,6,2,3,5,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,29,83,10,0.0,337,715,2,5,4,1,8,2,3,1,7,1,5,2,2,1,2,2,9,2,3,1,6,3,4,3,4,5,0,0,0,0
20,38,65,10,0.0,0,385,4,3,11,2,3,2,4,5,4,1,4,2,2,3,2,3,4,6,3,3,8,1,2,1,4,2,3,1,0,0
21,68,31,10,0.0,132,514,2,4,12,2,3,3,5,1,6,1,4,1,2,2,4,6,3,3,4,3,9,2,4,2,0,0,0,0,0,0
22,98,56,10,0.0,442,576,2,1,2,1,6,3,2,3,4,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,22,78,10,0.0,81,243,10,1,4,2,4,4,6,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,28,33,10,0.0,243,365,2,5,8,2,4,3,4,1,6,2,5,2,2,6,4,1,2,2,2,2,4,3,5,3,4,3,9,2,0,0
25,89,20,10,0.0,62,286,2,2,6,3,2,1,3,2,4,4,4,2,4,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
