0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,33,90,0.0,837,2231,6,3,12,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,61,30,90,0.0,0,1645,5,5,3,7,4,9,6,3,2,6,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,58,27,90,0.0,2467,3390,2,6,2,8,4,5,4,5,6,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,64,28,90,0.0,896,1720,17,1,2,5,4,6,3,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,66,28,90,0.0,3046,3390,6,4,4,4,6,4,10,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,58,31,90,0.0,1521,2853,10,3,4,2,13,1,5,5,15,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,61,31,90,0.0,2068,2702,7,3,17,1,2,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,56,29,90,0.0,0,1137,2,4,8,2,9,3,2,4,7,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,45,76,90,0.0,2503,3390,6,4,8,1,3,9,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,48,79,90,0.0,2244,3390,8,4,3,8,7,3,2,8,10,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,45,77,90,0.0,0,423,16,2,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,45,81,90,0.0,0,1767,2,7,4,5,2,8,2,7,3,9,2,9,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,48,81,90,0.0,1054,2180,7,4,3,5,9,2,12,2,7,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,47,80,90,0.0,2280,2698,7,5,12,1,4,5,15,1,8,1,8,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,46,79,90,0.0,1490,2852,5,4,5,5,4,6,2,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,48,78,90,0.0,1781,3071,2,4,2,4,2,4,13,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,54,90,0.0,0,726,2,9,6,4,14,2,2,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,55,48,90,0.0,1496,2270,2,7,4,7,8,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,46,50,90,0.0,2616,3390,10,2,6,5,7,3,5,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,66,71,90,0.0,2607,3101,2,8,6,5,7,3,9,2,10,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,72,49,90,0.0,1786,2114,11,2,2,5,7,4,7,5,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,68,90,0.0,2675,3390,7,5,6,3,12,2,8,3,4,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,59,53,90,0.0,1617,2501,6,2,10,2,5,5,2,4,17,2,2,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,55,73,90,0.0,2515,3390,16,1,18,1,8,4,4,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,49,49,90,0.0,1033,1589,2,9,4,5,3,4,9,4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
