0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,38,90,0.0,1902,2498,14,2,4,2,4,3,5,2,7,1,2,3,14,1,7,1,4,4,12,2,7,1,0,0,0,0,0,0,0,0
2,38,30,90,0.0,0,690,13,2,7,3,4,3,5,1,6,1,4,6,6,1,2,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0
3,29,45,90,0.0,2720,3390,14,1,2,4,7,4,6,2,6,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,27,33,90,0.0,0,716,2,3,2,2,2,2,11,2,4,2,3,2,5,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,46,36,90,0.0,0,431,2,2,4,5,11,2,8,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,34,39,90,0.0,1356,2960,5,4,2,5,9,1,2,7,13,2,4,7,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,24,40,90,0.0,1006,1720,5,1,7,1,2,2,6,3,2,7,2,7,4,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,40,33,90,0.0,24,1510,6,3,4,2,4,7,3,3,6,1,3,3,3,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,17,44,90,0.0,652,2810,2,5,2,3,2,4,3,3,5,1,10,1,6,3,2,5,5,1,13,1,8,2,0,0,0,0,0,0,0,0
10,25,51,90,0.0,1897,3390,6,3,7,1,8,3,4,2,11,2,8,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,23,50,90,0.0,94,3390,5,3,4,2,4,1,9,2,10,1,4,2,7,1,3,3,14,1,0,0,0,0,0,0,0,0,0,0,0,0
12,26,55,90,0.0,1080,2862,3,7,2,4,8,2,12,2,3,7,3,5,4,3,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0
13,17,59,90,0.0,189,1487,4,2,14,1,4,6,8,3,6,4,8,1,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,56,90,0.0,620,1546,2,4,2,2,3,4,2,3,3,2,3,6,3,6,7,3,3,4,4,2,0,0,0,0,0,0,0,0,0,0
15,25,61,90,0.0,0,2791,3,7,4,5,4,4,4,2,10,2,2,5,2,4,3,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0
16,26,56,90,0.0,1665,1933,4,2,4,6,8,2,5,1,5,1,3,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,14,59,90,0.0,39,1723,2,2,12,1,4,3,6,1,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,63,61,90,0.0,885,3241,5,2,3,1,8,3,3,4,5,2,9,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,70,51,90,0.0,436,2598,13,1,2,3,3,3,4,2,3,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,70,61,90,0.0,215,675,2,2,4,7,4,6,7,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,60,48,90,0.0,0,1455,3,3,3,7,5,3,6,1,2,6,7,2,11,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
22,72,52,90,0.0,1811,3295,4,7,2,2,3,6,7,3,4,4,2,4,12,2,8,1,4,3,2,4,0,0,0,0,0,0,0,0,0,0
23,67,60,90,0.0,1611,3181,4,4,2,5,6,3,2,6,11,1,4,6,4,3,6,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0
24,68,52,90,0.0,1191,1383,2,4,3,5,4,2,12,1,3,3,4,1,11,2,3,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0
25,67,58,90,0.0,1074,1340,2,5,2,5,2,3,5,2,11,1,2,4,11,1,6,2,2,2,3,6,4,6,0,0,0,0,0,0,0,0
