0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,46,10,0.0,228,678,13,1,2,2,4,3,8,1,3,6,11,1,3,3,4,2,6,4,5,1,8,4,0,0,0,0,0,0,0,0
2,81,16,10,0.0,522,686,4,3,13,1,4,1,11,2,8,4,2,2,12,1,4,7,3,3,7,1,2,4,0,0,0,0,0,0,0,0
3,90,5,10,0.0,547,681,2,7,8,2,7,1,2,6,6,3,3,2,2,2,2,6,13,2,3,6,2,4,0,0,0,0,0,0,0,0
4,66,16,10,0.0,343,701,2,7,3,2,12,2,10,2,5,1,2,4,3,3,9,1,8,4,8,2,4,2,0,0,0,0,0,0,0,0
5,46,9,10,0.0,146,570,2,6,2,3,8,2,6,2,5,1,3,5,2,4,8,2,4,1,2,1,7,4,5,1,3,2,12,2,0,0
6,42,6,10,0.0,600,972,2,4,9,1,4,5,5,3,4,3,2,3,5,2,5,3,9,2,11,1,11,2,0,0,0,0,0,0,0,0
7,53,77,10,0.0,628,1000,12,1,7,2,2,5,8,1,5,1,6,1,4,5,13,2,5,1,5,2,0,0,0,0,0,0,0,0,0,0
8,83,79,10,0.0,0,609,5,2,6,3,3,5,3,3,6,2,7,2,7,2,7,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0
9,84,30,10,0.0,801,959,2,4,8,4,9,1,8,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,92,40,10,0.0,723,849,2,6,8,1,4,4,2,3,13,1,13,1,10,1,4,2,8,2,9,2,6,2,0,0,0,0,0,0,0,0
11,57,21,10,0.0,733,777,2,2,5,2,7,1,4,1,6,1,3,4,8,2,2,5,6,4,2,3,0,0,0,0,0,0,0,0,0,0
12,73,93,10,0.0,329,893,14,2,2,2,5,3,3,7,14,2,2,5,3,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,16,10,0.0,299,759,14,1,4,6,7,1,2,1,14,1,5,1,6,1,6,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0
14,31,4,10,0.0,180,450,5,3,11,1,2,5,2,2,3,3,6,1,2,2,2,3,4,1,4,4,2,2,4,2,0,0,0,0,0,0
15,93,57,10,0.0,0,407,14,2,8,3,4,2,4,5,3,1,8,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,41,10,0.0,73,411,10,2,3,1,9,1,7,4,2,1,8,4,3,5,5,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0
17,68,4,10,0.0,239,413,13,2,3,3,4,6,7,1,7,2,2,4,2,4,4,7,7,2,3,3,2,2,4,3,0,0,0,0,0,0
18,17,77,10,0.0,550,966,2,5,14,2,6,2,2,6,2,7,3,1,2,3,4,7,3,4,4,4,0,0,0,0,0,0,0,0,0,0
19,98,56,10,0.0,627,915,2,6,4,7,2,4,5,3,3,7,4,2,6,1,4,4,4,5,6,3,0,0,0,0,0,0,0,0,0,0
20,60,4,10,0.0,0,177,4,1,8,2,5,3,2,7,4,2,2,3,2,4,4,4,4,4,12,2,0,0,0,0,0,0,0,0,0,0
21,84,3,10,0.0,396,400,12,1,4,1,2,3,2,1,3,3,4,5,4,4,4,3,11,1,6,1,0,0,0,0,0,0,0,0,0,0
22,48,23,10,0.0,273,533,2,2,3,4,4,4,3,4,8,1,7,1,3,1,8,1,5,3,5,2,0,0,0,0,0,0,0,0,0,0
23,94,10,10,0.0,522,688,5,3,14,2,3,6,7,4,8,1,3,5,2,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,7,60,10,0.0,151,371,14,2,5,4,2,2,7,1,6,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,34,93,10,0.0,764,888,10,2,8,1,2,5,11,1,2,2,12,2,10,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
