0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,74,10,0.0,84,144,2,5,3,2,3,2,5,2,2,4,11,1,2,1,11,1,8,2,2,5,8,2,3,3,11,1,0,0,0,0
2,91,49,10,0.0,148,174,12,2,6,2,11,1,11,1,3,2,2,3,10,1,6,2,10,2,6,2,3,2,2,2,0,0,0,0,0,0
3,41,99,10,0.0,18,116,12,1,3,1,2,2,6,3,3,1,2,1,2,6,10,1,2,3,3,1,0,0,0,0,0,0,0,0,0,0
4,28,37,10,0.0,174,226,11,1,4,2,5,2,6,1,2,2,4,1,6,2,12,1,2,1,3,2,0,0,0,0,0,0,0,0,0,0
5,78,87,10,0.0,101,179,10,2,2,1,3,6,5,2,3,2,2,2,3,4,2,1,2,2,6,3,3,1,3,2,8,2,0,0,0,0
6,53,12,10,0.0,128,174,2,2,3,5,5,2,12,2,4,6,5,3,3,6,11,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0
7,3,62,10,0.0,139,199,9,2,2,6,2,2,4,1,3,5,8,1,4,3,2,3,3,2,10,2,3,3,4,6,5,3,3,2,2,1
8,5,32,10,0.0,147,185,2,5,3,1,2,1,2,3,6,2,4,4,5,1,11,2,3,1,2,3,3,6,2,2,5,2,2,1,0,0
9,55,82,10,0.0,66,140,4,1,5,2,9,1,3,1,7,2,4,1,4,1,6,3,4,1,4,1,0,0,0,0,0,0,0,0,0,0
10,80,7,10,0.0,92,192,11,1,8,2,2,1,4,1,4,3,10,2,5,2,2,2,3,2,2,3,7,2,0,0,0,0,0,0,0,0
11,30,57,10,0.0,111,157,5,1,2,1,10,1,2,3,3,2,2,1,2,1,3,2,2,2,3,2,3,3,0,0,0,0,0,0,0,0
12,42,20,10,0.0,26,60,2,1,5,1,5,2,3,2,2,3,2,2,5,2,3,5,4,6,5,3,0,0,0,0,0,0,0,0,0,0
13,92,70,10,0.0,65,167,10,1,5,3,2,2,5,1,12,2,3,2,9,2,2,1,5,1,2,5,5,2,0,0,0,0,0,0,0,0
14,67,45,10,0.0,52,86,4,1,6,2,3,4,3,5,4,3,3,4,4,4,4,4,3,1,3,3,10,2,0,0,0,0,0,0,0,0
15,17,95,10,0.0,55,95,4,2,5,2,2,6,5,2,3,3,2,3,4,2,10,1,10,1,2,1,4,3,2,1,0,0,0,0,0,0
16,23,1,10,0.0,106,194,4,1,4,3,2,1,3,6,3,2,11,2,3,5,2,2,2,5,6,1,0,0,0,0,0,0,0,0,0,0
17,73,51,10,0.0,117,131,4,3,8,2,9,1,4,6,4,2,5,2,3,6,6,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
18,98,26,10,0.0,67,127,7,1,8,1,3,5,3,5,3,1,6,1,4,1,4,1,2,1,4,5,3,1,2,2,6,3,3,2,2,1
19,48,76,10,0.0,153,183,5,2,5,1,4,2,3,1,2,3,3,5,6,2,2,2,10,2,2,1,2,2,4,1,0,0,0,0,0,0
20,36,39,10,0.0,1,47,2,5,6,1,12,2,5,2,4,6,6,1,7,2,8,1,4,6,2,4,5,1,5,2,2,2,0,0,0,0
21,86,89,10,0.0,121,137,4,1,2,4,3,1,8,2,10,1,4,3,10,2,3,1,12,1,4,3,0,0,0,0,0,0,0,0,0,0
22,61,14,10,0.0,104,154,11,2,2,6,2,3,7,1,10,2,6,3,6,3,2,1,6,3,2,2,4,4,8,2,4,2,0,0,0,0
23,11,64,10,0.0,145,193,11,2,5,1,7,2,4,1,2,4,2,5,4,1,6,1,2,5,3,5,6,2,6,2,0,0,0,0,0,0
24,8,17,10,0.0,77,123,2,5,5,3,2,6,2,4,4,2,2,3,5,1,3,2,4,2,2,1,6,3,2,2,4,6,8,1,0,0
25,58,67,10,0.0,31,93,11,1,4,3,5,2,2,3,3,1,2,2,4,4,3,5,4,3,2,3,0,0,0,0,0,0,0,0,0,0
