0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,78,10,0.0,691,921,5,3,9,1,4,7,3,4,8,1,13,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,82,10,0.0,69,299,2,5,4,1,5,1,8,2,2,4,2,7,10,1,3,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0
3,71,79,10,0.0,349,579,2,3,3,2,8,2,4,3,5,3,6,1,6,1,7,4,2,6,2,4,4,3,0,0,0,0,0,0,0,0
4,76,81,10,0.0,510,740,5,1,3,4,11,2,2,3,5,1,4,7,2,1,4,5,4,2,3,4,0,0,0,0,0,0,0,0,0,0
5,76,85,10,0.0,675,905,2,3,4,1,3,5,13,2,3,2,8,3,3,3,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0
6,77,83,10,0.0,234,464,5,3,3,1,14,1,5,4,6,3,11,2,5,2,5,2,2,3,4,1,6,2,4,2,0,0,0,0,0,0
7,75,78,10,0.0,7,237,2,6,14,2,9,1,7,1,7,1,4,5,2,2,10,1,6,1,7,2,8,2,4,4,0,0,0,0,0,0
8,73,79,10,0.0,314,544,14,2,3,7,6,2,6,2,4,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,78,83,10,0.0,437,667,14,1,4,3,8,3,4,6,11,2,8,2,7,1,2,3,3,7,6,1,3,3,0,0,0,0,0,0,0,0
10,8,53,10,0.0,428,658,14,2,2,5,3,6,3,7,2,7,2,2,3,3,4,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0
11,13,53,10,0.0,710,940,13,1,3,4,9,1,3,2,5,4,2,3,4,2,2,3,7,2,2,3,2,2,0,0,0,0,0,0,0,0
12,12,57,10,0.0,426,656,2,4,10,2,3,1,4,1,3,4,5,1,4,5,9,1,12,2,8,4,4,4,4,1,0,0,0,0,0,0
13,28,47,10,0.0,119,349,2,2,5,4,2,4,5,2,4,6,13,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,59,93,10,0.0,73,303,5,4,2,1,4,3,7,2,7,1,11,1,2,3,11,2,2,2,3,4,9,2,2,4,10,1,0,0,0,0
15,0,66,10,0.0,222,452,2,5,11,2,2,4,2,4,7,2,6,1,3,2,4,7,10,1,2,3,9,2,5,2,3,1,0,0,0,0
16,14,40,10,0.0,681,911,2,6,3,1,3,4,8,1,5,1,4,1,7,1,6,2,4,4,4,5,14,1,4,2,12,2,2,3,0,0
17,3,28,10,0.0,580,810,2,4,13,2,2,2,4,3,14,1,3,5,2,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4,2,10,0.0,0,181,13,2,10,2,5,1,11,1,3,2,3,5,2,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,68,72,10,0.0,410,640,13,2,8,1,9,1,4,2,3,2,4,4,2,3,2,4,4,2,13,2,10,2,2,4,0,0,0,0,0,0
20,92,41,10,0.0,684,914,2,6,4,5,11,2,2,2,12,2,2,2,4,7,5,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0
21,57,36,10,0.0,458,688,2,5,5,1,2,4,3,7,2,3,5,2,2,3,11,1,3,2,4,1,4,7,13,2,0,0,0,0,0,0
22,63,94,10,0.0,467,697,5,2,6,2,3,1,2,3,11,2,8,2,8,3,4,5,14,2,3,1,4,2,0,0,0,0,0,0,0,0
23,97,47,10,0.0,314,544,11,2,2,3,5,1,2,3,4,3,6,2,9,2,2,5,7,1,2,4,11,1,6,3,4,1,0,0,0,0
24,70,32,10,0.0,0,162,14,1,2,4,2,3,4,3,4,5,4,3,2,1,6,3,2,3,4,7,3,5,13,1,2,3,0,0,0,0
25,79,54,10,0.0,0,166,4,4,7,2,8,2,12,1,3,4,2,7,2,4,2,4,9,2,3,5,2,2,7,2,0,0,0,0,0,0
