0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,79,10,0.0,79,133,2,3,3,2,3,3,2,2,6,1,7,2,5,1,9,1,2,3,4,3,3,3,3,1,0,0,0,0,0,0
2,58,4,10,0.0,98,152,4,1,2,3,6,2,2,1,2,1,6,1,7,2,5,3,2,3,4,6,2,2,0,0,0,0,0,0,0,0
3,8,54,10,0.0,125,179,5,1,2,6,4,6,2,6,3,2,11,1,4,1,8,2,2,6,7,1,3,3,0,0,0,0,0,0,0,0
4,11,1,10,0.0,128,182,4,2,4,5,6,2,3,1,4,1,2,4,3,5,2,6,6,1,4,1,4,2,2,2,4,3,0,0,0,0
5,61,51,10,0.0,19,73,2,4,6,2,5,1,10,1,4,3,4,3,2,4,2,4,2,2,3,2,10,1,3,1,2,2,0,0,0,0
6,86,26,10,0.0,139,193,12,1,5,1,9,1,6,1,4,4,4,2,4,3,4,4,5,2,2,2,11,2,0,0,0,0,0,0,0,0
7,36,76,10,0.0,65,119,11,2,2,3,6,3,6,1,7,1,12,2,2,1,6,2,4,2,3,5,3,3,12,1,0,0,0,0,0,0
8,48,39,10,0.0,145,199,11,2,5,2,6,3,4,2,4,1,4,1,4,1,12,1,2,2,2,1,2,1,4,3,7,1,0,0,0,0
9,98,89,10,0.0,76,130,2,5,9,2,3,2,4,2,3,3,5,2,5,3,3,4,3,1,10,2,3,3,2,3,3,1,4,4,0,0
10,73,14,10,0.0,147,201,5,3,3,2,4,1,6,1,3,1,6,1,3,1,4,5,5,1,2,1,3,1,3,5,8,2,5,2,0,0
11,23,64,10,0.0,80,134,10,1,3,5,12,1,2,3,9,2,4,6,12,1,4,2,3,5,7,1,0,0,0,0,0,0,0,0,0,0
12,17,33,10,0.0,146,200,12,1,8,1,7,2,5,3,5,2,12,2,4,5,2,1,4,2,10,2,6,2,0,0,0,0,0,0,0,0
13,67,83,10,0.0,38,92,4,1,4,2,2,3,3,3,9,1,8,1,2,5,5,1,4,2,2,2,3,5,0,0,0,0,0,0,0,0
14,92,8,10,0.0,42,96,2,6,3,5,2,1,5,2,6,2,2,1,3,3,2,1,2,4,6,2,3,1,3,1,5,2,10,2,2,1
15,42,58,10,0.0,18,72,4,3,2,3,2,4,2,2,5,3,3,2,2,1,3,3,3,2,3,2,4,3,4,2,8,2,3,3,0,0
16,30,20,10,0.0,57,111,2,2,7,2,4,5,3,3,3,4,2,6,3,5,7,2,10,1,2,1,3,2,0,0,0,0,0,0,0,0
17,80,70,10,0.0,74,128,12,1,4,2,3,2,3,5,3,2,12,1,12,1,3,5,4,1,4,2,4,1,0,0,0,0,0,0,0,0
18,55,45,10,0.0,72,126,2,2,2,3,4,2,12,2,4,1,3,2,6,2,9,2,5,2,2,3,5,1,0,0,0,0,0,0,0,0
19,5,95,10,0.0,57,111,12,2,5,2,5,2,2,6,9,2,6,1,12,1,4,1,5,2,2,2,12,2,5,2,0,0,0,0,0,0
20,3,22,10,0.0,28,82,4,3,2,1,3,3,4,3,2,1,2,3,5,2,11,1,5,1,12,1,2,1,3,5,2,5,3,1,0,0
21,53,72,10,0.0,121,175,11,2,5,1,4,2,2,1,3,2,2,3,6,3,7,1,4,6,2,1,4,1,2,3,0,0,0,0,0,0
22,78,47,10,0.0,33,87,11,2,4,1,4,3,6,1,2,2,9,1,5,3,2,3,4,3,2,6,11,1,6,2,0,0,0,0,0,0
23,28,97,10,0.0,80,134,4,1,4,1,5,3,12,2,5,2,6,1,7,1,4,3,10,1,3,3,3,1,0,0,0,0,0,0,0,0
24,40,34,10,0.0,20,74,2,3,12,2,5,2,2,1,9,1,4,3,2,1,3,2,7,2,3,2,4,5,4,6,0,0,0,0,0,0
25,90,84,10,0.0,53,107,5,3,12,2,7,2,3,2,3,3,5,3,4,3,5,2,2,2,11,2,8,2,12,2,0,0,0,0,0,0
