0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,24,90,0.0,366,528,5,3,6,3,4,3,9,1,6,2,4,1,3,1,2,4,3,5,4,2,4,2,5,3,6,3,2,1,0,0
2,24,22,90,0.0,194,624,2,1,2,1,4,2,4,3,4,5,3,5,4,3,9,2,2,1,6,3,0,0,0,0,0,0,0,0,0,0
3,24,23,90,0.0,808,1218,11,1,11,1,3,1,4,6,5,3,12,2,2,4,11,1,2,5,3,3,4,1,12,1,4,3,0,0,0,0
4,23,20,90,0.0,72,784,5,3,3,1,5,2,5,3,4,3,4,2,2,3,2,1,5,2,2,5,10,1,3,6,0,0,0,0,0,0
5,25,20,90,0.0,512,1236,12,1,2,3,3,5,3,6,6,3,5,3,4,3,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
6,21,25,90,0.0,513,549,10,2,3,1,8,1,3,1,8,2,3,2,2,2,5,3,5,3,3,6,9,1,2,2,6,3,3,1,0,0
7,22,22,90,0.0,238,550,12,2,2,1,8,2,2,1,5,2,2,6,2,6,2,1,4,2,9,1,12,1,6,2,2,3,0,0,0,0
8,24,25,90,0.0,1009,1093,2,4,5,2,5,1,3,2,3,2,10,2,11,2,11,2,11,1,12,1,4,3,3,2,12,2,0,0,0,0
9,25,38,90,0.0,102,830,5,3,2,1,4,6,4,6,3,1,2,3,4,2,10,1,6,3,4,2,2,3,5,2,10,1,0,0,0,0
10,21,41,90,0.0,411,903,5,2,4,3,4,1,6,1,6,3,2,3,4,3,3,1,3,1,11,1,5,2,2,4,3,3,0,0,0,0
11,28,40,90,0.0,646,676,11,1,4,2,2,2,6,1,12,2,2,1,3,5,3,2,2,4,4,2,8,1,0,0,0,0,0,0,0,0
12,27,41,90,0.0,300,538,2,1,4,5,3,1,8,1,4,1,5,1,3,1,2,3,2,1,4,1,0,0,0,0,0,0,0,0,0,0
13,27,35,90,0.0,1100,1142,2,3,2,1,3,5,5,3,7,2,3,3,5,3,11,2,2,1,7,1,5,2,7,1,0,0,0,0,0,0
14,25,35,90,0.0,895,1236,5,1,4,5,4,1,7,2,5,1,3,3,5,1,6,2,6,1,4,1,0,0,0,0,0,0,0,0,0,0
15,21,36,90,0.0,0,440,2,5,9,2,5,1,12,2,5,1,6,1,7,1,4,2,4,3,3,4,2,5,2,2,2,5,0,0,0,0
16,23,42,90,0.0,144,688,4,2,5,1,3,2,10,1,3,2,5,2,3,2,7,1,2,2,2,3,2,1,3,1,7,2,0,0,0,0
17,81,27,90,0.0,132,352,5,3,5,2,6,1,5,3,3,5,6,2,3,1,12,1,3,2,4,2,3,1,4,1,2,1,12,2,0,0
18,77,27,90,0.0,116,318,12,2,12,2,8,2,2,1,4,2,3,1,2,3,2,3,2,2,2,5,2,1,5,2,2,2,2,6,2,5
19,78,30,90,0.0,985,1145,4,3,2,1,4,1,3,5,2,3,5,3,8,2,10,1,2,5,3,5,3,4,3,2,10,1,4,2,0,0
20,77,30,90,0.0,486,612,4,2,4,3,4,1,7,1,4,3,4,3,3,1,3,2,11,1,6,3,2,5,2,1,3,4,0,0,0,0
21,83,30,90,0.0,799,917,2,3,3,6,3,1,6,3,6,2,8,2,4,2,11,1,4,1,3,2,3,1,2,6,0,0,0,0,0,0
22,83,25,90,0.0,609,831,4,2,4,5,6,1,6,1,5,1,3,2,5,1,4,2,4,1,4,3,3,3,3,5,0,0,0,0,0,0
23,77,29,90,0.0,574,648,3,1,4,4,3,6,7,1,2,3,3,2,6,2,3,4,3,1,4,2,0,0,0,0,0,0,0,0,0,0
24,78,27,90,0.0,809,851,11,2,12,1,8,1,6,1,4,1,2,6,3,4,6,2,6,3,12,1,3,2,3,2,0,0,0,0,0,0
25,82,30,90,0.0,243,493,10,2,2,5,4,6,4,2,4,6,9,1,4,5,2,3,4,6,6,1,0,0,0,0,0,0,0,0,0,0
