0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,98,52,10,0.0,126,152,6,2,5,4,13,1,2,5,7,2,12,2,9,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,27,10,0.0,61,63,2,5,7,3,10,2,8,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,77,10,0.0,23,105,2,9,7,5,2,8,12,2,18,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,16,20,10,0.0,35,65,2,6,10,2,3,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,66,70,10,0.0,70,142,10,4,8,4,3,7,4,2,11,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,91,45,10,0.0,59,97,17,2,3,5,10,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,41,95,10,0.0,77,117,2,6,4,9,4,4,12,1,3,6,7,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,29,33,10,0.0,7,109,2,9,12,2,10,1,15,1,10,1,10,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,79,83,10,0.0,87,103,10,4,6,2,4,2,13,1,5,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,54,8,10,0.0,82,102,10,4,10,2,3,5,5,4,17,2,12,1,2,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,4,58,10,0.0,6,98,12,1,3,7,16,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,34,10,0.0,62,66,17,1,7,4,4,6,3,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,55,84,10,0.0,101,167,8,2,18,1,17,1,10,2,4,6,16,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,80,9,10,0.0,55,97,16,1,6,3,18,2,10,5,10,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,59,10,0.0,127,230,2,7,4,3,17,1,4,4,2,6,2,6,14,1,10,1,18,1,11,2,0,0,0,0,0,0,0,0,0,0
16,43,22,10,0.0,36,114,17,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,93,72,10,0.0,18,146,6,5,7,2,2,7,3,5,9,2,12,1,7,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,68,47,10,0.0,57,87,18,1,16,1,14,2,7,3,4,4,12,1,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,18,97,10,0.0,80,168,10,5,5,2,4,2,6,2,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,24,3,10,0.0,84,132,7,4,11,2,2,7,4,8,4,9,2,6,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,74,53,10,0.0,142,148,10,5,9,3,5,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,99,28,10,0.0,75,139,2,9,4,4,13,1,3,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,49,78,10,0.0,8,88,13,2,2,4,6,5,4,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,37,41,10,0.0,154,230,2,8,4,6,4,5,11,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,87,91,10,0.0,76,126,14,2,18,1,2,9,8,4,5,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
