0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,50,10,0.0,57,119,2,8,2,8,4,3,5,2,6,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,55,10,0.0,31,127,2,7,15,2,3,6,8,2,3,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,55,10,0.0,151,191,7,2,4,3,3,4,4,4,6,2,4,4,6,2,2,6,4,2,14,1,0,0,0,0,0,0,0,0,0,0
4,19,52,10,0.0,32,36,16,2,6,2,4,4,4,4,6,2,5,4,15,1,13,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0
5,15,54,10,0.0,0,97,14,1,6,3,3,3,2,4,4,3,4,4,3,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,15,55,10,0.0,174,204,7,2,14,2,4,8,4,2,5,2,3,4,8,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,17,51,10,0.0,23,121,7,2,9,2,8,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,20,51,10,0.0,0,118,2,3,5,4,2,7,10,1,3,4,4,8,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,16,55,10,0.0,0,110,2,3,2,6,6,3,4,6,8,1,4,5,4,3,8,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0
10,23,29,10,0.0,79,123,14,1,5,4,6,1,14,2,16,1,3,7,12,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,24,33,10,0.0,32,234,15,2,6,2,9,2,5,2,15,2,14,2,3,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,22,29,10,0.0,126,200,14,2,15,2,6,3,4,4,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,64,80,10,0.0,89,141,7,3,7,2,2,6,4,3,8,4,2,6,4,3,12,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0
14,89,5,10,0.0,0,208,6,4,16,2,15,2,5,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,39,55,10,0.0,55,240,6,2,8,3,4,4,7,2,5,4,2,7,11,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,18,10,0.0,0,137,16,2,7,4,4,5,4,6,2,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,77,68,10,0.0,0,154,6,2,4,7,2,3,5,4,7,3,4,3,12,1,2,4,16,1,5,3,0,0,0,0,0,0,0,0,0,0
18,52,43,10,0.0,138,202,16,2,15,1,7,4,2,3,4,4,4,2,2,4,4,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0
19,2,93,10,0.0,92,136,11,2,2,4,4,8,6,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,26,10,0.0,40,214,2,7,15,2,2,7,9,2,3,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,51,76,10,0.0,94,114,6,4,6,4,10,2,8,1,16,2,9,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,76,1,10,0.0,108,128,2,8,4,6,4,4,2,4,10,1,11,1,4,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,26,51,10,0.0,45,179,7,3,6,3,8,3,2,6,14,1,10,1,3,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,39,14,10,0.0,137,240,2,4,2,7,3,3,2,6,4,4,4,4,14,1,15,1,2,6,3,7,0,0,0,0,0,0,0,0,0,0
25,89,64,10,0.0,0,132,16,2,13,1,8,4,13,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
