0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,46,80,90,0.0,1953,2711,4,1,5,3,4,5,8,2,2,4,6,2,4,6,4,6,2,4,11,2,0,0,0,0,0,0,0,0,0,0
2,45,82,90,0.0,1656,2000,2,5,5,1,6,4,6,2,2,5,3,7,3,6,2,1,4,3,2,2,4,4,2,3,0,0,0,0,0,0
3,41,79,90,0.0,1158,2024,4,4,4,3,3,2,8,1,7,2,9,2,2,2,8,1,8,1,7,1,0,0,0,0,0,0,0,0,0,0
4,37,87,90,0.0,2348,2882,2,5,7,4,7,1,12,1,3,4,4,5,12,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,45,84,90,0.0,2308,3244,12,2,2,7,4,4,3,4,4,6,3,4,4,4,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0
6,46,83,90,0.0,2057,2925,5,1,5,3,3,4,4,2,13,2,8,2,5,2,8,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0
7,40,82,90,0.0,2524,2988,9,2,3,4,3,2,14,2,14,1,2,2,12,2,2,3,6,2,9,1,2,1,12,1,2,4,10,1,3,2
8,42,84,90,0.0,1480,2576,4,1,3,6,5,2,9,2,2,2,3,4,3,3,2,4,6,2,7,4,0,0,0,0,0,0,0,0,0,0
9,41,84,90,0.0,1405,2369,8,4,3,1,3,2,10,1,7,2,3,4,2,7,4,2,11,1,12,1,8,2,7,1,0,0,0,0,0,0
10,77,35,90,0.0,0,1156,2,4,7,2,12,2,2,7,5,2,13,1,2,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,84,40,90,0.0,1607,2585,4,2,4,3,12,2,8,1,3,4,9,2,2,6,8,2,2,5,3,6,13,2,0,0,0,0,0,0,0,0
12,82,34,90,0.0,1836,2264,2,4,8,1,4,1,8,2,8,1,2,4,5,1,2,4,7,2,4,2,4,1,5,1,0,0,0,0,0,0
13,81,38,90,0.0,1952,3390,5,2,4,2,4,3,2,4,13,1,2,4,11,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,79,39,90,0.0,459,1149,4,4,13,2,3,2,4,6,2,1,5,1,4,4,11,2,4,2,4,3,0,0,0,0,0,0,0,0,0,0
15,79,35,90,0.0,232,1498,2,7,2,4,4,2,4,1,3,2,4,2,10,2,8,2,7,1,7,3,5,1,7,1,0,0,0,0,0,0
16,83,33,90,0.0,1823,2969,8,3,14,1,3,3,3,2,6,1,8,1,2,4,4,7,5,3,2,5,8,2,7,1,0,0,0,0,0,0
17,84,34,90,0.0,1101,1857,5,3,5,1,3,4,3,4,2,6,4,2,10,1,4,3,3,3,2,5,8,3,14,1,0,0,0,0,0,0
18,83,36,90,0.0,1043,2147,2,6,4,4,9,1,3,6,2,7,8,1,8,3,4,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
19,24,49,90,0.0,0,1000,14,1,5,3,3,3,3,6,7,4,7,1,3,7,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,22,41,90,0.0,0,910,2,2,7,1,3,7,3,4,4,4,4,5,10,1,11,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
21,26,45,90,0.0,1838,2590,2,7,8,4,4,4,5,3,3,6,2,4,6,2,8,1,2,2,8,1,4,2,6,1,4,4,3,4,0,0
22,19,36,90,0.0,1498,1982,8,4,3,2,5,1,2,5,8,1,3,3,3,2,5,1,5,1,2,2,8,3,0,0,0,0,0,0,0,0
23,18,51,90,0.0,1155,2559,12,2,4,1,2,4,9,2,5,3,5,1,5,3,4,3,14,1,5,1,5,3,0,0,0,0,0,0,0,0
24,22,36,90,0.0,789,1783,8,2,9,2,5,1,9,1,3,4,4,4,11,1,4,3,4,4,3,2,5,1,4,4,2,4,0,0,0,0
25,23,43,90,0.0,2511,3390,12,2,4,4,4,6,4,3,4,3,7,2,14,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
