0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,88,10,0.0,121,133,5,1,8,2,4,3,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,13,10,0.0,134,208,5,2,3,3,6,1,2,2,3,2,5,1,2,2,2,1,3,5,4,2,3,5,6,2,0,0,0,0,0,0
3,6,63,10,0.0,16,98,10,1,9,1,4,5,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,42,10,0.0,54,98,4,1,2,2,2,4,6,1,3,6,4,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,54,92,10,0.0,55,93,5,2,6,1,3,5,2,1,6,2,4,3,9,1,4,3,2,4,2,1,3,3,0,0,0,0,0,0,0,0
6,79,17,10,0.0,137,177,11,1,5,3,9,1,4,2,7,1,5,1,11,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,29,67,10,0.0,86,168,2,5,4,2,8,1,5,3,3,2,3,2,5,2,4,3,2,2,2,1,3,1,4,2,2,3,0,0,0,0
8,42,5,10,0.0,68,130,10,1,10,1,2,1,3,6,6,3,3,2,8,1,6,2,4,1,6,2,7,2,2,3,0,0,0,0,0,0
9,92,55,10,0.0,57,127,2,2,6,1,2,3,3,3,5,2,9,1,6,3,6,2,6,2,4,3,0,0,0,0,0,0,0,0,0,0
10,67,30,10,0.0,97,153,4,3,9,2,4,1,3,3,11,2,2,3,11,2,3,1,5,2,4,1,4,4,5,3,9,2,2,3,2,1
11,17,80,10,0.0,54,102,10,1,5,2,4,2,10,2,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,23,24,10,0.0,125,191,10,1,2,5,3,5,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,73,74,10,0.0,39,129,5,3,4,1,12,2,3,2,2,3,3,1,3,2,3,2,11,2,3,3,6,2,3,2,0,0,0,0,0,0
14,98,49,10,0.0,93,165,4,1,5,3,6,3,6,1,6,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,48,99,10,0.0,42,106,2,2,3,1,6,3,12,1,3,2,7,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,35,36,10,0.0,187,223,2,4,4,2,2,5,3,5,3,2,3,2,4,1,4,1,3,2,2,2,5,1,0,0,0,0,0,0,0,0
17,85,86,10,0.0,63,109,6,1,4,1,2,1,3,6,8,1,2,3,10,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,60,11,10,0.0,33,75,11,2,4,1,5,1,12,1,3,6,7,2,3,1,4,1,2,3,6,2,0,0,0,0,0,0,0,0,0,0
19,10,61,10,0.0,26,90,5,3,10,2,4,3,4,3,3,1,3,4,3,4,6,1,9,2,6,2,0,0,0,0,0,0,0,0,0,0
20,7,8,10,0.0,119,169,10,2,2,5,11,2,3,4,11,1,7,1,6,3,5,2,2,2,4,2,3,1,7,2,0,0,0,0,0,0
21,57,58,10,0.0,44,120,4,2,3,1,5,2,3,4,5,2,5,2,3,3,2,2,4,2,12,1,9,2,0,0,0,0,0,0,0,0
22,82,33,10,0.0,98,120,8,2,3,1,3,4,3,2,4,6,6,1,4,5,6,2,6,1,4,3,3,4,0,0,0,0,0,0,0,0
23,32,83,10,0.0,114,194,12,2,4,4,4,2,3,1,2,2,2,2,3,3,4,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0
24,45,45,10,0.0,114,122,12,1,3,5,2,1,3,2,2,6,4,1,6,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,95,95,10,0.0,90,94,4,2,3,3,11,2,2,2,6,2,4,6,5,3,2,3,4,1,4,1,5,1,3,4,0,0,0,0,0,0
