0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,44,46,90,0.0,2274,2488,5,3,8,2,5,2,2,4,13,1,6,1,3,7,4,3,4,3,2,2,0,0,0,0,0,0,0,0,0,0
2,51,49,90,0.0,1477,2795,2,5,14,1,7,2,10,1,7,3,3,3,4,3,4,2,8,1,6,2,4,1,4,4,0,0,0,0,0,0
3,39,66,90,0.0,0,777,2,7,2,4,4,5,2,6,4,6,4,1,4,3,4,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0
4,41,53,90,0.0,2099,3390,7,3,11,1,8,1,7,3,4,2,3,3,2,6,3,3,4,1,13,1,7,2,0,0,0,0,0,0,0,0
5,40,63,90,0.0,1115,2905,4,4,2,2,4,7,7,3,3,6,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,44,62,90,0.0,1303,3331,13,1,4,4,4,7,2,7,5,1,5,3,5,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,38,50,90,0.0,67,1065,5,2,14,2,6,4,4,4,4,4,8,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,55,59,90,0.0,0,1311,5,1,2,3,2,6,2,3,4,2,9,2,10,2,4,3,4,7,3,5,0,0,0,0,0,0,0,0,0,0
9,36,60,90,0.0,1525,2071,14,2,2,6,4,1,11,1,4,3,4,2,4,3,5,3,5,3,11,2,5,2,0,0,0,0,0,0,0,0
10,53,82,90,0.0,2840,2944,2,5,5,1,5,1,7,1,2,6,2,4,2,2,5,4,10,1,6,3,5,2,6,3,2,4,0,0,0,0
11,34,83,90,0.0,808,2170,2,3,7,2,2,2,2,2,6,4,4,6,9,2,9,2,8,2,3,2,0,0,0,0,0,0,0,0,0,0
12,46,72,90,0.0,105,3390,13,1,8,2,5,3,3,6,5,2,11,1,12,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,52,82,90,0.0,1644,2412,2,6,5,4,2,5,9,1,2,3,7,2,8,3,2,4,10,1,4,1,8,1,0,0,0,0,0,0,0,0
14,38,85,90,0.0,2394,3390,2,2,4,3,4,6,4,6,4,1,6,2,13,1,6,2,7,2,6,1,0,0,0,0,0,0,0,0,0,0
15,40,66,90,0.0,975,1279,8,1,3,3,3,4,8,3,3,1,3,2,6,1,14,1,4,2,2,1,10,2,4,5,0,0,0,0,0,0
16,51,80,90,0.0,2058,2498,12,1,7,2,8,1,3,1,3,7,2,4,6,2,6,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0
17,53,68,90,0.0,703,1183,4,1,2,1,12,2,4,2,4,7,2,3,2,4,3,2,3,3,5,1,8,4,4,1,3,2,4,2,0,0
18,77,76,90,0.0,715,1555,11,2,6,3,14,2,3,4,5,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,82,72,90,0.0,2268,2460,8,2,2,3,2,5,3,3,3,3,4,5,3,4,2,2,5,2,2,7,0,0,0,0,0,0,0,0,0,0
20,82,69,90,0.0,1860,2950,12,1,13,2,3,7,2,2,5,3,5,1,2,2,6,1,2,3,4,4,0,0,0,0,0,0,0,0,0,0
21,88,69,90,0.0,630,680,5,3,5,2,3,7,7,2,3,3,4,2,3,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,85,69,90,0.0,1808,2926,12,1,11,2,4,6,7,4,7,1,2,6,12,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,86,68,90,0.0,2376,3390,2,2,3,4,10,2,5,4,5,2,3,7,3,7,2,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0
24,82,70,90,0.0,2080,2966,7,2,12,2,5,1,3,2,3,3,8,2,3,2,5,1,2,4,3,5,4,6,8,1,0,0,0,0,0,0
25,81,75,90,0.0,2268,3390,2,5,3,6,2,5,11,2,4,4,9,1,11,2,14,2,4,3,10,1,14,1,4,2,3,1,0,0,0,0
