0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,12,10,0.0,448,692,7,1,4,4,6,3,13,1,5,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,34,14,10,0.0,588,832,14,1,5,3,9,1,8,4,3,6,4,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,15,10,0.0,33,477,2,6,8,3,3,3,4,4,2,7,5,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,30,12,10,0.0,768,930,2,3,5,4,3,4,14,2,3,8,4,2,6,2,3,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0
5,33,16,10,0.0,756,960,15,2,7,1,3,4,5,2,7,4,4,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,30,13,10,0.0,0,155,7,3,4,3,12,1,8,4,9,1,8,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,28,12,10,0.0,538,568,7,4,4,4,6,2,8,3,4,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,13,10,0.0,0,403,2,8,4,6,11,2,11,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,33,61,10,0.0,644,960,2,6,4,6,6,3,7,1,8,3,6,4,3,4,3,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
10,31,66,10,0.0,0,329,7,2,16,2,2,6,4,7,10,1,2,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,34,64,10,0.0,686,960,2,4,12,2,16,2,8,2,4,3,11,2,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,35,61,10,0.0,345,877,14,1,4,2,7,2,4,3,6,2,2,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,74,89,10,0.0,173,601,7,2,4,3,7,3,2,6,8,4,7,2,16,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,80,90,10,0.0,98,802,6,2,7,1,2,3,15,2,2,7,15,1,6,4,16,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0
15,18,77,10,0.0,112,724,2,6,6,2,4,3,2,7,7,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,39,86,10,0.0,0,338,2,3,2,4,5,3,7,3,4,8,7,2,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,63,95,10,0.0,557,960,15,2,7,4,9,2,2,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,60,71,10,0.0,286,568,7,2,8,3,7,1,2,3,4,5,4,4,8,4,7,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0
19,1,56,10,0.0,571,960,6,2,16,2,8,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,71,10,0.0,610,672,10,2,12,1,5,3,2,4,6,2,14,1,3,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,92,86,10,0.0,54,600,6,2,4,3,10,2,14,2,5,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,91,90,10,0.0,207,303,2,4,4,4,8,4,7,3,7,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,68,49,10,0.0,135,939,6,4,8,3,7,2,13,1,7,3,9,2,4,4,7,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0
24,30,30,10,0.0,735,960,13,1,8,4,8,1,3,6,4,4,7,1,3,3,16,1,7,1,3,6,0,0,0,0,0,0,0,0,0,0
25,66,21,10,0.0,665,960,6,2,15,2,6,4,5,2,2,5,2,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
