0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,60,90,0.0,1246,2150,7,3,2,3,3,8,2,8,5,2,3,3,2,8,2,4,2,7,8,2,2,5,0,0,0,0,0,0,0,0
2,56,64,90,0.0,1833,1923,14,1,9,1,13,2,7,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,51,59,90,0.0,2073,2711,7,4,5,4,4,3,5,3,4,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,53,63,90,0.0,2903,3233,15,2,2,5,4,4,4,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,58,59,90,0.0,1561,2107,15,1,3,4,8,1,4,5,8,2,4,4,7,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,52,64,90,0.0,0,1358,6,4,3,4,2,6,2,6,12,2,4,2,4,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,54,64,90,0.0,0,428,8,4,7,2,10,2,4,4,8,1,3,4,2,6,7,1,5,2,4,2,0,0,0,0,0,0,0,0,0,0
8,51,62,90,0.0,1654,2014,2,8,10,2,2,7,7,2,8,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,23,64,90,0.0,0,814,2,5,3,3,8,2,2,5,7,4,6,2,15,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,24,70,90,0.0,2280,3308,4,8,4,4,2,5,4,3,2,7,13,1,4,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,24,64,90,0.0,1481,2717,13,1,4,7,7,4,2,8,6,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,24,66,90,0.0,376,1266,6,4,3,8,5,3,2,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,21,66,90,0.0,2488,2974,2,7,4,6,4,3,2,8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,67,90,0.0,1117,1891,7,2,14,1,3,5,8,3,9,1,6,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,22,71,90,0.0,82,918,7,3,12,1,4,4,3,3,4,2,5,2,3,4,8,2,9,1,7,2,0,0,0,0,0,0,0,0,0,0
16,21,68,90,0.0,1907,2399,14,2,10,2,7,2,3,5,4,6,16,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,58,44,90,0.0,649,1575,7,3,7,1,3,4,7,3,4,3,4,3,13,2,4,2,7,3,6,3,7,2,0,0,0,0,0,0,0,0
18,62,44,90,0.0,0,498,2,7,5,2,7,1,3,7,15,1,15,1,4,3,3,4,2,5,2,3,4,4,9,1,4,5,0,0,0,0
19,47,25,90,0.0,1389,2131,15,1,7,4,8,4,6,2,6,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,67,34,90,0.0,54,478,6,3,6,2,16,1,9,1,4,4,7,4,10,1,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0
21,44,43,90,0.0,1633,2367,2,8,7,4,4,3,8,2,4,7,2,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,63,41,90,0.0,1310,1834,2,5,16,2,2,8,11,1,9,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,54,45,90,0.0,2137,2963,6,3,11,1,4,2,5,2,7,3,7,4,10,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,56,34,90,0.0,2753,3390,7,3,8,3,5,3,4,8,8,2,8,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,47,32,90,0.0,858,1254,2,4,7,2,11,2,4,4,4,2,8,4,8,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
