0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,2,10,0.0,86,154,4,1,3,3,9,1,2,3,5,1,8,2,5,2,3,5,4,5,3,4,0,0,0,0,0,0,0,0,0,0
2,87,55,10,0.0,16,146,2,3,5,2,6,2,6,4,2,5,4,4,11,1,2,3,3,2,2,4,4,3,0,0,0,0,0,0,0,0
3,56,33,10,0.0,94,180,2,7,5,4,2,6,8,2,14,2,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,45,33,10,0.0,69,191,2,4,8,1,3,7,9,2,14,2,7,2,2,2,4,3,4,3,7,2,5,1,11,1,0,0,0,0,0,0
5,40,42,10,0.0,116,230,8,3,6,3,3,5,2,1,7,1,13,1,10,2,4,1,10,2,2,5,0,0,0,0,0,0,0,0,0,0
6,11,69,10,0.0,25,230,13,2,3,3,8,4,4,3,10,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,35,11,10,0.0,29,55,2,4,4,7,4,2,8,1,3,4,5,2,4,7,5,2,3,6,2,4,10,1,4,3,0,0,0,0,0,0
8,18,74,10,0.0,133,135,2,7,8,2,6,1,11,1,6,1,6,1,4,6,10,2,4,5,4,2,3,4,0,0,0,0,0,0,0,0
9,20,55,10,0.0,128,230,8,3,4,1,2,1,9,1,3,2,3,5,4,6,7,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0
10,97,5,10,0.0,6,142,8,3,8,1,3,3,3,3,13,2,8,1,2,4,3,2,12,1,7,1,4,4,0,0,0,0,0,0,0,0
11,9,27,10,0.0,43,131,8,1,3,5,12,2,7,2,6,4,3,2,2,7,2,2,2,3,4,1,2,1,8,1,8,1,3,6,0,0
12,64,93,10,0.0,46,84,13,1,5,3,4,4,3,3,2,7,9,2,4,2,5,4,7,2,4,4,0,0,0,0,0,0,0,0,0,0
13,93,31,10,0.0,39,121,4,2,14,1,13,1,6,2,4,4,12,2,8,1,3,4,4,3,2,4,11,2,0,0,0,0,0,0,0,0
14,4,59,10,0.0,91,105,12,1,4,2,14,2,8,4,6,1,2,3,3,6,4,1,4,7,2,1,2,2,0,0,0,0,0,0,0,0
15,8,82,10,0.0,89,199,2,5,2,2,13,1,2,3,2,4,2,4,10,1,6,1,14,1,7,2,4,7,9,1,0,0,0,0,0,0
16,99,21,10,0.0,59,111,13,2,4,6,10,1,5,4,7,1,4,4,2,3,7,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0
17,66,58,10,0.0,73,163,4,4,5,1,2,5,3,3,5,2,8,1,5,3,2,2,5,2,4,2,3,5,2,6,0,0,0,0,0,0
18,86,40,10,0.0,47,173,14,1,12,1,10,2,5,2,4,2,8,1,4,2,2,2,3,4,7,1,0,0,0,0,0,0,0,0,0,0
19,33,56,10,0.0,65,181,8,4,3,1,2,1,4,1,4,2,5,1,4,5,5,1,2,1,11,2,8,3,9,2,0,0,0,0,0,0
20,52,2,10,0.0,28,164,5,3,7,2,2,5,4,6,4,7,2,4,12,1,3,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0
21,9,58,10,0.0,100,194,8,4,7,2,3,3,4,2,4,4,14,1,8,2,2,4,3,3,7,1,0,0,0,0,0,0,0,0,0,0
22,50,64,10,0.0,116,146,2,7,4,2,9,1,3,4,4,7,6,1,8,3,13,1,8,1,6,1,0,0,0,0,0,0,0,0,0,0
23,4,24,10,0.0,1,169,9,2,2,2,4,4,4,2,6,3,14,2,2,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,74,74,10,0.0,75,185,2,6,4,4,2,4,7,2,3,4,8,4,7,1,4,2,12,2,4,4,6,1,0,0,0,0,0,0,0,0
25,7,32,10,0.0,67,230,10,2,14,1,2,7,6,3,3,3,3,4,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
