0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,85,10,0.0,0,203,2,4,3,6,3,1,2,2,11,2,4,2,5,2,2,3,3,2,4,3,5,1,9,1,2,1,0,0,0,0
2,22,16,10,0.0,513,753,2,3,5,1,3,2,4,1,2,4,9,2,4,1,4,6,4,2,11,1,4,1,2,2,0,0,0,0,0,0
3,72,66,10,0.0,672,912,2,5,9,2,7,1,6,1,3,1,10,2,11,2,2,3,6,1,7,2,6,2,2,2,2,4,4,2,0,0
4,97,41,10,0.0,413,653,2,3,2,3,6,1,3,1,2,5,2,3,3,2,2,5,4,6,3,3,3,2,2,3,0,0,0,0,0,0
5,47,91,10,0.0,714,954,2,1,4,2,2,2,3,2,5,2,6,3,3,5,6,2,6,1,3,3,0,0,0,0,0,0,0,0,0,0
6,35,29,10,0.0,0,132,5,2,9,2,2,2,6,1,6,2,2,2,4,1,3,1,2,6,3,4,11,1,3,1,2,5,0,0,0,0
7,85,79,10,0.0,0,234,10,1,3,5,2,1,8,2,6,2,5,1,2,2,2,5,6,2,2,6,6,1,3,1,5,3,6,3,0,0
8,60,4,10,0.0,746,986,8,1,4,1,6,2,5,2,5,2,2,6,3,3,6,2,8,2,6,3,2,1,0,0,0,0,0,0,0,0
9,10,54,10,0.0,400,640,2,5,3,1,11,2,3,2,4,6,2,2,4,2,6,2,4,3,6,2,4,1,2,2,7,1,10,2,0,0
10,7,0,10,0.0,816,1000,2,5,2,3,2,2,9,1,5,2,2,3,2,2,4,3,11,2,4,6,10,1,4,2,4,1,6,3,0,0
11,57,50,10,0.0,554,794,5,2,4,2,2,5,5,2,3,1,12,1,5,1,5,2,5,2,5,1,6,1,5,3,3,1,0,0,0,0
12,82,25,10,0.0,297,537,5,2,3,2,6,2,4,2,6,1,10,1,5,1,10,2,4,1,3,1,12,2,4,1,0,0,0,0,0,0
13,32,75,10,0.0,69,309,5,1,10,1,11,1,4,6,7,1,6,1,6,2,2,2,2,3,5,1,2,4,0,0,0,0,0,0,0,0
14,44,38,10,0.0,390,630,2,2,2,5,10,2,7,1,2,5,4,1,4,4,3,2,2,1,6,1,10,1,0,0,0,0,0,0,0,0
15,94,88,10,0.0,751,991,11,1,3,3,3,1,3,2,2,5,3,1,2,3,9,2,5,1,10,2,2,5,0,0,0,0,0,0,0,0
16,69,13,10,0.0,121,361,2,3,2,1,5,1,9,1,3,3,2,2,3,5,4,1,10,2,4,3,5,1,5,2,0,0,0,0,0,0
17,19,63,10,0.0,297,537,5,1,3,2,3,5,6,3,4,6,10,2,4,2,6,1,2,5,10,1,7,2,0,0,0,0,0,0,0,0
18,13,32,10,0.0,188,428,5,1,4,2,9,1,2,2,7,1,8,2,6,1,5,2,5,1,5,2,0,0,0,0,0,0,0,0,0,0
19,63,82,10,0.0,0,203,2,2,7,2,12,2,8,2,6,1,5,2,2,3,6,1,4,4,4,5,2,1,0,0,0,0,0,0,0,0
20,88,7,10,0.0,512,752,2,1,4,6,6,1,2,2,10,2,12,2,4,5,7,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0
21,38,57,10,0.0,115,355,5,2,2,5,3,3,5,3,12,1,4,6,3,2,4,4,12,2,4,1,0,0,0,0,0,0,0,0,0,0
22,26,19,10,0.0,685,925,4,2,3,2,5,1,7,2,5,3,3,2,2,1,4,3,4,4,2,1,6,2,7,2,4,6,2,3,0,0
23,76,69,10,0.0,0,174,2,1,5,2,9,1,3,3,12,1,2,2,5,1,2,1,7,1,4,4,0,0,0,0,0,0,0,0,0,0
24,51,44,10,0.0,135,375,5,3,10,1,3,4,6,2,5,2,6,2,2,1,11,1,2,3,2,1,3,2,2,1,4,1,4,2,5,3
25,1,94,10,0.0,45,285,2,2,2,2,3,2,4,5,4,3,3,3,11,1,3,1,5,2,4,2,4,1,0,0,0,0,0,0,0,0
