0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,33,90,0.0,1750,2562,4,1,6,1,11,1,8,2,2,3,4,2,12,1,6,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0
2,16,33,90,0.0,0,602,2,1,8,2,10,2,9,1,5,2,8,1,2,3,3,2,3,1,6,2,0,0,0,0,0,0,0,0,0,0
3,15,24,90,0.0,0,478,12,2,3,3,2,2,2,1,3,2,3,6,8,1,4,2,3,2,2,2,2,1,2,6,4,1,0,0,0,0
4,16,25,90,0.0,581,1393,4,1,4,2,5,1,3,2,6,2,6,1,5,3,2,1,3,3,4,2,0,0,0,0,0,0,0,0,0,0
5,19,29,90,0.0,1698,2510,12,2,2,3,3,1,3,1,8,1,5,1,3,2,3,1,4,3,3,1,2,2,2,4,4,1,0,0,0,0
6,19,24,90,0.0,1525,2337,5,2,2,1,6,3,3,2,12,1,10,2,4,6,2,4,5,1,5,1,3,5,2,3,0,0,0,0,0,0
7,12,32,90,0.0,135,947,2,3,6,1,5,3,4,3,8,1,3,2,5,1,4,2,2,2,2,2,4,2,3,5,0,0,0,0,0,0
8,16,28,90,0.0,2665,3390,2,6,4,1,3,1,2,5,2,2,2,1,8,2,4,1,4,2,3,3,6,1,2,1,2,4,6,1,4,2
9,68,39,90,0.0,2587,3390,6,2,9,1,2,2,12,1,3,1,9,2,4,5,2,3,3,6,4,1,3,2,5,1,0,0,0,0,0,0
10,68,38,90,0.0,101,913,4,2,3,2,3,3,3,2,12,2,3,2,4,1,6,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0
11,67,40,90,0.0,1857,2669,12,1,4,3,4,5,5,1,4,1,2,6,5,2,4,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0
12,67,32,90,0.0,1940,2752,4,1,10,2,3,2,3,5,4,1,6,1,7,1,12,2,9,1,3,1,0,0,0,0,0,0,0,0,0,0
13,63,40,90,0.0,127,939,2,4,2,6,10,2,2,1,6,2,5,1,8,2,4,1,6,2,3,1,4,3,12,1,4,1,0,0,0,0
14,70,35,90,0.0,1798,2610,2,5,5,3,2,3,6,3,4,2,4,1,5,1,4,5,6,1,10,1,3,3,4,2,2,2,9,2,0,0
15,65,41,90,0.0,440,1252,12,1,2,1,7,2,6,1,4,2,2,1,9,2,5,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0
16,66,34,90,0.0,2038,2850,2,3,3,1,7,2,6,2,6,2,9,2,6,1,2,4,6,1,9,2,2,2,3,5,0,0,0,0,0,0
17,24,62,90,0.0,827,1639,4,1,2,3,10,1,2,2,3,3,6,2,6,2,5,2,5,2,4,3,3,2,0,0,0,0,0,0,0,0
18,23,63,90,0.0,2182,2994,2,2,10,2,4,6,6,3,6,1,3,2,2,2,9,1,6,2,4,2,10,2,0,0,0,0,0,0,0,0
19,26,66,90,0.0,347,1159,8,1,4,2,4,3,4,3,6,2,3,1,2,1,5,2,3,6,3,1,2,2,5,1,8,2,2,6,0,0
20,26,61,90,0.0,1012,1824,9,1,4,5,2,2,2,4,3,5,6,2,4,2,3,1,2,1,12,2,3,2,2,1,4,2,2,1,0,0
21,37,65,90,0.0,104,916,2,3,2,1,2,3,4,1,4,2,4,4,3,3,3,3,2,1,4,4,2,1,12,2,0,0,0,0,0,0
22,43,60,90,0.0,852,1664,2,4,2,3,4,3,10,1,2,3,10,2,3,4,3,1,6,2,7,1,3,1,12,1,2,3,0,0,0,0
23,29,75,90,0.0,2088,2900,2,6,2,3,6,1,2,5,2,6,3,6,3,2,2,1,4,6,5,1,4,6,0,0,0,0,0,0,0,0
24,23,60,90,0.0,1241,2053,10,2,3,2,3,1,2,6,2,5,4,1,12,1,2,1,5,2,6,1,2,6,4,4,2,1,0,0,0,0
25,22,78,90,0.0,934,1746,5,2,2,4,6,2,3,6,3,2,10,1,3,3,3,1,3,1,3,3,3,1,3,2,0,0,0,0,0,0
