0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,66,10,0.0,0,865,4,4,3,3,4,5,3,7,4,2,4,4,4,2,2,3,2,4,2,3,3,2,0,0,0,0,0,0,0,0
2,67,69,10,0.0,242,494,5,4,4,2,7,4,9,2,2,5,4,1,6,2,3,5,5,4,4,6,0,0,0,0,0,0,0,0,0,0
3,67,66,10,0.0,356,544,2,7,4,5,8,2,7,1,3,4,2,4,8,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,68,66,10,0.0,0,518,4,2,4,5,4,5,2,3,11,1,5,2,2,4,6,2,4,6,2,6,4,2,4,1,3,7,4,1,0,0
5,65,67,10,0.0,0,807,5,3,5,4,6,1,4,2,11,2,7,1,8,1,3,2,2,1,3,5,0,0,0,0,0,0,0,0,0,0
6,66,69,10,0.0,94,818,2,4,8,3,3,7,2,3,4,2,8,2,2,1,3,1,8,1,7,2,8,3,7,4,0,0,0,0,0,0
7,64,65,10,0.0,463,727,2,3,5,3,4,3,5,2,11,1,6,4,13,1,7,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0
8,68,67,10,0.0,475,749,5,4,14,2,4,7,3,2,3,4,4,5,4,2,2,6,3,4,2,5,8,1,0,0,0,0,0,0,0,0
9,67,68,10,0.0,0,834,2,6,8,2,4,5,8,1,13,2,3,3,8,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,91,80,10,0.0,81,835,12,1,2,2,3,5,6,2,13,1,5,1,2,7,7,2,2,7,7,1,0,0,0,0,0,0,0,0,0,0
11,91,75,10,0.0,95,205,2,3,11,2,4,4,2,5,9,2,4,3,4,1,6,2,13,2,13,2,0,0,0,0,0,0,0,0,0,0
12,86,77,10,0.0,599,960,7,1,3,5,14,1,5,2,8,2,3,7,4,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,27,31,10,0.0,183,960,2,3,2,6,3,2,14,2,8,2,5,1,4,4,6,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0
14,77,81,10,0.0,528,720,12,2,12,1,8,2,3,3,4,4,8,1,2,3,13,1,6,2,4,6,7,2,0,0,0,0,0,0,0,0
15,52,6,10,0.0,743,960,12,1,7,2,4,4,4,1,7,1,14,1,4,3,14,2,2,5,2,2,0,0,0,0,0,0,0,0,0,0
16,2,56,10,0.0,444,960,6,2,4,3,4,3,8,1,14,2,5,2,4,6,3,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
17,2,23,10,0.0,451,960,14,1,10,2,11,1,6,2,2,2,8,1,4,7,11,2,3,4,4,2,5,1,0,0,0,0,0,0,0,0
18,52,73,10,0.0,0,267,5,2,6,2,12,1,4,4,13,1,8,3,3,5,2,2,4,4,2,4,5,2,0,0,0,0,0,0,0,0
19,77,48,10,0.0,316,624,14,2,3,4,13,1,3,7,6,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,98,10,0.0,634,900,13,2,5,1,10,2,4,3,7,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,39,35,10,0.0,267,937,13,2,3,3,5,2,7,1,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,89,85,10,0.0,492,960,2,2,5,2,13,2,6,4,3,5,4,5,2,4,11,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0
23,64,10,10,0.0,464,772,2,6,8,1,3,2,14,1,8,2,13,1,9,2,11,1,11,1,2,7,7,1,2,4,0,0,0,0,0,0
24,14,60,10,0.0,0,439,2,3,7,4,7,1,14,1,11,2,2,5,13,1,3,7,11,1,2,3,3,2,0,0,0,0,0,0,0,0
25,20,41,10,0.0,0,670,5,4,3,5,8,3,8,1,2,3,4,5,8,4,2,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0
