0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,44,49,10,0.0,570,810,7,4,12,2,9,2,4,5,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,94,99,10,0.0,97,337,2,7,18,1,11,2,14,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,69,24,10,0.0,720,960,2,9,4,5,4,7,2,8,4,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,19,74,10,0.0,85,325,9,4,15,1,12,1,9,4,4,4,3,5,2,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,13,30,10,0.0,0,200,6,5,2,4,4,9,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,63,80,10,0.0,99,339,17,1,6,5,4,9,2,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,88,5,10,0.0,499,739,7,3,18,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,55,10,0.0,264,504,7,2,2,5,2,8,2,5,4,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,25,18,10,0.0,0,173,18,2,2,8,6,2,15,1,6,4,8,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,75,68,10,0.0,103,343,2,7,9,1,7,2,11,1,2,8,2,6,2,4,7,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0
11,50,43,10,0.0,778,1000,2,5,11,2,2,4,2,4,8,5,4,8,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,93,10,0.0,595,835,17,1,12,2,7,4,3,8,9,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,6,10,0.0,46,286,2,8,7,5,2,7,13,1,2,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,51,56,10,0.0,0,202,2,4,4,5,4,8,4,8,6,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,76,31,10,0.0,80,320,12,1,5,4,3,6,10,4,5,2,5,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,26,81,10,0.0,519,759,16,1,11,2,12,1,5,2,3,9,2,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,38,44,10,0.0,0,133,8,1,4,2,16,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,88,94,10,0.0,238,478,15,2,8,4,18,2,3,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,63,19,10,0.0,594,834,10,3,4,4,2,7,3,5,3,5,4,7,3,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,69,10,0.0,303,543,16,1,17,2,3,9,2,4,7,4,9,1,2,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,19,25,10,0.0,845,1000,7,4,7,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,69,75,10,0.0,381,621,16,1,15,2,4,8,9,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,94,0,10,0.0,0,212,2,4,3,6,14,2,7,5,7,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,44,50,10,0.0,0,170,11,2,16,2,9,1,5,3,3,5,12,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,32,12,10,0.0,138,378,2,7,3,8,2,7,15,2,6,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
