0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,85,10,0.0,0,496,16,1,9,2,7,2,7,5,6,3,17,1,2,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,20,10,0.0,700,1000,2,9,18,2,8,2,4,5,9,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,73,10,0.0,0,720,2,8,10,2,4,3,3,5,3,4,10,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,31,62,10,0.0,192,1000,2,8,13,2,3,4,8,2,4,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,86,10,0.0,392,1000,2,4,9,2,5,2,4,5,18,2,9,3,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2,55,10,0.0,98,796,18,2,18,1,7,5,12,2,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,29,10,0.0,0,418,6,2,5,3,13,2,3,7,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,63,98,10,0.0,334,1000,2,5,3,8,9,3,11,2,12,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,18,31,10,0.0,91,1000,6,5,2,9,15,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,60,64,10,0.0,154,802,18,1,2,5,10,4,5,5,2,7,9,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,99,72,10,0.0,0,506,2,6,12,1,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,56,95,10,0.0,580,610,2,6,8,4,4,6,8,3,9,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,69,57,10,0.0,0,626,2,5,2,6,3,9,11,1,2,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,28,35,10,0.0,618,622,2,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,66,10,0.0,683,757,5,4,15,1,12,2,2,9,6,3,4,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,65,96,10,0.0,0,439,13,1,3,9,11,1,9,4,10,1,10,1,14,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,39,48,10,0.0,571,1000,6,2,9,5,4,3,2,6,3,4,12,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,53,80,10,0.0,753,927,2,8,8,3,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,73,26,10,0.0,735,1000,16,2,16,2,3,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,15,63,10,0.0,0,357,2,9,10,1,4,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,44,94,10,0.0,342,610,2,4,6,2,13,1,3,7,3,4,2,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,51,68,10,0.0,246,666,15,2,5,4,4,4,3,4,12,1,10,2,4,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,43,57,10,0.0,570,1000,10,2,9,4,2,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,52,82,10,0.0,424,1000,9,4,11,2,11,1,3,8,10,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,98,90,10,0.0,342,592,2,4,16,2,4,4,3,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
