0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,38,90,0.0,2797,2863,2,3,4,1,3,4,8,1,5,4,12,1,2,2,5,2,5,1,4,2,3,1,0,0,0,0,0,0,0,0
2,26,31,90,0.0,1388,2018,4,4,5,1,6,1,6,2,3,4,4,2,3,2,10,2,8,3,7,2,0,0,0,0,0,0,0,0,0,0
3,30,26,90,0.0,2109,3390,2,4,3,1,7,2,2,4,2,5,2,2,3,7,3,4,3,4,14,1,11,1,2,5,0,0,0,0,0,0
4,22,30,90,0.0,1942,3390,8,3,7,1,8,2,3,4,11,1,6,1,11,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,29,36,90,0.0,672,2426,13,1,2,3,2,7,9,2,3,2,4,2,5,1,13,1,13,1,7,2,0,0,0,0,0,0,0,0,0,0
6,21,38,90,0.0,332,1182,4,4,4,1,4,3,3,1,5,1,6,3,4,4,5,3,7,3,12,1,3,2,2,2,8,1,5,1,0,0
7,22,27,90,0.0,663,783,14,1,11,2,6,2,2,2,3,7,2,1,6,1,5,2,5,1,4,3,0,0,0,0,0,0,0,0,0,0
8,21,30,90,0.0,1311,2317,2,5,8,2,8,4,5,4,2,7,4,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,19,32,90,0.0,0,847,2,4,10,1,2,4,11,2,7,1,3,4,3,5,4,7,6,1,4,5,0,0,0,0,0,0,0,0,0,0
10,45,80,90,0.0,301,1617,8,4,8,3,3,5,13,2,4,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,40,84,90,0.0,1967,2221,4,2,8,1,4,2,4,4,14,2,7,2,5,2,4,5,10,1,7,2,0,0,0,0,0,0,0,0,0,0
12,37,77,90,0.0,1949,3219,8,2,3,2,4,5,2,3,3,3,2,4,6,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,66,90,0.0,0,1825,9,1,2,2,4,7,2,7,2,3,10,2,3,4,12,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0
14,29,84,90,0.0,0,1046,2,2,8,2,14,1,3,7,6,1,4,4,13,1,2,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0
15,25,67,90,0.0,1974,3208,5,2,5,4,2,4,8,3,4,4,4,2,5,4,3,1,2,6,13,1,12,2,0,0,0,0,0,0,0,0
16,26,73,90,0.0,986,2062,6,2,3,3,12,2,8,2,3,6,2,7,3,1,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0
17,41,74,90,0.0,920,2116,13,1,3,2,3,5,3,3,8,2,3,7,9,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
18,41,76,90,0.0,1982,2138,2,4,13,2,5,2,4,7,12,2,6,1,13,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,68,49,90,0.0,963,1953,13,2,8,2,9,2,3,3,4,2,2,3,2,4,2,3,10,2,6,2,5,4,10,2,0,0,0,0,0,0
20,72,52,90,0.0,1063,3051,2,6,4,3,3,2,3,2,3,2,14,1,6,3,6,2,5,2,4,2,3,3,10,1,2,3,0,0,0,0
21,74,48,90,0.0,2016,2414,2,2,13,2,2,3,8,4,14,2,4,6,8,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,69,53,90,0.0,0,1325,12,2,4,5,4,4,6,2,13,1,2,3,7,2,6,3,2,2,12,2,4,2,0,0,0,0,0,0,0,0
23,65,55,90,0.0,388,1468,4,2,3,2,2,4,3,1,4,2,14,2,12,2,13,2,2,1,2,4,11,1,9,1,11,1,2,4,0,0
24,66,52,90,0.0,854,1278,5,3,2,5,3,4,9,2,5,2,14,2,3,3,5,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0
25,58,63,90,0.0,95,1441,6,2,12,2,2,4,8,1,7,4,6,4,7,1,7,1,6,4,2,3,8,1,7,1,0,0,0,0,0,0
