0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,39,71,90,0.0,0,834,2,3,2,1,3,3,4,2,3,3,6,1,2,3,4,1,6,1,4,3,0,0,0,0,0,0,0,0,0,0
2,37,70,90,0.0,988,3092,2,5,5,2,12,2,3,5,5,3,6,1,3,4,2,2,5,2,4,1,4,3,10,1,0,0,0,0,0,0
3,39,70,90,0.0,2159,3390,12,2,6,3,5,1,5,1,6,1,10,2,4,6,3,1,4,1,2,5,3,3,0,0,0,0,0,0,0,0
4,37,66,90,0.0,497,517,2,5,9,1,4,4,2,1,2,2,9,1,2,1,10,2,8,2,3,6,4,6,2,5,0,0,0,0,0,0
5,37,67,90,0.0,1975,3195,9,2,4,2,2,1,4,3,4,2,7,2,4,2,2,1,6,1,3,2,8,1,3,1,6,2,3,5,5,1
6,36,68,90,0.0,359,1555,5,2,2,3,2,5,11,2,3,2,4,4,3,2,6,3,3,2,3,1,3,1,0,0,0,0,0,0,0,0
7,40,67,90,0.0,880,1872,2,6,4,1,5,1,6,1,4,1,2,5,5,2,2,1,3,1,4,3,9,1,10,1,11,2,3,3,12,1
8,38,66,90,0.0,1990,2100,7,1,2,1,4,2,7,1,4,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,39,69,90,0.0,2593,3107,2,1,7,1,9,2,6,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,69,77,90,0.0,1009,3390,5,1,4,3,5,2,3,3,4,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,61,76,90,0.0,383,2359,5,3,4,2,2,2,4,2,3,1,3,1,5,2,2,1,10,2,2,2,2,2,11,1,5,1,2,1,0,0
12,71,88,90,0.0,107,1209,2,6,5,3,6,3,4,1,2,2,2,2,3,6,3,4,5,2,2,2,2,1,7,2,4,5,12,1,6,3
13,66,75,90,0.0,0,1024,2,3,12,2,3,2,3,2,11,1,2,2,2,1,3,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0
14,60,88,90,0.0,1909,2887,2,3,10,1,5,2,4,3,4,2,7,2,2,1,5,1,9,2,2,1,0,0,0,0,0,0,0,0,0,0
15,63,90,90,0.0,0,696,5,3,4,4,12,2,5,2,2,2,3,1,11,1,3,3,8,1,11,2,8,1,9,2,4,1,0,0,0,0
16,64,78,90,0.0,1303,3013,8,1,9,2,3,2,8,1,9,1,4,2,5,1,2,1,5,2,5,1,3,3,7,1,2,6,5,1,0,0
17,65,84,90,0.0,542,1572,2,1,12,2,2,2,3,2,4,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,60,41,90,0.0,217,1143,8,2,6,2,2,5,3,1,2,2,4,3,6,1,11,1,5,3,8,2,2,3,4,2,2,1,0,0,0,0
19,67,35,90,0.0,1752,2426,5,3,6,2,8,2,4,1,6,2,12,2,4,3,2,2,6,2,4,1,4,2,6,2,0,0,0,0,0,0
20,67,30,90,0.0,345,1665,3,6,4,6,5,1,3,1,2,1,2,3,6,1,3,3,12,2,6,2,5,3,0,0,0,0,0,0,0,0
21,69,45,90,0.0,1814,2714,2,1,3,1,4,3,2,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,73,34,90,0.0,745,2121,11,1,3,3,3,2,9,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,58,31,90,0.0,693,839,10,2,3,2,3,3,5,2,3,3,2,3,2,2,2,2,2,2,2,6,3,6,0,0,0,0,0,0,0,0
24,59,43,90,0.0,608,830,4,1,2,1,2,1,9,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,66,31,90,0.0,662,2192,3,1,2,2,4,3,3,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
