0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,44,10,0.0,0,47,2,1,2,4,4,1,3,3,3,2,4,5,5,3,12,1,3,1,11,1,0,0,0,0,0,0,0,0,0,0
2,53,45,10,0.0,12,190,2,3,3,3,2,5,3,2,4,2,5,2,2,2,4,3,9,1,11,1,2,2,5,2,0,0,0,0,0,0
3,54,42,10,0.0,171,240,3,2,8,2,5,1,6,2,6,2,4,1,12,1,4,4,6,3,2,1,2,2,2,3,3,4,9,1,0,0
4,57,41,10,0.0,60,74,2,1,3,1,4,5,8,2,2,2,8,1,4,6,3,2,8,1,3,2,2,4,0,0,0,0,0,0,0,0
5,53,44,10,0.0,0,63,4,2,4,1,4,2,2,1,4,1,4,2,3,1,2,2,5,3,3,1,5,1,4,1,3,2,0,0,0,0
6,54,44,10,0.0,108,132,3,2,3,3,3,1,4,3,4,3,4,2,3,6,6,1,3,1,3,1,2,6,2,1,2,1,0,0,0,0
7,57,42,10,0.0,88,208,2,5,5,2,3,1,2,1,11,2,8,1,3,3,4,2,2,2,4,1,7,2,3,6,6,1,3,2,0,0
8,55,42,10,0.0,161,219,5,1,12,1,4,2,12,2,3,3,2,1,3,3,4,1,3,1,2,6,0,0,0,0,0,0,0,0,0,0
9,54,45,10,0.0,70,182,4,3,6,2,6,3,2,1,3,6,2,1,5,2,11,2,2,4,3,1,6,1,6,2,5,3,3,4,0,0
10,44,67,10,0.0,55,89,4,3,3,2,2,1,3,1,2,1,2,1,6,2,4,2,3,6,2,3,2,3,5,1,4,4,5,1,12,2
11,45,69,10,0.0,68,184,7,1,11,1,4,2,4,3,4,1,12,1,11,1,4,2,2,6,4,1,10,1,0,0,0,0,0,0,0,0
12,45,63,10,0.0,107,135,9,1,6,3,3,2,3,3,2,1,4,2,3,3,2,6,8,1,3,2,2,6,2,1,2,3,3,2,0,0
13,97,46,10,0.0,20,114,2,6,4,5,2,5,2,2,3,4,6,1,4,4,2,4,5,3,3,3,4,6,4,2,7,2,2,2,0,0
14,47,96,10,0.0,75,177,11,2,2,1,2,1,6,3,4,6,6,3,6,1,3,4,4,5,3,2,4,2,0,0,0,0,0,0,0,0
15,35,33,10,0.0,132,174,2,4,4,5,8,1,6,2,4,2,2,5,3,4,3,3,3,3,5,2,2,1,0,0,0,0,0,0,0,0
16,85,83,10,0.0,61,217,5,3,3,4,4,4,5,2,3,3,2,6,3,6,2,4,3,1,2,3,2,2,3,3,6,2,0,0,0,0
17,60,8,10,0.0,134,212,2,3,12,1,9,2,3,3,2,2,2,6,8,1,4,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0
18,10,58,10,0.0,94,204,5,3,4,6,5,2,12,2,3,1,2,6,4,3,3,1,2,2,3,2,4,2,8,2,2,3,0,0,0,0
19,7,11,10,0.0,52,66,4,1,4,1,2,5,7,2,3,4,6,3,4,4,2,3,2,1,7,2,2,5,0,0,0,0,0,0,0,0
20,57,61,10,0.0,106,232,5,1,3,1,6,3,12,2,6,3,3,1,2,1,2,1,2,3,8,2,4,1,0,0,0,0,0,0,0,0
21,82,36,10,0.0,91,143,2,2,3,3,4,3,3,1,4,6,3,1,4,2,9,1,2,2,5,1,6,1,0,0,0,0,0,0,0,0
22,32,86,10,0.0,155,217,11,2,3,4,2,6,4,6,4,1,3,6,11,2,2,2,3,3,5,1,2,5,4,2,0,0,0,0,0,0
23,44,49,10,0.0,36,114,10,1,2,1,4,5,5,3,5,3,6,3,4,3,7,2,5,2,3,2,3,1,0,0,0,0,0,0,0,0
24,94,99,10,0.0,0,172,5,2,11,1,7,2,10,2,4,6,3,2,4,5,2,3,6,2,5,1,0,0,0,0,0,0,0,0,0,0
25,69,24,10,0.0,123,191,4,3,4,1,4,1,3,2,5,3,6,3,4,1,2,4,5,1,3,3,12,1,6,3,8,2,3,4,5,1
