0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,66,10,0.0,661,960,2,5,3,7,8,1,2,4,13,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,63,10,0.0,300,436,2,4,5,1,3,3,4,2,2,5,11,2,4,2,4,7,4,3,13,1,4,2,2,3,0,0,0,0,0,0
3,80,62,10,0.0,430,890,2,6,11,2,9,1,8,1,3,2,12,2,13,2,2,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0
4,80,65,10,0.0,488,626,2,4,5,1,12,1,7,1,2,6,3,1,3,3,2,6,4,7,5,2,7,2,2,1,0,0,0,0,0,0
5,81,63,10,0.0,713,875,2,2,4,3,8,4,4,4,10,2,7,2,3,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,82,68,10,0.0,0,452,5,4,11,2,2,3,8,1,8,2,2,3,6,1,3,2,2,7,3,5,0,0,0,0,0,0,0,0,0,0
7,81,65,10,0.0,588,702,12,1,3,6,2,1,10,2,6,3,7,1,4,2,2,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
8,87,68,10,0.0,93,213,10,1,4,2,6,4,5,4,5,3,2,7,4,2,4,4,10,2,7,3,2,2,0,0,0,0,0,0,0,0
9,83,67,10,0.0,0,273,2,6,5,1,13,2,3,3,4,7,2,3,4,4,8,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0
10,30,63,10,0.0,389,775,2,6,3,1,7,1,11,1,7,2,4,1,2,4,7,3,6,4,4,7,0,0,0,0,0,0,0,0,0,0
11,30,60,10,0.0,387,849,5,4,4,4,2,6,5,3,3,2,14,1,5,1,7,2,5,4,5,1,8,1,0,0,0,0,0,0,0,0
12,31,60,10,0.0,0,95,5,3,3,3,8,2,6,2,8,1,12,1,7,2,6,3,4,2,3,2,14,2,4,2,0,0,0,0,0,0
13,13,37,10,0.0,664,888,5,2,12,1,13,1,4,7,9,1,6,2,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,34,56,10,0.0,352,454,2,3,2,6,12,2,9,1,2,6,4,2,4,5,5,2,2,2,8,1,12,1,0,0,0,0,0,0,0,0
15,80,77,10,0.0,482,912,13,1,3,4,3,2,3,4,2,6,3,2,7,1,3,5,5,2,12,2,2,6,0,0,0,0,0,0,0,0
16,50,7,10,0.0,120,304,2,4,4,1,7,1,11,1,8,2,4,2,3,6,4,2,12,2,4,3,11,1,5,4,0,0,0,0,0,0
17,51,93,10,0.0,0,115,5,2,8,3,3,6,8,1,4,7,12,2,4,3,8,1,2,6,12,1,0,0,0,0,0,0,0,0,0,0
18,9,16,10,0.0,364,802,5,1,4,3,11,1,2,3,9,1,10,2,6,2,7,2,5,2,8,4,0,0,0,0,0,0,0,0,0,0
19,0,24,10,0.0,0,520,2,3,9,2,14,2,10,2,6,2,7,2,4,1,6,2,4,5,4,6,2,2,0,0,0,0,0,0,0,0
20,90,30,10,0.0,281,667,2,2,4,7,6,1,4,2,12,2,14,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,78,23,10,0.0,631,823,5,3,2,6,5,2,3,6,14,1,4,7,3,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,48,68,10,0.0,127,741,6,2,3,3,7,1,9,2,6,4,2,4,2,1,3,3,6,4,2,2,6,3,9,2,0,0,0,0,0,0
23,38,18,10,0.0,0,448,2,2,7,3,11,1,3,4,14,1,2,3,5,1,2,1,9,1,4,5,0,0,0,0,0,0,0,0,0,0
24,78,4,10,0.0,138,746,6,4,7,2,9,2,6,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,49,17,10,0.0,0,441,2,3,2,3,5,2,4,6,4,4,6,2,13,1,3,2,7,2,4,3,6,1,0,0,0,0,0,0,0,0
