0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,57,4,10,0.0,155,627,4,1,6,1,11,1,8,2,2,3,4,2,12,1,6,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0
2,17,16,10,0.0,323,525,2,1,8,2,10,2,9,1,5,2,8,1,2,3,3,2,3,1,6,2,0,0,0,0,0,0,0,0,0,0
3,13,30,10,0.0,425,747,12,2,3,3,2,2,2,1,3,2,3,6,8,1,4,2,3,2,2,2,2,1,2,6,4,1,0,0,0,0
4,90,79,10,0.0,164,672,4,1,4,2,5,1,3,2,6,2,6,1,5,3,2,1,3,3,4,2,0,0,0,0,0,0,0,0,0,0
5,5,26,10,0.0,374,778,12,2,2,3,3,1,3,1,8,1,5,1,3,2,3,1,4,3,3,1,2,2,2,4,4,1,0,0,0,0
6,16,2,10,0.0,282,314,5,2,2,1,6,3,3,2,12,1,10,2,4,6,2,4,5,1,5,1,3,5,2,3,0,0,0,0,0,0
7,57,58,10,0.0,362,840,2,3,6,1,5,3,4,3,8,1,3,2,5,1,4,2,2,2,2,2,4,2,3,5,0,0,0,0,0,0
8,79,90,10,0.0,0,874,2,6,4,1,3,1,2,5,2,2,2,1,8,2,4,1,4,2,3,3,6,1,2,1,2,4,6,1,4,2
9,19,4,10,0.0,117,231,6,2,9,1,2,2,12,1,3,1,9,2,4,5,2,3,3,6,4,1,3,2,5,1,0,0,0,0,0,0
10,21,83,10,0.0,0,455,4,2,3,2,3,3,3,2,12,2,3,2,4,1,6,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0
11,45,18,10,0.0,752,942,12,1,4,3,4,5,5,1,4,1,2,6,5,2,4,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0
12,42,50,10,0.0,403,503,4,1,10,2,3,2,3,5,4,1,6,1,7,1,12,2,9,1,3,1,0,0,0,0,0,0,0,0,0,0
13,82,49,10,0.0,0,744,2,4,2,6,10,2,2,1,6,2,5,1,8,2,4,1,6,2,3,1,4,3,12,1,4,1,0,0,0,0
14,70,72,10,0.0,602,962,2,5,5,3,2,3,6,3,4,2,4,1,5,1,4,5,6,1,10,1,3,3,4,2,2,2,9,2,0,0
15,37,71,10,0.0,501,1000,12,1,2,1,7,2,6,1,4,2,2,1,9,2,5,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0
16,43,46,10,0.0,298,994,2,3,3,1,7,2,6,2,6,2,9,2,6,1,2,4,6,1,9,2,2,2,3,5,0,0,0,0,0,0
17,60,39,10,0.0,36,102,4,1,2,3,10,1,2,2,3,3,6,2,6,2,5,2,5,2,4,3,3,2,0,0,0,0,0,0,0,0
18,68,47,10,0.0,396,878,2,2,10,2,4,6,6,3,6,1,3,2,2,2,9,1,6,2,4,2,10,2,0,0,0,0,0,0,0,0
19,87,82,10,0.0,554,768,8,1,4,2,4,3,4,3,6,2,3,1,2,1,5,2,3,6,3,1,2,2,5,1,8,2,2,6,0,0
20,25,68,10,0.0,268,640,9,1,4,5,2,2,2,4,3,5,6,2,4,2,3,1,2,1,12,2,3,2,2,1,4,2,2,1,0,0
21,9,11,10,0.0,0,513,2,3,2,1,2,3,4,1,4,2,4,4,3,3,3,3,2,1,4,4,2,1,12,2,0,0,0,0,0,0
22,17,88,10,0.0,489,539,2,4,2,3,4,3,10,1,2,3,10,2,3,4,3,1,6,2,7,1,3,1,12,1,2,3,0,0,0,0
23,33,12,10,0.0,342,748,2,6,2,3,6,1,2,5,2,6,3,6,3,2,2,1,4,6,5,1,4,6,0,0,0,0,0,0,0,0
24,84,48,10,0.0,806,904,10,2,3,2,3,1,2,6,2,5,4,1,12,1,2,1,5,2,6,1,2,6,4,4,2,1,0,0,0,0
25,88,71,10,0.0,157,1000,5,2,2,4,6,2,3,6,3,2,10,1,3,3,3,1,3,1,3,3,3,1,3,2,0,0,0,0,0,0
