0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,47,67,10,0.0,592,884,2,1,3,5,3,6,4,2,4,1,4,2,6,2,2,2,4,1,4,3,3,4,0,0,0,0,0,0,0,0
2,40,68,10,0.0,80,860,3,1,2,3,3,2,6,3,2,2,2,1,4,2,4,2,4,1,3,1,5,2,2,1,4,2,3,2,0,0
3,46,63,10,0.0,424,556,2,1,3,4,3,5,6,2,6,1,5,2,6,2,2,6,4,6,12,1,0,0,0,0,0,0,0,0,0,0
4,44,66,10,0.0,149,203,2,3,3,3,3,5,2,3,5,2,4,1,4,1,12,1,4,5,4,3,4,2,3,2,0,0,0,0,0,0
5,43,64,10,0.0,0,265,11,2,12,2,4,1,2,3,3,5,4,2,4,1,4,1,2,3,7,1,2,4,4,1,0,0,0,0,0,0
6,42,63,10,0.0,295,613,4,3,2,5,2,6,4,3,3,6,3,3,3,1,5,2,3,3,9,2,4,5,2,5,2,2,4,1,0,0
7,42,62,10,0.0,0,206,10,2,5,2,3,2,2,2,4,1,10,1,12,1,8,1,3,3,6,3,12,1,8,2,8,2,0,0,0,0
8,47,61,10,0.0,553,923,5,2,7,1,11,2,7,1,11,2,3,1,5,1,3,2,4,3,4,2,6,2,6,2,2,2,4,4,0,0
9,40,67,10,0.0,0,386,2,4,5,1,6,3,3,3,5,2,4,6,3,2,10,1,4,5,12,2,0,0,0,0,0,0,0,0,0,0
10,40,23,10,0.0,679,960,12,2,2,1,6,1,2,3,3,2,4,2,3,3,4,3,2,2,2,2,4,3,2,2,2,2,0,0,0,0
11,41,25,10,0.0,360,960,2,2,3,1,5,1,6,2,3,5,4,6,6,1,2,1,8,2,2,6,4,3,0,0,0,0,0,0,0,0
12,44,23,10,0.0,363,937,4,1,3,1,2,3,4,4,3,4,4,1,3,3,6,1,4,2,6,1,0,0,0,0,0,0,0,0,0,0
13,88,30,10,0.0,0,355,12,1,6,1,7,1,3,5,4,5,3,2,12,2,3,4,6,1,3,2,4,5,3,2,4,1,0,0,0,0
14,38,80,10,0.0,136,312,4,1,8,1,3,2,2,6,4,3,4,5,10,2,2,1,12,1,4,3,2,3,3,1,4,3,12,1,0,0
15,26,42,10,0.0,14,802,5,2,3,1,3,2,12,1,7,2,6,2,2,4,2,2,2,5,3,6,4,2,5,2,7,2,2,1,0,0
16,76,92,10,0.0,310,960,5,3,2,2,10,1,5,3,4,4,4,6,10,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,51,17,10,0.0,71,409,4,1,6,2,4,1,10,1,3,3,2,3,2,3,10,2,9,2,2,6,0,0,0,0,0,0,0,0,0,0
18,1,67,10,0.0,238,560,2,2,2,5,7,2,11,2,2,1,4,2,3,1,4,5,3,4,3,3,2,2,0,0,0,0,0,0,0,0
19,1,31,10,0.0,702,846,4,1,7,1,2,1,9,2,2,1,3,2,7,2,5,2,3,2,5,1,0,0,0,0,0,0,0,0,0,0
20,51,81,10,0.0,334,960,3,1,9,1,2,1,2,1,9,2,4,2,12,1,5,1,3,1,2,5,3,5,4,1,2,1,5,2,0,0
21,76,6,10,0.0,398,688,11,2,10,1,2,1,4,1,5,3,3,5,2,3,2,3,8,1,6,1,4,6,5,3,2,3,0,0,0,0
22,26,56,10,0.0,0,763,5,3,4,1,2,3,3,1,2,3,2,4,11,1,11,1,4,4,5,1,4,2,3,2,3,1,2,3,0,0
23,38,19,10,0.0,620,844,2,5,2,2,4,5,6,2,5,3,2,6,3,3,6,2,12,2,4,4,5,1,2,2,2,5,0,0,0,0
24,88,69,10,0.0,566,778,8,2,4,1,4,6,8,1,4,6,2,6,2,3,5,2,4,2,2,2,6,2,3,1,2,1,2,1,0,0
25,63,44,10,0.0,77,129,2,3,3,2,6,2,3,1,8,1,3,3,10,1,9,2,5,3,3,2,4,6,4,3,0,0,0,0,0,0
