0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,28,90,0.0,121,417,5,1,5,1,8,2,11,1,7,2,4,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,83,28,90,0.0,939,1235,12,1,3,4,7,1,5,1,11,2,4,5,5,2,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
3,82,30,90,0.0,355,651,2,5,7,4,8,1,4,3,2,6,8,2,2,5,5,3,4,7,14,1,7,1,0,0,0,0,0,0,0,0
4,85,25,90,0.0,431,727,2,2,2,2,3,3,12,2,3,7,7,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,87,26,90,0.0,0,221,13,2,5,1,3,3,7,1,3,7,2,3,4,5,6,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0
6,83,30,90,0.0,0,294,8,4,2,4,10,1,4,4,2,6,3,6,2,5,14,2,2,6,2,1,0,0,0,0,0,0,0,0,0,0
7,82,26,90,0.0,295,591,5,4,5,1,4,2,7,4,12,2,6,1,10,2,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0
8,84,30,90,0.0,817,1113,2,7,4,5,9,2,9,2,10,1,2,4,2,5,6,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0
9,11,12,90,0.0,658,954,2,5,4,5,4,3,5,1,6,3,2,3,4,2,3,4,3,2,8,2,4,7,13,1,0,0,0,0,0,0
10,11,16,90,0.0,0,205,8,2,7,4,2,5,4,6,8,1,2,2,2,3,3,7,4,5,3,3,0,0,0,0,0,0,0,0,0,0
11,11,13,90,0.0,157,453,2,3,10,2,14,2,6,2,2,4,9,2,2,5,4,3,2,2,4,1,2,2,0,0,0,0,0,0,0,0
12,11,15,90,0.0,54,350,12,1,2,1,5,2,2,4,8,2,2,3,2,4,2,7,3,7,4,4,0,0,0,0,0,0,0,0,0,0
13,6,13,90,0.0,557,853,5,1,2,4,5,3,2,5,3,3,10,1,14,2,6,1,3,1,4,6,0,0,0,0,0,0,0,0,0,0
14,9,13,90,0.0,752,1048,4,2,5,1,2,2,13,2,2,6,13,1,7,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,12,17,90,0.0,649,945,2,5,4,2,4,2,2,6,2,4,13,2,4,7,3,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0
16,13,15,90,0.0,730,1026,2,2,2,3,3,4,5,3,4,7,5,2,3,2,3,2,6,2,14,2,0,0,0,0,0,0,0,0,0,0
17,65,70,90,0.0,822,1118,13,2,7,4,3,4,2,5,6,2,7,2,11,1,6,2,2,3,7,4,5,2,0,0,0,0,0,0,0,0
18,59,68,90,0.0,0,274,5,2,6,4,5,1,2,2,4,4,4,3,8,3,5,2,3,3,7,3,2,5,8,1,0,0,0,0,0,0
19,66,73,90,0.0,0,271,4,2,14,2,6,1,9,2,3,4,9,1,2,2,6,1,4,1,4,7,4,2,3,5,0,0,0,0,0,0
20,60,74,90,0.0,832,1128,8,2,10,1,3,4,2,3,4,1,12,1,3,3,3,5,3,3,7,2,4,2,5,2,2,3,0,0,0,0
21,65,75,90,0.0,406,702,4,2,4,2,8,2,12,2,3,2,2,4,12,2,4,4,2,3,3,6,3,2,0,0,0,0,0,0,0,0
22,66,68,90,0.0,960,1236,2,3,4,3,6,4,5,3,8,3,3,3,4,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,64,75,90,0.0,0,226,5,3,12,2,5,1,11,1,5,4,7,2,8,1,2,4,3,2,4,2,3,3,13,2,4,2,3,4,0,0
24,63,70,90,0.0,0,213,11,1,7,3,2,7,8,2,7,1,5,1,3,2,14,1,5,1,3,5,6,4,9,2,0,0,0,0,0,0
25,66,74,90,0.0,172,468,4,1,13,2,5,3,3,1,2,4,2,7,3,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
