0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,86,10,0.0,113,187,2,7,3,7,8,2,10,5,13,2,4,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,62,88,10,0.0,68,132,3,9,4,4,2,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,61,84,10,0.0,68,146,18,1,4,5,8,1,2,6,5,2,18,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,58,88,10,0.0,146,216,6,2,4,7,8,3,2,5,13,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,60,84,10,0.0,62,96,17,2,4,4,3,6,3,4,16,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,58,83,10,0.0,149,165,6,4,2,8,8,1,14,1,9,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,62,90,10,0.0,61,125,10,3,4,5,6,3,8,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,60,87,10,0.0,109,173,6,2,3,6,2,4,4,6,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,87,10,0.0,79,145,7,4,8,1,2,5,8,3,11,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,24,32,10,0.0,87,127,6,4,13,1,3,6,5,3,16,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,22,32,10,0.0,63,123,2,5,4,8,4,5,7,3,9,1,2,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,17,31,10,0.0,163,197,6,3,15,1,12,1,15,2,15,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,39,18,10,0.0,164,174,17,2,13,2,3,4,5,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,89,68,10,0.0,64,144,17,2,10,2,10,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,64,43,10,0.0,82,138,16,2,7,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,14,93,10,0.0,101,169,2,9,17,2,6,3,4,2,2,4,17,2,11,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,21,11,10,0.0,128,200,7,3,12,1,15,1,5,4,3,9,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,71,61,10,0.0,30,122,7,4,3,9,14,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,96,36,10,0.0,120,168,6,4,15,1,5,2,17,2,16,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,46,86,10,0.0,77,181,11,2,6,5,3,9,9,3,4,5,9,2,11,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,33,49,10,0.0,87,185,2,4,18,1,5,3,3,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,83,99,10,0.0,104,156,6,2,9,3,11,1,4,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,58,24,10,0.0,126,148,7,3,18,2,15,1,5,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,8,74,10,0.0,107,147,5,5,15,2,13,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,11,21,10,0.0,147,205,14,1,2,4,4,4,9,2,10,1,16,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
