0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,60,90,0.0,952,1236,10,2,5,1,11,2,5,3,2,1,4,1,4,6,5,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0
2,30,59,90,0.0,269,565,4,3,3,1,2,3,4,1,5,1,3,3,2,3,2,3,5,1,3,2,3,2,6,2,10,1,4,1,0,0
3,31,56,90,0.0,688,984,7,2,11,2,12,2,3,3,8,1,4,1,3,2,8,2,2,5,2,2,5,2,0,0,0,0,0,0,0,0
4,31,61,90,0.0,673,969,2,1,2,1,4,1,7,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,33,57,90,0.0,585,881,2,4,5,2,5,3,10,2,2,4,2,5,4,3,3,2,4,3,3,1,6,1,0,0,0,0,0,0,0,0
6,31,58,90,0.0,724,1020,4,6,4,4,2,4,3,5,3,1,12,2,4,1,3,2,3,2,2,5,4,1,3,4,0,0,0,0,0,0
7,30,56,90,0.0,381,677,4,1,4,2,2,2,10,2,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,33,60,90,0.0,164,460,2,5,3,5,3,1,9,1,9,1,12,2,4,2,2,6,4,1,11,2,12,2,4,1,2,3,2,1,0,0
9,30,57,90,0.0,735,1031,11,1,3,5,4,1,6,2,10,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,29,59,90,0.0,745,1041,2,1,7,2,2,4,9,1,3,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,25,53,90,0.0,626,922,2,5,5,2,6,3,4,1,11,1,3,1,2,3,5,2,3,2,4,4,5,3,9,1,2,1,0,0,0,0
12,29,55,90,0.0,771,1067,2,5,2,4,3,6,5,2,2,3,5,1,3,4,2,5,3,5,2,3,2,3,3,1,12,2,6,1,0,0
13,25,58,90,0.0,641,937,11,2,2,2,4,2,3,3,6,1,2,6,11,2,4,1,3,1,2,6,9,1,3,2,0,0,0,0,0,0
14,26,55,90,0.0,0,192,11,2,2,3,2,4,5,1,5,2,2,1,10,2,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
15,22,54,90,0.0,639,935,5,1,2,1,2,1,11,2,4,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,24,54,90,0.0,20,316,8,1,3,1,3,6,2,4,5,3,3,3,11,1,4,4,5,1,7,1,3,4,9,1,2,2,0,0,0,0
17,27,53,90,0.0,222,518,7,2,9,2,2,1,4,3,5,1,10,2,5,2,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0
18,56,80,90,0.0,763,1059,12,1,3,4,2,2,4,6,7,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,54,82,90,0.0,239,535,2,1,7,2,5,1,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,59,82,90,0.0,323,619,11,2,5,3,5,3,5,2,3,1,3,5,9,1,3,4,4,1,5,1,6,1,0,0,0,0,0,0,0,0
21,59,83,90,0.0,315,611,2,3,3,4,3,2,5,3,3,3,2,3,4,6,4,1,2,3,4,6,0,0,0,0,0,0,0,0,0,0
22,56,81,90,0.0,46,342,5,2,2,6,3,2,3,1,5,2,3,2,2,1,3,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
23,55,79,90,0.0,114,410,5,1,12,2,4,2,3,1,5,2,3,4,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,55,83,90,0.0,0,281,5,2,2,4,11,1,3,4,2,2,8,1,2,1,2,4,3,6,7,1,4,2,4,3,0,0,0,0,0,0
25,54,80,90,0.0,620,916,4,2,2,2,2,3,4,5,6,3,3,3,12,1,4,6,7,2,2,4,0,0,0,0,0,0,0,0,0,0
