0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,43,90,0.0,144,440,2,8,3,4,18,2,3,8,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,47,90,0.0,952,1236,2,6,5,4,4,4,8,2,12,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,45,90,0.0,687,983,6,2,8,2,10,2,2,7,17,1,7,2,15,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,22,42,90,0.0,135,431,9,2,3,5,2,9,14,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,19,47,90,0.0,353,649,10,4,9,1,7,4,9,1,9,1,8,3,5,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,17,45,90,0.0,249,545,7,4,2,6,5,4,5,3,4,4,7,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,18,49,90,0.0,940,1236,6,5,10,5,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,21,46,90,0.0,827,1123,6,2,2,8,2,8,16,1,9,3,9,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,17,43,90,0.0,121,417,6,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,67,55,90,0.0,757,1053,6,5,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,72,58,90,0.0,748,1044,2,6,4,5,6,2,3,8,8,4,9,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,68,54,90,0.0,444,740,7,3,12,1,13,1,12,2,4,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,72,57,90,0.0,230,526,2,4,10,1,3,8,3,5,4,6,8,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,69,53,90,0.0,339,635,18,2,7,2,6,5,4,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,67,59,90,0.0,674,970,2,7,13,2,15,2,10,2,7,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,72,59,90,0.0,442,738,12,2,4,5,2,5,13,1,12,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,67,58,90,0.0,452,748,17,2,9,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,67,57,90,0.0,205,501,2,6,10,3,4,5,6,3,8,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,41,90,0.0,604,900,7,4,9,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,41,90,0.0,78,374,2,9,4,6,6,5,8,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21,37,90,0.0,0,220,2,9,7,3,12,1,15,2,15,1,16,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,18,42,90,0.0,274,570,16,2,3,4,14,2,12,2,8,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,18,41,90,0.0,877,1173,6,4,5,4,2,4,4,6,8,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,14,38,90,0.0,350,646,16,2,4,7,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,18,39,90,0.0,0,272,6,2,11,2,7,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
