0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,38,58,10,0.0,668,908,13,1,2,2,4,3,8,1,3,6,11,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,21,10,0.0,537,777,13,2,5,1,8,4,8,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,71,10,0.0,271,511,2,3,2,4,3,7,4,2,2,7,8,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,50,46,10,0.0,231,471,6,3,3,2,2,2,2,6,13,2,3,6,2,4,4,7,3,7,4,2,0,0,0,0,0,0,0,0,0,0
5,0,96,10,0.0,550,790,12,2,10,2,5,1,2,4,3,3,9,1,8,4,8,2,4,2,11,1,0,0,0,0,0,0,0,0,0,0
6,0,46,10,0.0,795,1000,2,6,4,1,7,1,5,1,8,2,6,2,5,1,3,5,2,4,8,2,4,1,2,1,7,4,0,0,0,0
7,50,96,10,0.0,483,723,4,1,12,2,13,1,5,2,9,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,75,21,10,0.0,699,939,4,3,2,3,5,2,5,3,9,2,11,1,11,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,25,71,10,0.0,551,791,7,1,7,2,8,1,5,1,6,1,4,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,37,9,10,0.0,478,718,11,1,3,4,10,1,6,3,3,5,3,3,6,2,7,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0
11,87,59,10,0.0,542,782,2,4,8,4,9,1,8,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,62,34,10,0.0,0,215,2,4,7,1,7,1,13,1,4,1,4,4,2,3,13,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0
13,12,84,10,0.0,157,397,4,2,8,2,9,2,6,2,4,4,6,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,19,15,10,0.0,213,453,2,5,6,4,2,3,10,1,7,4,5,1,5,3,3,7,14,2,0,0,0,0,0,0,0,0,0,0,0,0
15,69,65,10,0.0,402,642,3,4,2,7,2,5,12,1,6,2,4,2,13,2,4,2,2,1,14,1,0,0,0,0,0,0,0,0,0,0
16,94,40,10,0.0,0,229,2,4,3,4,11,1,2,5,2,2,3,3,6,1,2,2,2,3,4,1,0,0,0,0,0,0,0,0,0,0
17,44,90,10,0.0,0,187,2,2,4,2,2,2,4,4,8,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,31,27,10,0.0,250,490,2,2,8,2,8,3,8,4,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,81,77,10,0.0,142,382,2,6,4,2,10,2,3,1,9,1,7,4,2,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,56,2,10,0.0,499,739,7,3,4,5,3,3,4,6,7,1,7,2,2,4,2,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0
21,6,52,10,0.0,0,188,2,5,14,2,6,2,2,6,2,7,3,1,2,3,4,7,3,4,4,4,0,0,0,0,0,0,0,0,0,0
22,9,6,10,0.0,504,744,2,2,4,1,4,1,4,2,5,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,59,56,10,0.0,0,168,12,1,4,4,4,5,6,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,84,31,10,0.0,748,988,2,6,10,2,4,4,4,1,8,2,5,3,2,7,4,2,2,3,2,4,0,0,0,0,0,0,0,0,0,0
25,34,81,10,0.0,489,729,2,3,2,3,2,1,3,3,4,5,4,4,4,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
