0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,46,81,90,0.0,328,390,2,3,4,1,6,2,5,1,12,2,4,1,12,2,3,1,4,2,3,6,2,4,2,3,0,0,0,0,0,0
2,47,76,90,0.0,826,1236,11,1,5,2,2,1,2,2,5,2,4,2,3,6,2,3,11,1,9,1,0,0,0,0,0,0,0,0,0,0
3,48,80,90,0.0,902,1158,12,1,3,3,12,1,9,1,4,4,3,3,2,4,3,5,2,2,4,1,8,2,4,2,3,2,6,1,0,0
4,47,80,90,0.0,875,1236,2,1,9,2,4,2,3,3,4,1,7,2,4,2,4,2,6,2,3,1,0,0,0,0,0,0,0,0,0,0
5,47,77,90,0.0,679,1029,2,1,3,2,8,2,2,3,4,2,11,1,2,4,10,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0
6,47,81,90,0.0,815,1236,2,5,2,2,5,3,4,2,5,2,3,2,3,3,6,2,3,1,3,1,2,5,11,2,4,1,4,5,0,0
7,49,81,90,0.0,486,814,2,6,2,1,4,1,4,6,6,2,5,2,3,1,4,2,3,2,5,3,6,2,2,1,11,2,4,3,4,1
8,47,78,90,0.0,837,877,5,1,7,1,2,1,4,1,8,1,2,3,3,6,6,2,3,4,4,3,11,1,0,0,0,0,0,0,0,0
9,43,68,90,0.0,101,469,5,2,4,4,4,6,4,5,2,1,4,1,4,6,4,1,4,2,3,2,12,2,5,1,0,0,0,0,0,0
10,38,68,90,0.0,737,1137,2,5,7,2,5,3,4,3,2,4,2,2,6,3,8,1,3,6,10,1,4,2,0,0,0,0,0,0,0,0
11,41,71,90,0.0,510,904,10,1,3,1,5,1,4,1,5,2,6,2,2,1,4,2,6,1,9,1,0,0,0,0,0,0,0,0,0,0
12,40,71,90,0.0,759,925,4,2,3,2,2,2,7,2,5,3,2,1,5,1,6,2,4,5,4,4,5,2,6,2,2,3,0,0,0,0
13,40,70,90,0.0,159,563,2,2,12,1,3,1,3,2,3,5,2,4,12,2,5,3,5,1,6,3,3,3,6,2,0,0,0,0,0,0
14,39,68,90,0.0,300,572,9,2,7,2,5,2,2,1,6,3,4,3,10,2,6,1,2,2,3,3,12,1,5,2,0,0,0,0,0,0
15,43,69,90,0.0,583,901,12,1,3,2,3,4,3,2,2,1,4,6,4,2,4,6,4,2,4,2,4,1,0,0,0,0,0,0,0,0
16,39,69,90,0.0,814,982,5,3,5,1,6,2,4,3,3,1,4,1,4,4,4,5,3,5,2,1,5,1,4,1,4,2,12,2,2,1
17,52,75,90,0.0,97,181,2,6,9,1,6,1,3,6,5,3,4,6,2,3,6,3,2,1,7,2,5,1,0,0,0,0,0,0,0,0
18,52,78,90,0.0,502,892,3,1,3,3,3,2,3,3,3,1,11,2,4,5,2,4,2,1,4,3,0,0,0,0,0,0,0,0,0,0
19,59,76,90,0.0,385,957,8,1,12,1,4,1,2,1,2,4,3,3,4,3,2,6,10,2,4,3,0,0,0,0,0,0,0,0,0,0
20,54,79,90,0.0,943,1057,11,1,3,2,2,6,11,1,4,2,5,2,4,3,4,1,3,3,2,4,0,0,0,0,0,0,0,0,0,0
21,56,75,90,0.0,414,758,5,1,2,2,7,2,4,2,6,3,6,2,10,2,3,1,2,3,4,1,3,1,0,0,0,0,0,0,0,0
22,54,75,90,0.0,692,1064,11,1,2,6,2,2,5,2,7,2,8,1,6,1,3,2,2,3,6,2,4,6,0,0,0,0,0,0,0,0
23,58,79,90,0.0,719,1069,5,2,6,3,5,2,4,1,6,1,2,2,3,3,4,6,4,5,5,1,5,1,4,2,0,0,0,0,0,0
24,58,75,90,0.0,0,144,12,2,11,2,3,2,3,3,3,1,4,2,3,2,4,3,12,2,9,2,5,3,0,0,0,0,0,0,0,0
25,55,75,90,0.0,587,717,3,1,4,2,6,1,3,4,6,3,2,2,8,1,4,2,3,6,3,5,3,1,5,2,5,3,2,2,0,0
