0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,50,90,0.0,700,1094,11,1,2,1,4,2,6,1,3,5,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,47,90,0.0,761,943,11,2,2,3,6,2,4,2,6,2,11,1,2,1,9,2,5,3,2,1,10,1,0,0,0,0,0,0,0,0
3,75,51,90,0.0,0,395,2,2,2,3,3,6,2,2,2,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,72,52,90,0.0,93,903,4,3,9,1,2,1,2,5,11,2,3,5,2,3,4,6,3,6,4,1,6,2,0,0,0,0,0,0,0,0
5,75,47,90,0.0,612,792,10,2,8,2,5,1,2,3,4,3,3,1,4,2,6,1,2,2,9,1,9,1,0,0,0,0,0,0,0,0
6,73,49,90,0.0,29,433,2,5,4,1,5,1,3,1,6,2,4,2,3,1,3,4,2,2,6,2,4,1,2,1,5,3,0,0,0,0
7,76,47,90,0.0,822,828,4,1,10,2,11,1,3,2,7,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,72,45,90,0.0,331,1236,4,2,2,2,5,1,5,2,7,2,9,1,9,2,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
9,83,67,90,0.0,651,1236,5,1,5,2,6,1,3,1,6,1,4,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,87,66,90,0.0,657,669,9,1,3,3,8,1,6,2,3,4,3,2,3,3,12,1,5,2,5,1,11,2,0,0,0,0,0,0,0,0
11,85,66,90,0.0,7,1129,2,3,6,2,3,2,6,2,12,1,11,1,2,3,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
12,87,72,90,0.0,470,642,2,3,5,1,5,1,11,1,4,1,4,3,2,2,11,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0
13,85,68,90,0.0,137,543,2,2,6,2,7,2,4,2,4,2,6,2,3,6,10,2,2,1,5,1,6,1,2,1,2,3,4,2,0,0
14,88,72,90,0.0,125,193,2,4,6,2,2,2,8,1,2,2,3,1,5,2,3,6,12,2,2,4,3,2,6,3,0,0,0,0,0,0
15,86,67,90,0.0,525,1236,5,3,2,6,2,4,10,1,3,3,12,1,4,5,4,1,2,1,12,1,3,1,2,3,10,2,0,0,0,0
16,85,67,90,0.0,89,159,2,3,3,3,9,1,2,4,2,1,3,2,6,1,2,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0
17,89,71,90,0.0,0,1047,2,1,2,2,2,1,4,3,5,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,69,55,90,0.0,0,1236,2,1,6,3,6,2,3,5,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,74,50,90,0.0,0,520,2,5,4,1,8,2,3,1,7,1,5,2,2,1,2,2,9,2,3,1,6,3,4,3,4,5,0,0,0,0
20,74,52,90,0.0,501,1236,4,3,11,2,3,2,4,5,4,1,4,2,2,3,2,3,4,6,3,3,8,1,2,1,4,2,3,1,0,0
21,68,49,90,0.0,0,391,2,4,12,2,3,3,5,1,6,1,4,1,2,2,4,6,3,3,4,3,9,2,4,2,0,0,0,0,0,0
22,67,48,90,0.0,551,1236,2,1,2,1,6,3,2,3,4,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,71,55,90,0.0,540,1236,10,1,4,2,4,4,6,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,67,51,90,0.0,691,819,2,5,8,2,4,3,4,1,6,2,5,2,2,6,4,1,2,2,2,2,4,3,5,3,4,3,9,2,0,0
25,67,52,90,0.0,0,992,2,2,6,3,2,1,3,2,4,4,4,2,4,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
