0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,54,52,90,0.0,0,543,2,1,2,4,4,1,3,3,3,2,4,5,5,3,12,1,3,1,11,1,0,0,0,0,0,0,0,0,0,0
2,51,47,90,0.0,52,700,2,3,3,3,2,5,3,2,4,2,5,2,2,2,4,3,9,1,11,1,2,2,5,2,0,0,0,0,0,0
3,54,51,90,0.0,1022,1174,3,2,8,2,5,1,6,2,6,2,4,1,12,1,4,4,6,3,2,1,2,2,2,3,3,4,9,1,0,0
4,52,51,90,0.0,518,548,2,1,3,1,4,5,8,2,2,2,8,1,4,6,3,2,8,1,3,2,2,4,0,0,0,0,0,0,0,0
5,50,50,90,0.0,229,399,4,2,4,1,4,2,2,1,4,1,4,2,3,1,2,2,5,3,3,1,5,1,4,1,3,2,0,0,0,0
6,53,47,90,0.0,262,1020,3,2,3,3,3,1,4,3,4,3,4,2,3,6,6,1,3,1,3,1,2,6,2,1,2,1,0,0,0,0
7,55,50,90,0.0,0,646,2,5,5,2,3,1,2,1,11,2,8,1,3,3,4,2,2,2,4,1,7,2,3,6,6,1,3,2,0,0
8,50,48,90,0.0,468,1010,5,1,12,1,4,2,12,2,3,3,2,1,3,3,4,1,3,1,2,6,0,0,0,0,0,0,0,0,0,0
9,73,32,90,0.0,618,1066,4,3,6,2,6,3,2,1,3,6,2,1,5,2,11,2,2,4,3,1,6,1,6,2,5,3,3,4,0,0
10,76,27,90,0.0,528,982,4,3,3,2,2,1,3,1,2,1,2,1,6,2,4,2,3,6,2,3,2,3,5,1,4,4,5,1,12,2
11,76,30,90,0.0,29,339,7,1,11,1,4,2,4,3,4,1,12,1,11,1,4,2,2,6,4,1,10,1,0,0,0,0,0,0,0,0
12,74,31,90,0.0,208,562,9,1,6,3,3,2,3,3,2,1,4,2,3,3,2,6,8,1,3,2,2,6,2,1,2,3,3,2,0,0
13,75,28,90,0.0,215,905,2,6,4,5,2,5,2,2,3,4,6,1,4,4,2,4,5,3,3,3,4,6,4,2,7,2,2,2,0,0
14,72,31,90,0.0,271,383,11,2,2,1,2,1,6,3,4,6,6,3,6,1,3,4,4,5,3,2,4,2,0,0,0,0,0,0,0,0
15,72,29,90,0.0,749,1223,2,4,4,5,8,1,6,2,4,2,2,5,3,4,3,3,3,3,5,2,2,1,0,0,0,0,0,0,0,0
16,75,32,90,0.0,555,799,5,3,3,4,4,4,5,2,3,3,2,6,3,6,2,4,3,1,2,3,2,2,3,3,6,2,0,0,0,0
17,73,28,90,0.0,741,793,2,3,12,1,9,2,3,3,2,2,2,6,8,1,4,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0
18,32,42,90,0.0,275,763,5,3,4,6,5,2,12,2,3,1,2,6,4,3,3,1,2,2,3,2,4,2,8,2,2,3,0,0,0,0
19,32,41,90,0.0,853,919,4,1,4,1,2,5,7,2,3,4,6,3,4,4,2,3,2,1,7,2,2,5,0,0,0,0,0,0,0,0
20,30,43,90,0.0,484,594,5,1,3,1,6,3,12,2,6,3,3,1,2,1,2,1,2,3,8,2,4,1,0,0,0,0,0,0,0,0
21,31,43,90,0.0,7,207,2,2,3,3,4,3,3,1,4,6,3,1,4,2,9,1,2,2,5,1,6,1,0,0,0,0,0,0,0,0
22,27,45,90,0.0,0,300,11,2,3,4,2,6,4,6,4,1,3,6,11,2,2,2,3,3,5,1,2,5,4,2,0,0,0,0,0,0
23,30,48,90,0.0,452,522,10,1,2,1,4,5,5,3,5,3,6,3,4,3,7,2,5,2,3,2,3,1,0,0,0,0,0,0,0,0
24,30,46,90,0.0,85,497,5,2,11,1,7,2,10,2,4,6,3,2,4,5,2,3,6,2,5,1,0,0,0,0,0,0,0,0,0,0
25,34,41,90,0.0,719,1236,4,3,4,1,4,1,3,2,5,3,6,3,4,1,2,4,5,1,3,3,12,1,6,3,8,2,3,4,5,1
