0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,10,10,0.0,488,944,4,2,2,1,4,3,4,2,7,2,4,2,2,1,6,1,3,2,8,1,3,1,6,2,3,5,0,0,0,0
2,16,9,10,0.0,514,552,5,1,3,4,2,3,2,5,11,2,3,2,4,4,3,2,6,3,3,2,3,1,0,0,0,0,0,0,0,0
3,34,91,10,0.0,549,1000,2,2,9,1,4,1,5,1,6,1,4,1,2,5,5,2,2,1,3,1,4,3,0,0,0,0,0,0,0,0
4,67,62,10,0.0,300,392,10,1,11,2,3,3,12,1,6,2,4,1,2,1,4,2,7,1,4,6,0,0,0,0,0,0,0,0,0,0
5,51,99,10,0.0,612,692,4,1,5,1,7,1,9,2,6,1,4,5,5,3,3,1,4,3,5,2,0,0,0,0,0,0,0,0,0,0
6,11,60,10,0.0,197,337,11,2,6,3,2,4,9,2,7,2,2,2,4,2,3,1,3,1,5,2,2,1,10,2,2,2,2,2,11,1
7,74,8,10,0.0,682,1000,2,1,8,2,2,3,5,3,6,3,4,1,2,2,2,2,3,6,3,4,0,0,0,0,0,0,0,0,0,0
8,81,30,10,0.0,0,243,2,3,2,1,7,2,4,5,12,1,6,3,6,2,2,3,12,2,3,2,3,2,11,1,0,0,0,0,0,0
9,52,54,10,0.0,212,592,2,5,4,3,2,3,3,2,5,1,2,3,10,1,5,2,4,3,4,2,7,2,2,1,5,1,9,2,0,0
10,21,95,10,0.0,0,662,4,2,3,5,4,4,12,2,5,2,2,2,3,1,11,1,3,3,8,1,11,2,8,1,0,0,0,0,0,0
11,35,21,10,0.0,107,1000,4,1,11,1,8,1,9,2,3,2,8,1,9,1,4,2,5,1,2,1,5,2,0,0,0,0,0,0,0,0
12,19,12,10,0.0,707,887,4,2,7,1,2,6,5,1,7,2,2,1,2,1,12,2,2,2,3,2,4,4,11,2,0,0,0,0,0,0
13,22,60,10,0.0,94,218,8,2,6,2,2,5,3,1,2,2,4,3,6,1,11,1,5,3,8,2,2,3,4,2,2,1,2,6,0,0
14,65,36,10,0.0,142,228,11,2,8,2,4,1,6,2,12,2,4,3,2,2,6,2,4,1,4,2,6,2,9,2,0,0,0,0,0,0
15,85,25,10,0.0,138,388,8,2,5,1,3,1,2,1,2,3,6,1,3,3,12,2,6,2,5,3,2,1,2,1,3,1,4,3,2,1
16,63,27,10,0.0,524,1000,2,2,3,4,11,1,3,3,3,2,9,1,12,1,4,2,10,2,3,2,3,3,0,0,0,0,0,0,0,0
17,58,94,10,0.0,0,412,4,2,2,3,2,2,2,2,2,2,2,6,3,6,4,2,6,1,2,1,2,1,9,1,0,0,0,0,0,0
18,56,18,10,0.0,407,1000,2,1,4,1,2,4,4,3,3,2,3,6,4,1,3,4,11,1,2,3,6,3,3,6,0,0,0,0,0,0
19,62,80,10,0.0,441,1000,10,2,4,1,2,1,7,1,2,1,3,2,3,2,4,3,4,3,12,2,4,6,4,2,4,2,0,0,0,0
20,45,42,10,0.0,564,882,3,2,4,1,2,1,2,5,4,3,2,1,3,2,2,2,6,2,3,1,2,1,10,2,3,1,7,2,0,0
21,67,75,10,0.0,462,558,4,2,4,2,2,1,5,1,7,1,3,3,12,1,4,2,6,1,5,1,6,1,2,3,0,0,0,0,0,0
22,65,69,10,0.0,236,582,12,1,4,6,5,2,4,3,5,1,4,2,2,3,8,1,4,1,5,3,3,2,0,0,0,0,0,0,0,0
23,22,15,10,0.0,172,836,5,1,11,2,2,2,5,1,2,2,3,4,3,2,4,3,3,2,7,1,3,2,0,0,0,0,0,0,0,0
24,86,72,10,0.0,0,529,2,3,7,1,2,2,7,2,2,1,2,4,3,3,6,3,5,1,2,4,8,2,10,2,0,0,0,0,0,0
25,81,97,10,0.0,192,382,11,1,4,5,6,3,3,3,5,2,3,2,6,1,4,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0
