0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,59,10,0.0,18,122,6,2,3,5,9,2,5,4,6,3,4,4,4,8,4,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0
2,7,61,10,0.0,75,183,16,2,2,8,6,3,15,1,17,1,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,61,10,0.0,1,151,2,6,17,1,16,2,2,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,9,57,10,0.0,109,229,6,4,11,2,10,3,3,6,3,5,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,11,61,10,0.0,33,240,2,6,9,2,15,2,18,1,4,3,18,2,3,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12,56,10,0.0,47,240,2,6,4,3,2,5,11,2,6,2,12,2,6,2,5,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0
7,8,56,10,0.0,40,58,2,4,3,4,3,4,3,8,16,2,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,57,10,0.0,116,174,6,4,15,1,8,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,11,57,10,0.0,51,121,2,7,4,9,18,1,5,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,86,65,10,0.0,73,79,2,4,8,4,13,1,2,9,3,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,90,67,10,0.0,51,223,17,1,4,9,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,86,69,10,0.0,106,190,2,4,4,6,10,3,4,5,4,3,4,5,18,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,87,78,10,0.0,62,152,16,2,4,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,62,3,10,0.0,65,121,6,4,6,2,3,6,9,4,7,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,12,53,10,0.0,19,157,16,2,3,4,10,2,7,3,4,5,4,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,9,0,10,0.0,127,185,7,3,4,8,2,7,3,7,3,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,59,50,10,0.0,122,136,2,4,5,4,10,3,17,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,84,25,10,0.0,35,127,13,1,13,2,3,7,9,2,17,2,3,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,34,75,10,0.0,94,240,6,4,17,2,11,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,46,38,10,0.0,0,170,16,2,11,2,6,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,96,88,10,0.0,52,170,17,2,3,7,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,71,13,10,0.0,116,182,6,4,11,2,15,1,5,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,63,10,0.0,130,158,8,1,10,1,6,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,15,31,10,0.0,5,113,5,4,10,2,7,4,13,2,2,5,2,5,5,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,81,10,0.0,6,140,8,1,11,1,4,5,12,1,11,1,6,5,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
