0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,98,26,10,0.0,102,170,2,8,7,3,7,3,2,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,48,76,10,0.0,19,137,7,3,4,8,14,1,6,1,8,3,4,5,6,2,8,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
3,36,39,10,0.0,162,172,15,2,6,1,4,7,2,8,3,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,86,89,10,0.0,111,169,7,2,7,4,8,4,3,5,6,1,11,1,7,1,7,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
5,61,14,10,0.0,68,224,6,2,4,4,3,3,12,2,4,4,8,2,10,1,4,3,2,7,8,3,0,0,0,0,0,0,0,0,0,0
6,11,64,10,0.0,68,144,2,6,9,1,5,3,10,2,7,1,4,4,13,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,8,17,10,0.0,26,110,2,3,8,3,16,2,7,2,4,4,5,3,9,2,4,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
8,58,67,10,0.0,73,185,14,1,7,1,14,2,6,2,2,5,11,2,3,4,14,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0
9,83,42,10,0.0,115,181,6,4,7,3,2,7,16,1,2,7,2,5,7,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,33,92,10,0.0,57,79,2,6,3,6,9,2,5,4,3,5,8,4,3,6,15,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
11,45,29,10,0.0,79,159,7,3,3,3,6,2,3,6,7,4,16,2,6,3,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0
12,95,79,10,0.0,88,106,2,3,15,2,4,6,9,2,4,4,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,4,10,0.0,6,156,2,3,3,8,4,7,14,1,3,6,8,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,54,10,0.0,35,91,12,2,12,2,4,2,9,1,9,1,9,2,12,1,11,1,6,2,7,4,0,0,0,0,0,0,0,0,0,0
15,14,48,10,0.0,0,64,7,3,6,2,7,1,13,2,4,4,5,3,4,6,4,2,3,8,16,2,0,0,0,0,0,0,0,0,0,0
16,64,98,10,0.0,79,115,16,1,2,3,15,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,89,23,10,0.0,85,169,2,7,8,4,3,3,14,2,14,2,11,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,39,73,10,0.0,63,153,6,4,2,5,8,3,4,5,3,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,10,10,0.0,98,140,7,4,7,2,4,4,3,5,13,1,13,2,2,7,7,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0
20,77,60,10,0.0,58,120,15,2,15,1,7,1,4,4,2,3,6,3,2,5,8,1,7,1,5,2,0,0,0,0,0,0,0,0,0,0
21,52,35,10,0.0,109,173,2,5,16,2,4,3,7,3,2,3,4,4,5,2,2,4,5,4,4,3,5,3,0,0,0,0,0,0,0,0
22,2,85,10,0.0,23,169,15,2,4,6,4,3,14,1,10,2,2,3,4,4,7,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0
23,2,44,10,0.0,73,219,2,6,4,4,13,1,2,4,8,2,16,2,6,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,52,94,10,0.0,135,177,2,6,2,5,6,1,4,6,10,2,2,6,4,5,7,2,3,3,3,4,6,2,0,0,0,0,0,0,0,0
25,77,19,10,0.0,29,113,7,3,4,4,3,7,9,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
