0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,44,10,0.0,96,114,5,2,4,2,3,4,3,1,3,2,5,1,10,1,4,1,4,2,3,2,6,1,2,2,7,1,0,0,0,0
2,75,94,10,0.0,130,132,2,2,6,3,7,1,6,1,4,4,7,2,2,1,2,5,4,6,4,2,4,3,0,0,0,0,0,0,0,0
3,50,19,10,0.0,0,76,12,1,10,2,4,6,6,2,2,1,10,1,3,6,5,2,4,3,2,2,0,0,0,0,0,0,0,0,0,0
4,0,69,10,0.0,70,140,5,3,3,5,5,1,3,2,4,2,6,1,11,1,3,1,3,2,8,2,3,1,6,1,4,3,4,1,0,0
5,0,43,10,0.0,120,178,5,1,12,2,6,2,2,3,4,2,4,4,12,1,2,1,3,2,5,1,10,1,0,0,0,0,0,0,0,0
6,50,93,10,0.0,47,107,12,2,4,2,11,2,11,2,2,6,4,1,2,3,4,2,6,3,3,3,0,0,0,0,0,0,0,0,0,0
7,75,18,10,0.0,34,58,6,1,9,1,2,3,3,2,12,2,2,5,5,3,2,5,2,3,2,1,9,2,0,0,0,0,0,0,0,0
8,25,68,10,0.0,57,131,2,4,3,5,3,2,12,1,4,2,2,6,2,3,9,2,4,4,2,3,4,2,7,1,0,0,0,0,0,0
9,37,6,10,0.0,2,148,11,2,4,3,3,1,11,2,4,1,8,2,11,2,6,3,8,2,2,1,2,2,3,2,4,2,0,0,0,0
10,87,56,10,0.0,134,188,4,2,4,4,5,2,3,2,3,3,6,2,10,1,7,2,4,1,2,1,4,1,11,2,0,0,0,0,0,0
11,62,31,10,0.0,16,64,12,1,3,4,3,2,10,2,4,2,2,1,6,3,5,2,2,3,2,6,0,0,0,0,0,0,0,0,0,0
12,12,81,10,0.0,11,217,5,1,10,2,9,1,5,2,4,3,2,5,10,1,9,2,4,6,9,1,0,0,0,0,0,0,0,0,0,0
13,18,12,10,0.0,2,106,2,1,4,5,2,5,4,4,12,2,3,1,5,1,3,1,5,2,7,2,0,0,0,0,0,0,0,0,0,0
14,68,62,10,0.0,113,215,4,2,8,2,3,1,3,5,6,2,10,2,4,1,10,2,2,6,5,2,0,0,0,0,0,0,0,0,0,0
15,93,37,10,0.0,61,229,12,1,3,1,4,2,4,3,2,4,5,3,3,6,2,3,4,5,2,6,4,1,0,0,0,0,0,0,0,0
16,43,87,10,0.0,87,97,5,1,4,3,3,4,6,2,6,2,6,2,2,2,4,2,3,3,5,2,0,0,0,0,0,0,0,0,0,0
17,31,25,10,0.0,164,204,6,2,5,3,2,1,5,1,3,2,7,2,3,3,2,5,4,2,3,2,9,2,2,1,5,1,0,0,0,0
18,81,75,10,0.0,132,142,4,1,2,3,3,2,3,1,10,1,6,1,3,1,8,2,2,3,10,2,3,2,0,0,0,0,0,0,0,0
19,56,0,10,0.0,123,179,4,3,2,1,4,1,2,5,5,2,11,2,4,1,2,5,4,1,12,2,6,2,10,1,4,1,2,1,5,2
20,6,50,10,0.0,0,146,11,2,3,6,6,1,12,1,2,1,2,6,4,1,3,4,9,1,12,1,4,2,3,2,0,0,0,0,0,0
21,9,3,10,0.0,68,94,2,5,2,3,5,3,2,2,4,6,4,1,10,2,5,3,3,6,3,6,4,2,0,0,0,0,0,0,0,0
22,59,53,10,0.0,0,164,2,3,3,6,2,2,10,2,4,2,12,1,2,2,4,3,2,1,4,5,5,3,10,1,0,0,0,0,0,0
23,84,28,10,0.0,50,210,2,2,2,5,6,2,3,1,3,5,5,3,2,5,8,1,5,1,2,5,6,2,0,0,0,0,0,0,0,0
24,34,78,10,0.0,32,80,7,1,3,6,11,2,8,2,4,2,2,3,2,2,3,1,4,1,9,1,3,2,4,6,2,1,0,0,0,0
25,47,40,10,0.0,72,78,5,3,3,5,2,2,3,6,5,2,3,2,8,2,4,1,7,1,6,1,5,2,2,1,6,1,0,0,0,0
