0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,10,10,0.0,21,75,10,4,4,3,4,7,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,54,60,10,0.0,114,168,17,2,16,2,4,5,14,1,8,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,35,10,0.0,123,177,7,2,13,1,10,3,2,4,3,4,14,2,6,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,29,85,10,0.0,74,128,2,5,3,8,10,2,11,2,13,1,9,3,11,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,47,10,0.0,112,166,18,2,15,1,5,4,14,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,92,97,10,0.0,86,140,2,9,8,3,3,9,4,5,4,4,4,2,11,2,14,1,2,4,4,4,0,0,0,0,0,0,0,0,0,0
7,67,22,10,0.0,34,88,16,2,17,1,8,4,12,1,3,5,4,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,17,72,10,0.0,100,154,9,2,4,6,16,1,16,2,2,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,23,28,10,0.0,20,74,7,5,13,1,4,5,8,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,73,78,10,0.0,124,178,2,5,3,4,3,6,6,3,8,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,98,3,10,0.0,111,165,15,1,17,2,13,2,2,7,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,48,53,10,0.0,111,165,18,2,2,7,6,3,4,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,16,10,0.0,136,190,7,2,4,4,18,1,3,4,16,1,11,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,85,66,10,0.0,122,176,7,3,16,2,9,2,5,4,14,1,4,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,41,10,0.0,158,212,11,2,13,1,6,4,2,5,2,6,5,3,11,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,91,10,0.0,73,127,2,5,6,5,4,5,6,2,4,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,7,38,10,0.0,103,157,6,2,2,9,10,1,2,8,8,1,4,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,57,88,10,0.0,82,136,13,1,9,1,15,1,4,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,82,13,10,0.0,95,149,2,7,14,1,8,1,4,5,2,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,32,63,10,0.0,81,135,13,2,16,2,10,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,0,10,0.0,13,67,2,9,4,2,3,9,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,50,10,0.0,107,161,6,2,4,7,4,5,2,6,2,4,4,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,70,25,10,0.0,76,130,6,3,10,4,13,1,9,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,20,75,10,0.0,16,70,6,5,18,1,6,3,8,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,19,10,0.0,15,69,4,5,18,2,5,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
