0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,34,10,0.0,97,149,12,1,2,3,5,2,3,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,39,34,10,0.0,84,164,5,3,2,1,7,1,6,3,10,2,9,1,4,2,4,2,3,3,2,1,4,3,2,3,0,0,0,0,0,0
3,37,34,10,0.0,51,121,10,2,6,3,5,3,6,2,4,2,5,2,12,1,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0
4,38,33,10,0.0,189,217,7,1,9,1,4,6,2,3,2,6,2,6,10,1,4,2,4,2,3,2,12,2,5,2,3,1,0,0,0,0
5,36,30,10,0.0,147,229,3,1,3,1,11,2,3,3,6,1,6,3,5,2,2,1,5,2,6,1,3,1,3,1,4,6,4,6,2,3
6,35,34,10,0.0,68,124,2,3,3,1,11,2,8,2,5,2,6,3,2,2,11,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
7,36,32,10,0.0,173,205,4,2,3,2,3,1,4,3,8,1,6,1,2,3,4,5,3,2,9,2,3,6,2,2,0,0,0,0,0,0
8,39,32,10,0.0,28,100,12,2,3,1,3,3,7,1,5,1,6,2,4,2,6,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
9,84,34,10,0.0,74,124,4,1,2,2,3,1,2,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,81,33,10,0.0,144,162,2,2,5,3,5,2,10,2,5,2,3,3,4,3,4,2,6,2,3,5,2,1,3,3,0,0,0,0,0,0
11,83,39,10,0.0,81,129,2,1,2,1,6,2,6,1,6,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,88,40,10,0.0,62,154,11,1,4,5,10,1,6,1,6,3,2,2,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,23,95,10,0.0,159,191,4,1,2,3,2,5,2,1,4,6,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,75,86,10,0.0,19,93,3,1,5,3,10,2,5,2,4,3,3,1,6,1,3,3,3,2,6,2,10,2,4,2,3,1,5,1,0,0
15,64,75,10,0.0,71,87,5,2,2,3,4,6,2,2,7,1,2,3,4,2,6,1,4,5,2,3,5,3,0,0,0,0,0,0,0,0
16,27,91,10,0.0,112,116,2,3,12,2,7,1,2,3,2,4,3,2,3,3,2,3,11,1,3,4,0,0,0,0,0,0,0,0,0,0
17,54,4,10,0.0,77,169,2,3,2,1,2,1,5,1,7,2,11,1,7,1,3,3,8,2,2,6,0,0,0,0,0,0,0,0,0,0
18,31,66,10,0.0,0,44,2,6,2,3,4,5,3,3,12,2,3,1,4,4,2,4,12,2,10,1,4,1,0,0,0,0,0,0,0,0
19,40,87,10,0.0,92,128,4,1,4,1,2,4,4,1,12,1,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,56,83,10,0.0,83,147,5,2,2,5,6,2,10,2,2,3,2,3,5,3,4,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0
21,18,81,10,0.0,21,113,4,2,3,2,2,2,6,3,2,2,7,1,4,5,4,1,4,6,3,3,6,1,0,0,0,0,0,0,0,0
22,72,38,10,0.0,135,205,5,3,3,3,6,1,12,2,3,1,2,2,4,6,8,2,2,4,3,1,2,1,0,0,0,0,0,0,0,0
23,24,20,10,0.0,87,159,5,3,3,1,10,1,4,6,11,2,4,3,5,3,5,1,4,3,2,2,8,2,10,2,2,2,2,2,0,0
24,16,62,10,0.0,143,205,2,5,5,3,6,1,5,3,5,3,3,4,7,2,5,1,2,1,3,6,0,0,0,0,0,0,0,0,0,0
25,67,74,10,0.0,1,77,3,3,2,1,4,4,2,5,12,1,2,3,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
