0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,51,90,0.0,557,853,3,4,5,2,11,2,7,4,4,1,3,3,6,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,51,90,0.0,445,741,4,2,3,5,4,7,4,2,12,1,3,7,3,2,2,6,3,2,14,2,0,0,0,0,0,0,0,0,0,0
3,69,49,90,0.0,831,1127,2,3,4,6,3,4,5,3,6,2,8,2,5,1,3,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0
4,69,52,90,0.0,160,456,12,2,14,1,13,2,4,2,4,2,2,6,13,2,7,1,3,2,2,3,0,0,0,0,0,0,0,0,0,0
5,73,51,90,0.0,208,504,13,1,5,2,4,1,8,2,12,1,14,1,12,1,3,1,13,1,12,1,7,1,4,7,8,1,4,3,0,0
6,71,50,90,0.0,118,414,14,1,2,3,14,1,7,1,4,4,12,2,7,1,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0
7,72,50,90,0.0,294,590,10,2,4,5,7,3,4,3,5,1,6,1,4,6,6,1,2,2,2,7,0,0,0,0,0,0,0,0,0,0
8,69,51,90,0.0,360,656,2,7,7,1,2,4,7,4,6,2,6,2,8,2,7,2,3,2,2,2,2,2,11,2,0,0,0,0,0,0
9,71,49,90,0.0,910,1206,5,3,5,1,4,5,11,2,8,4,6,2,11,1,10,2,2,5,9,1,0,0,0,0,0,0,0,0,0,0
10,71,23,90,0.0,757,1053,2,4,3,5,5,3,2,2,9,2,8,1,2,3,4,3,2,6,5,1,0,0,0,0,0,0,0,0,0,0
11,69,23,90,0.0,524,820,5,1,2,4,12,2,3,7,4,2,4,7,3,3,6,1,3,3,3,4,0,0,0,0,0,0,0,0,0,0
12,76,26,90,0.0,824,1120,8,3,5,1,4,1,5,2,2,3,2,4,3,3,5,1,10,1,6,3,2,5,5,1,13,1,8,2,4,1
13,71,22,90,0.0,287,583,8,1,14,2,2,5,11,2,8,2,7,2,4,7,4,1,4,2,3,5,0,0,0,0,0,0,0,0,0,0
14,69,29,90,0.0,292,588,2,6,8,2,11,2,4,2,4,1,9,2,10,1,4,2,7,1,3,3,14,1,0,0,0,0,0,0,0,0
15,71,26,90,0.0,340,636,12,2,3,7,3,5,4,3,3,3,4,4,13,2,4,3,3,1,6,2,4,2,0,0,0,0,0,0,0,0
16,74,29,90,0.0,801,1097,2,3,3,3,2,3,2,4,2,2,3,4,2,3,3,2,3,6,3,6,7,3,0,0,0,0,0,0,0,0
17,72,29,90,0.0,551,847,4,2,2,6,6,2,13,2,4,4,4,2,10,2,2,5,2,4,3,3,13,1,0,0,0,0,0,0,0,0
18,56,64,90,0.0,919,1215,4,2,4,6,8,2,5,1,5,1,3,7,4,6,2,4,3,1,12,1,0,0,0,0,0,0,0,0,0,0
19,60,65,90,0.0,43,339,4,4,3,3,7,1,3,3,3,1,8,3,3,4,5,2,9,2,12,2,3,4,4,2,2,3,3,3,0,0
20,55,62,90,0.0,199,495,2,4,9,1,6,3,8,1,4,7,4,6,7,2,5,4,2,6,3,6,0,0,0,0,0,0,0,0,0,0
21,57,60,90,0.0,153,449,2,6,7,2,11,2,3,1,2,2,14,2,10,1,2,4,9,2,4,3,4,7,2,2,0,0,0,0,0,0
22,58,64,90,0.0,780,1076,2,4,12,2,8,1,4,3,2,4,12,2,11,1,8,2,7,2,4,1,9,2,0,0,0,0,0,0,0,0
23,60,63,90,0.0,820,1116,2,6,11,1,4,6,4,3,6,2,8,2,9,2,3,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0
24,59,61,90,0.0,6,302,2,6,7,2,4,1,11,2,3,3,7,4,10,1,2,5,2,5,2,3,5,2,0,0,0,0,0,0,0,0
25,55,63,90,0.0,0,259,2,2,3,6,4,6,8,2,4,2,2,2,9,2,6,1,5,1,2,5,0,0,0,0,0,0,0,0,0,0
