0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,74,10,0.0,147,197,2,5,3,6,4,5,11,1,3,9,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,75,10,0.0,77,197,9,1,5,3,6,5,8,3,8,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,77,10,0.0,0,213,7,2,3,7,9,3,2,4,5,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,75,73,10,0.0,0,182,2,8,9,2,10,1,10,2,9,1,4,5,15,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,80,78,10,0.0,27,81,4,5,16,1,3,6,2,4,2,7,16,1,15,1,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0
6,81,77,10,0.0,105,149,9,2,6,2,10,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,78,78,10,0.0,40,136,18,2,13,1,4,5,6,2,3,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,78,77,10,0.0,77,181,2,5,14,1,10,1,9,2,14,1,11,2,18,1,3,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0
9,82,75,10,0.0,7,91,2,8,2,7,8,2,10,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,67,48,10,0.0,64,164,5,5,10,1,2,5,18,1,15,1,17,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,67,49,10,0.0,42,124,17,2,8,3,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,66,45,10,0.0,12,172,2,6,7,3,4,5,10,2,4,7,18,1,3,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,76,99,10,0.0,50,212,9,2,2,4,9,2,8,1,3,7,3,5,13,1,11,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0
14,28,52,10,0.0,173,181,7,4,2,6,15,1,5,2,6,3,5,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,43,62,10,0.0,0,212,17,2,9,4,14,1,17,1,3,5,3,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,6,88,10,0.0,0,173,2,7,4,6,4,6,17,1,4,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,91,10,0.0,38,134,7,5,14,2,2,4,14,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,91,2,10,0.0,82,182,2,5,5,5,3,6,18,2,2,6,2,4,9,1,17,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0
19,92,40,10,0.0,32,218,2,8,2,5,12,1,15,2,3,7,8,2,3,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,82,67,10,0.0,66,120,11,2,4,6,8,4,15,1,4,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,17,34,10,0.0,132,240,2,9,4,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,61,67,10,0.0,150,158,18,1,3,8,14,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,84,58,10,0.0,69,99,2,7,9,2,8,4,10,2,2,5,2,8,3,9,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,23,73,10,0.0,96,168,9,5,4,5,8,1,12,2,8,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,66,5,10,0.0,118,194,2,6,10,4,12,2,2,4,2,7,18,1,9,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
