0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,21,10,0.0,64,136,9,1,12,2,6,4,4,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,11,10,0.0,119,165,7,3,5,4,8,2,4,3,5,3,9,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,63,10,0.0,94,164,14,1,13,1,4,7,4,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,41,75,10,0.0,109,203,6,2,4,3,2,6,8,2,3,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,11,54,10,0.0,48,150,7,3,8,2,3,7,2,3,8,3,4,5,13,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,38,10,0.0,0,82,15,1,7,4,13,1,6,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,36,21,10,0.0,14,108,2,7,4,4,12,1,7,4,7,2,3,4,9,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,8,10,0.0,167,179,14,1,14,1,2,3,3,8,8,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,89,89,10,0.0,67,145,6,2,10,1,2,5,3,5,9,2,13,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,69,11,10,0.0,117,193,6,4,13,2,6,2,5,4,15,2,4,4,15,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,38,44,10,0.0,160,220,14,1,7,3,6,3,14,2,4,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,36,47,10,0.0,102,146,14,1,2,7,3,7,4,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,51,10,0.0,77,183,7,4,8,1,16,2,5,3,4,4,3,3,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,90,84,10,0.0,28,122,6,2,7,4,8,4,8,2,8,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,35,47,10,0.0,96,138,2,4,7,1,8,4,16,1,3,4,11,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,23,93,10,0.0,137,167,2,6,6,3,2,7,3,7,3,4,5,3,8,1,6,2,3,4,2,4,7,2,0,0,0,0,0,0,0,0
17,7,12,10,0.0,124,200,10,1,4,3,4,2,3,8,12,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,46,32,10,0.0,98,156,15,2,8,1,7,2,16,1,3,8,11,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,93,87,10,0.0,52,136,7,4,14,2,4,5,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,31,10,0.0,147,211,14,2,2,7,15,2,3,6,15,1,11,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21,49,10,0.0,145,225,6,3,5,2,9,2,3,6,7,3,7,3,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,29,70,10,0.0,11,125,12,2,3,3,3,6,7,2,4,8,10,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,57,21,10,0.0,49,143,16,2,4,6,8,2,3,3,6,2,2,4,3,5,4,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0
24,37,75,10,0.0,92,130,16,1,3,7,4,2,5,3,2,8,6,2,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,62,83,10,0.0,93,177,6,3,5,4,15,2,2,4,10,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
