0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,11,90,0.0,1744,2230,2,2,2,1,3,3,7,2,8,2,4,2,2,1,5,1,4,5,2,5,5,1,7,2,3,1,3,2,3,3
2,81,20,90,0.0,19,193,2,3,6,3,2,2,2,1,6,2,3,1,4,5,3,2,3,6,11,1,4,2,4,2,0,0,0,0,0,0
3,95,32,90,0.0,351,1757,4,1,4,1,6,3,4,4,2,1,3,2,4,5,4,4,10,2,4,1,0,0,0,0,0,0,0,0,0,0
4,82,27,90,0.0,0,1274,2,2,3,4,3,2,5,1,2,3,5,2,2,3,5,2,3,3,4,2,10,2,3,2,4,3,5,1,0,0
5,94,16,90,0.0,571,2097,5,3,3,2,2,5,4,5,2,4,2,4,12,2,2,3,9,2,3,1,3,6,11,1,0,0,0,0,0,0
6,75,33,90,0.0,390,1144,5,1,4,2,4,2,6,3,9,2,2,2,4,1,3,5,2,2,3,4,4,1,0,0,0,0,0,0,0,0
7,82,18,90,0.0,1028,1876,10,2,9,2,6,2,3,6,2,1,3,1,6,3,4,1,2,1,11,1,3,4,6,3,4,3,3,1,0,0
8,78,22,90,0.0,1963,3083,2,1,9,2,2,1,2,2,4,2,4,6,5,3,4,4,11,1,5,1,0,0,0,0,0,0,0,0,0,0
9,59,77,90,0.0,2450,3390,5,1,3,2,2,3,6,2,3,6,3,1,5,3,5,2,5,1,4,1,2,4,0,0,0,0,0,0,0,0
10,40,75,90,0.0,96,436,5,1,10,1,8,2,7,1,3,3,2,6,2,2,2,2,4,5,4,2,0,0,0,0,0,0,0,0,0,0
11,43,61,90,0.0,1195,1705,5,1,9,2,2,1,3,1,2,3,3,2,7,2,5,2,6,2,3,1,0,0,0,0,0,0,0,0,0,0
12,44,64,90,0.0,983,1867,11,1,11,2,8,2,4,1,8,1,3,3,9,2,2,1,5,2,3,1,2,6,0,0,0,0,0,0,0,0
13,62,65,90,0.0,766,1240,2,1,10,2,3,1,4,4,3,2,12,2,7,2,4,5,4,5,5,1,0,0,0,0,0,0,0,0,0,0
14,57,58,90,0.0,1570,1734,2,4,5,2,6,2,4,5,4,3,4,5,2,2,2,6,7,1,2,3,5,2,4,1,3,5,0,0,0,0
15,48,68,90,0.0,1332,2000,2,4,3,4,4,3,9,1,6,3,8,2,2,1,11,2,4,4,2,2,5,1,4,3,4,3,0,0,0,0
16,42,76,90,0.0,1899,3390,12,2,8,1,4,3,2,5,4,5,2,2,4,6,3,3,4,6,5,3,12,1,0,0,0,0,0,0,0,0
17,28,46,90,0.0,1785,3390,5,1,4,3,4,1,2,4,2,4,5,2,2,6,3,2,5,1,3,1,0,0,0,0,0,0,0,0,0,0
18,38,41,90,0.0,1693,2793,12,1,3,4,5,1,6,1,3,5,3,2,10,1,3,1,6,2,4,1,4,2,0,0,0,0,0,0,0,0
19,34,52,90,0.0,835,1343,2,3,4,4,2,5,6,3,3,1,4,2,3,6,7,1,4,5,11,1,5,1,2,3,0,0,0,0,0,0
20,32,38,90,0.0,0,1160,8,2,3,3,3,5,2,3,5,2,2,3,3,2,2,1,12,1,10,1,3,1,3,2,3,5,0,0,0,0
21,38,50,90,0.0,2579,3390,4,3,2,4,4,4,4,3,6,2,3,1,4,1,6,3,2,4,6,2,12,1,4,2,0,0,0,0,0,0
22,43,48,90,0.0,139,683,8,2,8,2,2,1,7,1,4,4,4,4,7,1,11,2,6,2,3,3,8,1,0,0,0,0,0,0,0,0
23,39,41,90,0.0,1329,1887,4,3,2,1,5,1,4,5,6,2,3,2,9,2,4,4,3,1,3,1,2,2,4,1,2,5,7,1,0,0
24,33,41,90,0.0,1987,3357,4,1,2,2,4,6,3,6,6,2,9,1,4,3,5,1,4,1,9,2,0,0,0,0,0,0,0,0,0,0
25,42,51,90,0.0,2015,3123,2,1,4,2,5,2,10,1,2,2,4,3,3,2,4,2,4,2,3,2,0,0,0,0,0,0,0,0,0,0
