0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,12,10,0.0,117,155,5,3,5,2,3,2,5,1,2,5,4,1,4,6,3,3,6,2,2,5,4,1,2,5,4,1,3,6,0,0
2,88,16,10,0.0,12,172,5,2,4,2,6,3,2,3,2,4,9,1,4,3,3,3,11,1,3,5,3,2,5,2,0,0,0,0,0,0
3,85,13,10,0.0,84,130,5,2,4,4,2,3,12,1,4,3,3,2,2,2,8,2,4,2,2,2,7,2,4,4,0,0,0,0,0,0
4,87,16,10,0.0,0,183,5,1,4,2,4,3,4,1,3,4,3,2,4,2,5,2,4,1,4,4,3,1,0,0,0,0,0,0,0,0
5,84,15,10,0.0,41,127,5,2,3,3,6,3,3,1,6,3,4,2,4,1,2,4,2,2,11,1,6,2,8,1,3,3,8,1,12,1
6,85,16,10,0.0,80,240,4,1,5,3,3,5,6,1,10,2,3,2,3,3,4,4,2,3,12,2,0,0,0,0,0,0,0,0,0,0
7,86,11,10,0.0,101,195,11,2,2,5,2,2,2,1,4,2,4,5,6,1,4,2,7,2,4,1,6,1,3,3,2,2,3,5,3,1
8,83,16,10,0.0,49,163,11,1,6,2,3,1,4,6,4,2,2,6,3,1,7,2,4,1,2,1,0,0,0,0,0,0,0,0,0,0
9,54,65,10,0.0,57,117,4,2,3,4,4,1,2,4,5,1,4,6,4,1,3,5,6,2,2,2,5,2,4,2,3,5,0,0,0,0
10,54,66,10,0.0,21,129,10,2,5,2,4,3,3,2,10,2,10,1,7,1,4,1,4,1,4,3,6,2,7,1,0,0,0,0,0,0
11,55,68,10,0.0,52,148,2,2,2,6,3,4,6,2,2,6,4,1,4,6,12,2,4,1,5,1,2,1,0,0,0,0,0,0,0,0
12,57,68,10,0.0,0,118,4,3,2,4,4,1,2,3,9,1,6,2,7,1,3,4,3,1,2,4,3,3,7,1,9,2,4,1,0,0
13,68,3,10,0.0,131,139,2,1,4,3,4,3,4,1,2,1,4,1,12,2,3,1,6,2,3,1,0,0,0,0,0,0,0,0,0,0
14,18,53,10,0.0,12,222,2,3,4,3,8,1,4,2,3,2,10,1,5,3,2,3,2,4,7,1,4,2,6,2,0,0,0,0,0,0
15,12,47,10,0.0,34,164,9,1,6,2,3,5,5,2,4,1,2,5,4,6,5,1,6,1,4,3,3,2,4,1,2,2,6,2,6,3
16,62,97,10,0.0,96,180,11,1,2,3,4,2,8,2,4,6,7,1,2,6,3,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0
17,87,22,10,0.0,45,189,5,2,5,2,5,2,4,4,12,2,3,6,3,2,2,1,5,2,6,1,2,1,3,2,3,3,0,0,0,0
18,37,72,10,0.0,122,150,2,3,10,2,2,1,3,3,4,5,2,5,5,3,3,1,2,2,2,2,5,1,2,3,0,0,0,0,0,0
19,25,9,10,0.0,163,177,10,2,5,2,2,1,2,1,10,1,10,2,6,3,5,2,4,2,4,3,7,1,6,2,2,3,0,0,0,0
20,75,59,10,0.0,49,235,2,4,8,1,4,2,3,3,5,3,7,2,7,2,8,1,4,1,2,3,5,3,4,1,4,1,0,0,0,0
21,50,34,10,0.0,117,207,4,2,3,1,6,1,5,3,3,1,3,3,3,1,4,3,5,2,5,2,7,1,5,3,3,1,0,0,0,0
22,0,84,10,0.0,137,191,5,1,3,3,2,3,5,1,6,2,5,2,2,3,4,2,2,4,7,2,3,3,0,0,0,0,0,0,0,0
23,0,15,10,0.0,73,227,10,2,5,2,2,2,4,3,8,2,10,2,6,1,9,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0
24,50,65,10,0.0,0,136,10,1,5,2,4,1,3,2,5,1,3,2,4,2,2,2,2,3,7,1,3,1,6,1,4,3,3,2,0,0
25,75,40,10,0.0,89,169,7,1,2,2,6,1,3,2,2,1,2,3,12,1,5,1,6,3,4,1,5,1,12,2,4,2,6,1,5,2
