0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,71,90,0.0,1738,2550,4,2,11,1,2,3,6,3,3,6,12,2,2,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,69,90,0.0,1273,2085,2,1,3,2,3,2,4,3,4,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,72,90,0.0,406,1218,4,2,4,2,8,2,6,3,2,3,4,2,2,5,4,3,2,1,3,2,2,2,0,0,0,0,0,0,0,0
4,25,73,90,0.0,734,1546,4,1,2,1,10,2,3,1,7,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,22,69,90,0.0,1945,2757,2,4,2,1,5,1,7,1,3,3,12,1,4,2,6,1,5,1,6,1,2,3,0,0,0,0,0,0,0,0
6,25,70,90,0.0,1334,2146,12,1,4,6,5,2,4,3,5,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,23,72,90,0.0,337,1149,9,1,9,2,3,2,2,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,23,73,90,0.0,2472,3284,2,3,5,1,2,2,3,4,3,2,4,3,3,2,7,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
9,38,40,90,0.0,548,1360,2,3,7,1,2,2,7,2,2,1,2,4,3,3,6,3,5,1,2,4,0,0,0,0,0,0,0,0,0,0
10,37,39,90,0.0,723,1535,5,3,7,2,6,1,4,5,6,3,3,3,5,2,3,2,6,1,4,2,11,2,0,0,0,0,0,0,0,0
11,36,38,90,0.0,2028,2840,4,3,4,1,3,6,5,1,5,1,2,3,4,6,4,6,6,3,3,4,6,1,2,2,4,3,5,2,0,0
12,37,38,90,0.0,129,941,2,1,3,5,2,2,3,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,39,40,90,0.0,1234,2046,4,1,4,6,11,2,4,4,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,39,38,90,0.0,1839,2651,2,3,4,5,3,2,7,2,3,3,5,2,2,6,4,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
15,40,41,90,0.0,2669,3390,5,2,5,1,6,1,3,3,3,2,5,1,4,3,3,1,3,1,3,5,0,0,0,0,0,0,0,0,0,0
16,36,41,90,0.0,1419,2231,4,3,11,1,12,1,4,3,4,4,8,2,11,2,4,2,2,1,2,3,3,2,12,1,4,3,4,3,0,0
17,39,42,90,0.0,2491,3303,8,1,4,5,2,5,3,6,3,1,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,40,78,90,0.0,1342,2154,4,3,2,2,10,1,2,6,5,2,3,6,3,2,2,3,4,1,2,2,0,0,0,0,0,0,0,0,0,0
19,36,74,90,0.0,1647,2459,2,5,6,1,6,2,3,6,10,2,6,1,6,2,4,3,2,1,5,2,0,0,0,0,0,0,0,0,0,0
20,30,71,90,0.0,250,1062,5,3,4,2,10,2,2,3,10,1,2,2,6,1,4,2,2,3,3,3,3,1,2,3,2,3,0,0,0,0
21,30,77,90,0.0,927,1739,2,1,4,2,3,2,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,31,70,90,0.0,2556,3368,2,4,4,4,9,1,4,1,4,5,4,2,3,1,2,3,6,3,4,4,2,5,2,3,0,0,0,0,0,0
23,39,78,90,0.0,616,1428,5,3,4,4,9,2,11,1,4,5,4,3,2,3,9,2,5,3,5,3,3,4,0,0,0,0,0,0,0,0
24,27,63,90,0.0,1761,2573,2,1,5,2,2,4,2,4,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,74,90,0.0,0,703,6,3,3,1,8,1,2,1,4,1,3,1,4,2,4,2,6,2,3,2,3,2,6,2,5,1,6,2,0,0
