0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,51,17,90,0.0,205,839,16,1,4,4,9,2,4,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,49,21,90,0.0,610,1236,2,5,6,5,12,1,2,6,4,7,6,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,47,17,90,0.0,280,606,16,2,2,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,51,21,90,0.0,60,412,9,5,4,7,9,2,3,5,15,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,50,17,90,0.0,299,357,7,2,2,5,2,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,49,19,90,0.0,367,881,5,4,3,6,8,4,3,4,8,2,17,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,48,18,90,0.0,787,835,7,5,11,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,46,16,90,0.0,0,279,2,7,10,1,3,4,9,3,4,5,4,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,35,87,90,0.0,50,530,2,6,6,2,2,5,18,1,4,8,3,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,33,83,90,0.0,202,526,6,3,4,4,14,2,7,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,33,90,90,0.0,0,946,9,4,4,6,2,9,4,4,4,3,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,35,84,90,0.0,103,143,16,1,3,5,3,6,17,2,9,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,87,90,0.0,532,858,2,8,8,2,15,1,7,5,8,3,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,32,85,90,0.0,226,786,7,2,10,1,10,1,18,2,4,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,31,90,90,0.0,389,1039,17,2,14,1,3,4,10,1,10,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,88,90,0.0,528,1236,6,2,3,7,10,1,15,2,2,9,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,65,76,90,0.0,0,492,9,4,6,3,2,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,61,76,90,0.0,44,692,2,9,2,9,10,4,4,6,10,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,66,78,90,0.0,562,712,2,8,5,5,5,3,10,2,18,1,17,2,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,60,76,90,0.0,1044,1178,10,2,9,5,3,9,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,66,76,90,0.0,828,898,9,5,9,3,11,1,10,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,59,75,90,0.0,374,734,10,1,2,4,2,7,10,2,11,2,2,5,6,2,4,8,12,1,0,0,0,0,0,0,0,0,0,0,0,0
23,65,72,90,0.0,628,1236,6,5,10,4,3,4,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,60,79,90,0.0,586,962,18,1,6,4,2,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,63,77,90,0.0,604,662,10,2,10,2,2,5,8,4,3,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
