0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,45,90,0.0,626,934,4,5,13,1,10,4,7,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,41,90,0.0,146,446,18,2,3,6,10,1,12,1,11,2,17,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,39,90,0.0,447,765,2,5,6,3,13,2,4,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,45,90,0.0,704,910,10,5,2,7,9,2,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,13,42,90,0.0,220,494,17,1,13,2,13,1,4,2,3,8,10,2,5,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,11,39,90,0.0,394,906,8,5,7,5,9,2,5,2,9,2,3,7,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,16,40,90,0.0,412,810,17,1,17,1,17,2,9,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,12,39,90,0.0,40,178,7,3,13,2,8,2,4,4,10,5,10,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,16,43,90,0.0,843,1153,12,1,16,2,2,5,5,2,3,6,4,5,2,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,74,71,90,0.0,0,360,2,7,4,5,5,2,18,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,80,69,90,0.0,0,247,18,1,3,4,3,7,15,1,8,1,8,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,75,69,90,0.0,87,431,2,5,6,3,2,5,4,4,10,3,11,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,81,67,90,0.0,345,527,17,2,16,2,2,8,10,3,12,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,81,72,90,0.0,531,931,2,9,9,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,81,73,90,0.0,68,190,13,1,12,2,6,2,3,6,3,4,8,1,5,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,79,73,90,0.0,177,509,2,8,10,3,8,5,16,1,15,1,4,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,79,72,90,0.0,684,1008,8,2,14,1,3,7,3,5,3,7,13,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,66,90,0.0,768,1148,2,7,7,4,8,1,17,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,28,69,90,0.0,666,1236,16,2,11,1,12,1,13,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,25,71,90,0.0,401,665,2,7,9,1,12,1,9,3,12,1,16,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,67,90,0.0,0,206,10,3,6,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,31,67,90,0.0,110,136,2,4,17,2,5,2,9,3,8,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,26,71,90,0.0,58,222,2,5,17,1,3,4,4,3,4,7,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,28,65,90,0.0,873,1145,2,4,8,2,9,1,8,1,8,5,12,2,10,2,10,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0
25,31,64,90,0.0,47,345,6,5,14,1,15,1,4,4,13,1,3,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
