0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,22,10,0.0,497,777,9,1,4,1,5,1,6,2,2,1,4,2,3,3,3,5,10,1,7,2,11,1,9,2,6,1,2,1,0,0
2,87,72,10,0.0,712,818,7,2,4,2,5,1,2,1,5,2,4,6,4,1,4,4,12,1,5,3,8,1,10,1,2,3,0,0,0,0
3,62,47,10,0.0,0,247,2,6,3,7,14,2,11,2,3,2,6,1,3,5,9,1,4,4,3,3,6,2,2,1,0,0,0,0,0,0
4,12,97,10,0.0,418,552,13,2,12,2,3,4,3,5,2,2,5,2,2,2,5,2,7,4,3,3,0,0,0,0,0,0,0,0,0,0
5,9,44,10,0.0,65,297,6,2,8,2,5,2,3,4,13,2,6,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,59,94,10,0.0,447,901,7,1,8,4,14,2,4,7,6,2,13,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,84,19,10,0.0,485,687,8,1,3,6,3,2,3,3,6,2,5,3,4,2,3,3,6,2,2,7,0,0,0,0,0,0,0,0,0,0
8,34,69,10,0.0,764,1000,2,4,4,1,13,2,12,2,6,1,13,1,2,2,10,1,6,3,6,3,4,1,0,0,0,0,0,0,0,0
9,46,6,10,0.0,486,592,12,2,4,2,3,7,9,1,6,2,6,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,96,56,10,0.0,44,404,5,3,3,2,4,5,3,6,8,1,5,2,3,2,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
11,71,31,10,0.0,493,957,5,3,2,4,4,1,4,4,2,5,13,2,7,1,3,2,4,2,7,2,2,4,4,2,0,0,0,0,0,0
12,21,81,10,0.0,327,519,4,3,12,2,2,2,3,3,4,1,10,1,2,7,2,1,4,4,4,5,4,5,8,1,0,0,0,0,0,0
13,15,12,10,0.0,126,536,14,2,7,4,7,2,4,3,2,3,11,2,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,65,62,10,0.0,740,940,2,4,7,2,3,4,8,3,2,1,2,6,2,4,13,2,3,3,8,1,2,2,0,0,0,0,0,0,0,0
15,90,37,10,0.0,0,226,13,1,2,5,2,6,4,4,10,2,4,2,7,2,7,3,9,1,6,2,0,0,0,0,0,0,0,0,0,0
16,40,87,10,0.0,0,184,2,5,2,7,8,4,10,1,13,1,2,3,10,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,27,25,10,0.0,197,359,2,2,9,2,4,4,3,3,9,1,3,3,3,3,14,1,5,1,4,7,0,0,0,0,0,0,0,0,0,0
18,77,75,10,0.0,681,907,12,2,4,3,3,6,5,3,4,4,12,2,4,1,9,2,2,1,2,3,3,3,2,3,0,0,0,0,0,0
19,52,0,10,0.0,529,791,12,2,3,4,6,1,2,1,6,1,12,2,4,2,12,1,4,2,5,4,0,0,0,0,0,0,0,0,0,0
20,2,50,10,0.0,774,1000,2,7,4,7,6,1,2,1,3,6,5,2,4,6,7,2,2,6,3,3,7,1,0,0,0,0,0,0,0,0
21,2,16,10,0.0,30,230,2,4,6,1,4,5,3,7,2,3,7,2,3,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,52,66,10,0.0,60,564,2,2,3,6,2,2,10,2,2,4,2,4,8,2,12,2,4,4,9,1,0,0,0,0,0,0,0,0,0,0
23,77,41,10,0.0,509,669,14,2,3,3,4,2,2,2,7,3,5,1,2,4,5,2,8,4,6,1,4,2,0,0,0,0,0,0,0,0
24,27,91,10,0.0,577,829,13,1,12,1,2,3,9,1,2,6,14,2,2,2,8,2,6,1,8,1,4,7,0,0,0,0,0,0,0,0
25,39,29,10,0.0,681,1000,5,3,5,3,2,7,11,1,4,2,6,1,9,2,3,3,2,1,4,2,8,2,0,0,0,0,0,0,0,0
