0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,51,40,90,0.0,0,355,14,2,8,3,7,1,7,1,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,47,37,90,0.0,55,275,7,3,5,4,6,4,10,1,8,3,10,2,11,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,53,42,90,0.0,723,969,2,3,2,4,8,4,15,1,9,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,47,42,90,0.0,361,707,15,2,8,3,5,2,4,7,7,3,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,51,41,90,0.0,0,402,7,1,3,8,6,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,54,36,90,0.0,0,232,7,2,3,8,9,1,10,2,7,2,4,8,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,50,36,90,0.0,415,573,2,8,12,2,8,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,53,35,90,0.0,440,806,2,8,11,2,4,4,8,1,9,1,14,2,3,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,68,24,90,0.0,299,553,7,3,3,6,4,5,14,1,9,2,8,4,5,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,69,25,90,0.0,576,924,6,4,4,3,4,5,4,4,4,4,4,5,14,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,71,24,90,0.0,330,664,2,5,8,2,7,2,4,2,4,5,13,2,7,2,2,3,4,2,7,4,0,0,0,0,0,0,0,0,0,0
12,67,22,90,0.0,0,311,6,2,6,4,5,3,8,2,11,1,6,2,6,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,66,24,90,0.0,42,260,7,2,11,1,14,1,13,1,7,4,7,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,67,24,90,0.0,781,1236,6,3,4,2,2,8,10,1,15,2,10,1,10,1,4,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0
15,66,23,90,0.0,131,431,14,2,10,1,16,2,2,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,69,23,90,0.0,126,498,2,7,10,1,6,4,6,4,10,2,7,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,66,15,90,0.0,0,337,6,3,6,2,6,2,4,4,5,4,4,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,67,16,90,0.0,473,565,2,8,3,6,15,2,4,6,10,1,10,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,61,15,90,0.0,11,339,6,3,9,1,3,5,10,2,8,2,15,1,4,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,64,15,90,0.0,737,1229,2,8,7,2,7,3,2,6,5,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,65,13,90,0.0,794,1186,13,2,5,4,5,3,14,2,3,4,8,2,7,2,4,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0
22,62,12,90,0.0,864,1134,9,2,4,5,3,8,4,6,11,1,3,6,3,3,10,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0
23,62,19,90,0.0,725,957,14,1,6,2,2,7,8,1,8,3,4,3,7,2,14,1,7,2,5,4,4,5,0,0,0,0,0,0,0,0
24,65,17,90,0.0,454,854,6,1,5,4,3,6,6,4,13,2,3,7,2,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,67,13,90,0.0,446,612,7,4,12,1,8,4,7,2,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
