0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,62,90,0.0,745,1236,5,3,9,1,4,7,3,4,8,1,13,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,66,90,0.0,491,1137,2,5,4,1,5,1,8,2,2,4,2,7,10,1,3,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0
3,21,66,90,0.0,154,1236,2,3,3,2,8,2,4,3,5,3,6,1,6,1,7,4,2,6,2,4,4,3,0,0,0,0,0,0,0,0
4,16,65,90,0.0,0,387,5,1,3,4,11,2,2,3,5,1,4,7,2,1,4,5,4,2,3,4,0,0,0,0,0,0,0,0,0,0
5,18,65,90,0.0,737,903,2,3,4,1,3,5,13,2,3,2,8,3,3,3,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0
6,16,60,90,0.0,0,823,5,3,3,1,14,1,5,4,6,3,11,2,5,2,5,2,2,3,4,1,6,2,4,2,0,0,0,0,0,0
7,22,59,90,0.0,925,1207,2,6,14,2,9,1,7,1,7,1,4,5,2,2,10,1,6,1,7,2,8,2,4,4,0,0,0,0,0,0
8,22,61,90,0.0,856,1236,14,2,3,7,6,2,6,2,4,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,73,56,90,0.0,419,755,14,1,4,3,8,3,4,6,11,2,8,2,7,1,2,3,3,7,6,1,3,3,0,0,0,0,0,0,0,0
10,74,53,90,0.0,0,633,14,2,2,5,3,6,3,7,2,7,2,2,3,3,4,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0
11,72,56,90,0.0,102,538,13,1,3,4,9,1,3,2,5,4,2,3,4,2,2,3,7,2,2,3,2,2,0,0,0,0,0,0,0,0
12,70,53,90,0.0,940,1052,2,4,10,2,3,1,4,1,3,4,5,1,4,5,9,1,12,2,8,4,4,4,4,1,0,0,0,0,0,0
13,72,52,90,0.0,577,1095,2,2,5,4,2,4,5,2,4,6,13,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,70,55,90,0.0,347,575,5,4,2,1,4,3,7,2,7,1,11,1,2,3,11,2,2,2,3,4,9,2,2,4,10,1,0,0,0,0
15,72,57,90,0.0,0,327,2,5,11,2,2,4,2,4,7,2,6,1,3,2,4,7,10,1,2,3,9,2,5,2,3,1,0,0,0,0
16,73,57,90,0.0,1043,1117,2,6,3,1,3,4,8,1,5,1,4,1,7,1,6,2,4,4,4,5,14,1,4,2,12,2,2,3,0,0
17,38,37,90,0.0,691,841,2,4,13,2,2,2,4,3,14,1,3,5,2,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,38,34,90,0.0,1077,1141,13,2,10,2,5,1,11,1,3,2,3,5,2,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,37,39,90,0.0,755,1231,13,2,8,1,9,1,4,2,3,2,4,4,2,3,2,4,4,2,13,2,10,2,2,4,0,0,0,0,0,0
20,36,34,90,0.0,0,632,2,6,4,5,11,2,2,2,12,2,2,2,4,7,5,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0
21,36,35,90,0.0,673,1109,2,5,5,1,2,4,3,7,2,3,5,2,2,3,11,1,3,2,4,1,4,7,13,2,0,0,0,0,0,0
22,35,38,90,0.0,263,785,5,2,6,2,3,1,2,3,11,2,8,2,8,3,4,5,14,2,3,1,4,2,0,0,0,0,0,0,0,0
23,37,37,90,0.0,327,727,11,2,2,3,5,1,2,3,4,3,6,2,9,2,2,5,7,1,2,4,11,1,6,3,4,1,0,0,0,0
24,40,37,90,0.0,926,1196,14,1,2,4,2,3,4,3,4,5,4,3,2,1,6,3,2,3,4,7,3,5,13,1,2,3,0,0,0,0
25,37,35,90,0.0,953,1155,4,4,7,2,8,2,12,1,3,4,2,7,2,4,2,4,9,2,3,5,2,2,7,2,0,0,0,0,0,0
