0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,43,74,90,0.0,675,927,2,2,3,3,4,2,5,1,3,6,4,2,3,5,2,1,3,2,2,6,4,1,0,0,0,0,0,0,0,0
2,42,70,90,0.0,372,532,3,1,3,1,4,2,3,3,11,2,2,2,6,2,4,6,5,3,2,3,4,1,0,0,0,0,0,0,0,0
3,46,71,90,0.0,213,423,5,1,3,4,2,1,3,1,4,3,4,6,11,1,5,3,6,1,2,2,0,0,0,0,0,0,0,0,0,0
4,46,72,90,0.0,268,706,2,5,6,1,4,1,6,1,2,1,4,2,9,2,3,4,3,2,2,3,5,1,7,1,3,3,3,3,0,0
5,42,69,90,0.0,573,657,5,3,4,5,3,3,2,1,2,4,10,1,9,1,3,4,4,1,7,2,2,1,2,2,9,2,4,2,0,0
6,44,71,90,0.0,602,714,3,2,4,1,4,1,3,6,6,1,3,2,5,2,3,1,2,2,6,1,2,1,6,3,0,0,0,0,0,0
7,48,72,90,0.0,183,271,12,2,7,1,2,2,2,3,5,1,4,3,6,2,11,1,4,4,3,3,11,1,9,2,0,0,0,0,0,0
8,44,75,90,0.0,717,1236,2,2,8,1,4,1,3,2,8,1,5,2,12,1,3,5,3,3,2,3,8,2,0,0,0,0,0,0,0,0
9,17,19,90,0.0,0,228,2,5,2,4,2,2,4,1,3,2,5,3,2,1,2,2,3,6,3,3,3,1,7,2,3,6,3,3,0,0
10,22,17,90,0.0,989,1125,5,3,2,2,2,2,12,1,9,1,11,1,2,5,3,6,4,1,6,1,6,1,8,1,4,1,3,3,10,1
11,22,19,90,0.0,992,1198,11,2,6,1,12,2,3,4,3,5,2,2,8,1,5,1,2,1,6,2,2,1,2,1,5,1,0,0,0,0
12,22,14,90,0.0,0,283,2,3,3,3,6,1,4,2,4,4,12,1,3,2,8,1,11,2,4,2,5,2,5,1,0,0,0,0,0,0
13,17,21,90,0.0,467,803,3,2,2,1,3,2,2,1,3,4,3,2,7,1,5,2,3,1,3,3,8,1,6,1,4,3,10,1,0,0
14,16,14,90,0.0,673,1143,5,2,2,3,9,1,2,3,3,2,3,3,4,3,4,3,3,1,6,2,2,2,7,1,0,0,0,0,0,0
15,21,15,90,0.0,572,1002,11,2,3,2,8,1,11,1,3,2,3,2,4,1,6,1,4,5,12,1,10,1,8,1,0,0,0,0,0,0
16,19,18,90,0.0,731,1236,2,4,4,3,4,3,11,1,2,1,5,3,5,3,8,1,6,2,4,3,3,1,10,2,6,1,0,0,0,0
17,72,51,90,0.0,804,874,5,2,8,2,2,1,8,1,4,6,5,3,2,4,2,2,3,6,6,2,4,2,7,1,2,1,0,0,0,0
18,75,56,90,0.0,0,242,2,2,3,2,3,3,12,2,2,3,2,1,3,1,11,1,4,1,3,3,2,3,0,0,0,0,0,0,0,0
19,71,52,90,0.0,873,1143,2,5,2,2,6,1,9,2,3,4,2,2,3,1,9,2,6,2,2,3,6,1,2,1,6,3,6,1,0,0
20,69,51,90,0.0,526,590,5,2,4,3,6,2,9,1,4,3,2,2,4,3,4,2,3,2,2,3,3,1,3,1,4,2,0,0,0,0
21,74,52,90,0.0,0,337,2,6,2,1,4,2,4,2,3,3,11,1,5,3,6,1,7,1,4,2,3,5,8,1,2,1,5,1,2,3
22,69,50,90,0.0,447,661,12,1,3,5,8,2,5,2,4,3,2,2,3,6,6,2,5,2,5,1,0,0,0,0,0,0,0,0,0,0
23,74,51,90,0.0,0,304,2,4,4,1,4,3,2,1,2,1,2,5,3,6,9,2,7,2,4,2,3,1,4,4,3,6,0,0,0,0
24,72,53,90,0.0,886,1236,5,3,2,2,2,1,6,2,6,3,4,2,8,2,6,2,5,2,3,2,2,2,8,2,2,1,4,6,6,2
25,70,50,90,0.0,7,205,2,3,6,2,3,3,2,1,2,4,12,1,3,1,3,6,3,6,4,5,10,1,0,0,0,0,0,0,0,0
