0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,69,90,0.0,503,1189,2,7,3,7,8,2,10,5,13,2,4,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,72,90,0.0,66,496,3,9,4,4,2,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,74,90,0.0,826,998,18,1,4,5,8,1,2,6,5,2,18,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,73,68,90,0.0,1062,1134,6,2,4,7,8,3,2,5,13,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,75,74,90,0.0,0,516,17,2,4,4,3,6,3,4,16,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,74,73,90,0.0,948,1118,6,4,2,8,8,1,14,1,9,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,76,75,90,0.0,353,723,10,3,4,5,6,3,8,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,78,73,90,0.0,329,1236,6,2,3,6,2,4,4,6,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,37,69,90,0.0,744,998,7,4,8,1,2,5,8,3,11,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,39,69,90,0.0,246,736,6,4,13,1,3,6,5,3,16,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,41,69,90,0.0,15,457,2,5,4,8,4,5,7,3,9,1,2,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,38,69,90,0.0,0,914,6,3,15,1,12,1,15,2,15,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,41,73,90,0.0,193,887,17,2,13,2,3,4,5,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,36,74,90,0.0,15,493,17,2,10,2,10,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,39,73,90,0.0,685,1027,16,2,7,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,41,74,90,0.0,35,779,2,9,17,2,6,3,4,2,2,4,17,2,11,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,26,31,90,0.0,0,533,7,3,12,1,15,1,5,4,3,9,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,25,31,90,0.0,0,916,7,4,3,9,14,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,26,30,90,0.0,479,1236,6,4,15,1,5,2,17,2,16,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,28,29,90,0.0,991,1027,11,2,6,5,3,9,9,3,4,5,9,2,11,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,28,90,0.0,669,693,2,4,18,1,5,3,3,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,29,31,90,0.0,179,531,6,2,9,3,11,1,4,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,25,29,90,0.0,0,528,7,3,18,2,15,1,5,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,32,90,0.0,573,989,5,5,15,2,13,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,33,90,0.0,182,606,14,1,2,4,4,4,9,2,10,1,16,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
