0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,46,10,0.0,97,177,2,7,8,2,3,5,8,3,13,2,5,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,67,71,10,0.0,123,707,2,5,11,1,13,2,5,4,3,5,6,4,14,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,23,10,0.0,97,171,2,5,4,3,7,1,4,3,11,1,8,2,9,1,2,5,7,1,13,2,4,4,0,0,0,0,0,0,0,0
4,48,36,10,0.0,290,594,2,8,7,2,4,3,15,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,69,53,10,0.0,0,212,15,1,2,8,2,6,2,6,16,1,10,2,6,2,9,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0
6,14,64,10,0.0,0,373,2,6,6,4,16,1,2,5,2,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,14,43,10,0.0,225,1000,16,2,3,8,16,2,7,4,7,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,74,5,10,0.0,225,789,2,6,8,2,4,8,8,4,8,1,3,3,4,6,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
9,29,13,10,0.0,618,990,2,3,13,1,3,7,2,7,3,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,58,33,10,0.0,0,470,15,1,4,2,3,7,4,6,3,3,3,6,11,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,45,54,10,0.0,77,593,6,4,6,3,4,4,4,4,10,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,24,92,10,0.0,434,1000,2,4,13,2,2,5,7,2,8,2,7,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,71,97,10,0.0,297,617,16,2,2,7,7,4,7,3,2,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,47,26,10,0.0,242,290,7,4,10,2,12,1,14,2,3,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,78,10,0.0,72,402,2,6,2,7,6,4,2,4,7,3,14,2,2,6,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,45,28,10,0.0,44,52,2,4,8,1,16,2,2,5,8,2,4,2,2,8,5,4,14,1,7,3,9,1,0,0,0,0,0,0,0,0
17,61,90,10,0.0,604,766,7,2,13,1,3,3,13,2,6,3,2,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,54,22,10,0.0,118,410,2,8,7,2,2,6,6,2,5,4,14,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,15,10,0.0,220,298,16,2,9,2,8,2,14,2,11,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,75,32,10,0.0,234,676,16,2,2,6,4,3,8,3,8,2,14,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,37,24,10,0.0,0,499,16,2,3,6,3,8,3,5,8,2,3,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,37,85,10,0.0,415,631,2,3,7,2,8,4,8,3,5,3,3,6,4,3,6,1,8,4,2,3,0,0,0,0,0,0,0,0,0,0
23,91,54,10,0.0,114,434,7,4,3,3,9,2,16,2,6,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,7,29,10,0.0,510,1000,8,1,6,2,10,2,8,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,57,10,0.0,449,965,14,1,5,4,4,5,4,4,9,1,4,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
