0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,89,10,0.0,36,478,2,1,2,4,4,1,3,3,3,2,4,5,5,3,12,1,3,1,11,1,0,0,0,0,0,0,0,0,0,0
2,9,88,10,0.0,182,474,2,3,3,3,2,5,3,2,4,2,5,2,2,2,4,3,9,1,11,1,2,2,5,2,0,0,0,0,0,0
3,1,9,10,0.0,49,479,3,2,8,2,5,1,6,2,6,2,4,1,12,1,4,4,6,3,2,1,2,2,2,3,3,4,9,1,0,0
4,20,30,10,0.0,493,1000,2,1,3,1,4,5,8,2,2,2,8,1,4,6,3,2,8,1,3,2,2,4,0,0,0,0,0,0,0,0
5,85,0,10,0.0,360,994,4,2,4,1,4,2,2,1,4,1,4,2,3,1,2,2,5,3,3,1,5,1,4,1,3,2,0,0,0,0
6,86,35,10,0.0,525,773,3,2,3,3,3,1,4,3,4,3,4,2,3,6,6,1,3,1,3,1,2,6,2,1,2,1,0,0,0,0
7,88,35,10,0.0,763,1000,2,5,5,2,3,1,2,1,11,2,8,1,3,3,4,2,2,2,4,1,7,2,3,6,6,1,3,2,0,0
8,66,76,10,0.0,237,627,5,1,12,1,4,2,12,2,3,3,2,1,3,3,4,1,3,1,2,6,0,0,0,0,0,0,0,0,0,0
9,63,48,10,0.0,328,580,4,3,6,2,6,3,2,1,3,6,2,1,5,2,11,2,2,4,3,1,6,1,6,2,5,3,3,4,0,0
10,51,28,10,0.0,226,760,4,3,3,2,2,1,3,1,2,1,2,1,6,2,4,2,3,6,2,3,2,3,5,1,4,4,5,1,12,2
11,60,41,10,0.0,0,347,7,1,11,1,4,2,4,3,4,1,12,1,11,1,4,2,2,6,4,1,10,1,0,0,0,0,0,0,0,0
12,22,77,10,0.0,0,532,9,1,6,3,3,2,3,3,2,1,4,2,3,3,2,6,8,1,3,2,2,6,2,1,2,3,3,2,0,0
13,96,41,10,0.0,348,1000,2,6,4,5,2,5,2,2,3,4,6,1,4,4,2,4,5,3,3,3,4,6,4,2,7,2,2,2,0,0
14,85,57,10,0.0,518,1000,11,2,2,1,2,1,6,3,4,6,6,3,6,1,3,4,4,5,3,2,4,2,0,0,0,0,0,0,0,0
15,78,12,10,0.0,761,1000,2,4,4,5,8,1,6,2,4,2,2,5,3,4,3,3,3,3,5,2,2,1,0,0,0,0,0,0,0,0
16,66,28,10,0.0,0,266,5,3,3,4,4,4,5,2,3,3,2,6,3,6,2,4,3,1,2,3,2,2,3,3,6,2,0,0,0,0
17,74,6,10,0.0,0,399,2,3,12,1,9,2,3,3,2,2,2,6,8,1,4,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0
18,73,18,10,0.0,372,626,5,3,4,6,5,2,12,2,3,1,2,6,4,3,3,1,2,2,3,2,4,2,8,2,2,3,0,0,0,0
19,31,48,10,0.0,645,991,4,1,4,1,2,5,7,2,3,4,6,3,4,4,2,3,2,1,7,2,2,5,0,0,0,0,0,0,0,0
20,35,91,10,0.0,634,1000,5,1,3,1,6,3,12,2,6,3,3,1,2,1,2,1,2,3,8,2,4,1,0,0,0,0,0,0,0,0
21,87,40,10,0.0,445,571,2,2,3,3,4,3,3,1,4,6,3,1,4,2,9,1,2,2,5,1,6,1,0,0,0,0,0,0,0,0
22,49,82,10,0.0,226,718,11,2,3,4,2,6,4,6,4,1,3,6,11,2,2,2,3,3,5,1,2,5,4,2,0,0,0,0,0,0
23,66,56,10,0.0,0,231,10,1,2,1,4,5,5,3,5,3,6,3,4,3,7,2,5,2,3,2,3,1,0,0,0,0,0,0,0,0
24,22,38,10,0.0,462,792,5,2,11,1,7,2,10,2,4,6,3,2,4,5,2,3,6,2,5,1,0,0,0,0,0,0,0,0,0,0
25,30,68,10,0.0,0,845,4,3,4,1,4,1,3,2,5,3,6,3,4,1,2,4,5,1,3,3,12,1,6,3,8,2,3,4,5,1
