0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,22,10,0.0,202,494,2,6,5,4,7,2,5,2,5,3,5,3,5,1,2,7,4,3,5,4,6,3,0,0,0,0,0,0,0,0
2,64,24,10,0.0,359,463,4,2,12,1,10,2,4,5,11,1,10,2,7,1,2,2,3,6,4,1,0,0,0,0,0,0,0,0,0,0
3,63,24,10,0.0,85,357,7,2,5,3,7,4,3,3,6,1,4,7,8,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,63,22,10,0.0,520,666,2,2,2,6,2,3,6,2,9,1,8,1,9,1,2,3,2,7,2,4,0,0,0,0,0,0,0,0,0,0
5,59,23,10,0.0,15,293,5,1,2,6,2,2,7,2,3,2,7,1,5,3,8,3,4,2,4,1,0,0,0,0,0,0,0,0,0,0
6,61,26,10,0.0,140,402,4,2,4,1,4,6,9,2,10,2,4,5,4,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,61,22,10,0.0,297,451,7,3,7,1,4,3,14,2,8,1,3,3,7,1,3,5,3,3,8,1,2,6,3,2,3,4,0,0,0,0
8,61,24,10,0.0,136,440,6,4,7,1,7,4,2,6,3,2,4,2,14,2,2,1,3,4,4,3,0,0,0,0,0,0,0,0,0,0
9,62,23,10,0.0,339,643,14,1,5,2,9,1,2,3,4,4,4,2,2,1,2,2,8,1,4,2,7,2,4,1,8,4,0,0,0,0
10,63,26,10,0.0,678,958,2,5,6,3,4,2,8,3,8,1,9,2,5,1,2,3,2,7,5,1,0,0,0,0,0,0,0,0,0,0
11,62,25,10,0.0,784,958,3,3,11,2,5,2,2,4,6,4,4,1,10,2,9,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0
12,58,29,10,0.0,788,960,14,1,2,2,4,3,4,7,3,7,5,3,7,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,75,73,10,0.0,292,500,14,1,5,1,12,1,2,5,4,2,3,6,11,2,6,3,2,4,3,2,0,0,0,0,0,0,0,0,0,0
14,56,55,10,0.0,582,620,3,3,3,3,8,2,4,3,5,4,4,5,3,1,5,1,3,5,3,4,4,3,3,2,3,1,9,1,0,0
15,80,93,10,0.0,641,960,12,2,3,1,8,2,8,1,4,1,3,3,3,2,7,1,4,7,4,2,3,3,10,1,0,0,0,0,0,0
16,57,94,10,0.0,187,407,2,7,13,2,7,2,6,2,7,1,4,7,3,4,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0
17,71,90,10,0.0,822,942,12,2,8,3,6,2,7,2,8,1,2,3,10,1,5,2,5,2,7,1,9,2,0,0,0,0,0,0,0,0
18,12,75,10,0.0,436,792,12,1,4,5,6,2,4,1,2,3,3,3,3,3,9,2,3,4,12,1,0,0,0,0,0,0,0,0,0,0
19,81,89,10,0.0,0,161,5,3,3,3,4,4,7,1,6,3,7,2,5,3,3,3,8,1,14,1,0,0,0,0,0,0,0,0,0,0
20,77,53,10,0.0,190,304,2,6,5,2,3,2,9,1,14,2,2,3,3,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,77,10,0.0,129,351,2,6,3,5,5,2,3,4,3,3,2,2,4,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,10,23,10,0.0,159,517,2,6,9,2,9,2,6,2,14,1,2,4,2,5,2,6,10,2,6,2,2,6,4,2,0,0,0,0,0,0
23,55,85,10,0.0,486,762,5,2,10,2,8,2,9,2,4,1,3,3,8,2,3,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0
24,72,48,10,0.0,621,923,14,2,3,3,13,1,4,7,2,2,13,2,8,1,6,1,5,1,4,5,0,0,0,0,0,0,0,0,0,0
25,29,56,10,0.0,755,883,4,4,7,3,3,7,3,7,7,2,5,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
