0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,40,69,10,0.0,742,960,2,2,2,1,3,3,6,1,5,3,2,3,4,1,5,1,5,1,4,1,2,3,0,0,0,0,0,0,0,0
2,39,71,10,0.0,0,97,4,2,5,1,6,1,6,1,3,3,4,1,3,1,8,2,4,2,4,2,3,5,12,1,4,2,0,0,0,0
3,36,71,10,0.0,174,326,2,3,3,1,5,1,5,3,2,4,3,3,3,6,3,3,3,2,12,1,9,1,2,4,0,0,0,0,0,0
4,40,65,10,0.0,237,641,4,3,5,1,6,3,4,2,9,1,4,1,9,2,4,3,3,6,2,3,5,2,0,0,0,0,0,0,0,0
5,39,72,10,0.0,380,486,11,1,2,2,2,6,7,2,3,1,4,1,3,1,11,1,11,1,3,3,11,1,0,0,0,0,0,0,0,0
6,37,71,10,0.0,580,810,5,3,6,3,7,2,2,3,2,1,6,2,4,3,5,2,2,2,2,3,7,1,3,3,3,1,3,1,0,0
7,40,67,10,0.0,416,638,12,1,9,2,4,2,2,1,3,6,2,1,4,1,3,2,3,1,4,3,0,0,0,0,0,0,0,0,0,0
8,37,67,10,0.0,572,736,2,4,4,1,9,2,9,2,2,6,4,1,3,4,9,2,5,1,6,1,8,1,5,2,8,2,0,0,0,0
9,40,70,10,0.0,359,593,2,3,8,1,2,3,9,2,5,1,3,3,3,4,4,6,6,1,4,4,4,3,4,1,0,0,0,0,0,0
10,37,21,10,0.0,435,729,4,2,2,2,6,2,11,2,4,6,3,5,2,3,5,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0
11,35,18,10,0.0,306,578,4,1,6,1,4,1,4,3,12,2,3,3,8,1,4,4,8,1,5,2,5,3,0,0,0,0,0,0,0,0
12,39,16,10,0.0,726,960,4,1,3,1,4,4,2,2,3,2,2,2,6,2,5,3,4,6,4,5,2,5,0,0,0,0,0,0,0,0
13,32,88,10,0.0,191,289,7,1,2,1,4,6,2,6,2,2,8,2,3,3,10,1,6,1,3,3,9,2,2,6,6,2,0,0,0,0
14,44,25,10,0.0,778,856,2,1,6,1,3,1,3,6,6,1,4,3,11,1,2,6,6,1,4,2,0,0,0,0,0,0,0,0,0,0
15,94,75,10,0.0,823,935,5,1,5,2,2,3,4,2,3,4,4,1,5,3,6,3,12,1,11,1,10,2,0,0,0,0,0,0,0,0
16,69,0,10,0.0,110,422,4,2,3,2,10,2,6,2,3,5,2,6,3,1,2,1,4,3,4,5,6,2,3,2,0,0,0,0,0,0
17,19,50,10,0.0,77,391,11,1,3,1,3,4,3,2,3,1,4,3,7,2,5,1,2,1,4,6,2,3,0,0,0,0,0,0,0,0
18,13,44,10,0.0,527,759,2,3,11,2,5,1,4,6,10,2,4,1,11,2,2,3,3,4,3,2,10,2,0,0,0,0,0,0,0,0
19,63,94,10,0.0,616,960,11,2,6,2,7,2,3,2,2,2,4,3,3,6,2,3,8,2,4,2,5,2,0,0,0,0,0,0,0,0
20,88,19,10,0.0,759,799,2,5,4,2,3,1,3,1,3,3,4,2,6,2,6,1,3,2,2,2,4,3,4,5,2,2,4,1,0,0
21,38,69,10,0.0,87,97,2,1,11,2,2,2,4,2,12,2,4,5,2,3,3,1,6,3,4,3,0,0,0,0,0,0,0,0,0,0
22,25,7,10,0.0,740,900,10,2,4,4,4,2,4,2,11,1,2,2,5,2,6,2,2,1,10,2,2,2,0,0,0,0,0,0,0,0
23,75,57,10,0.0,87,319,2,2,3,1,2,2,3,1,4,1,12,2,10,2,11,2,2,1,2,3,9,1,7,1,9,1,2,3,3,2
24,50,32,10,0.0,578,656,5,2,2,4,5,3,3,6,2,2,12,2,3,2,5,2,12,2,3,1,4,3,7,2,0,0,0,0,0,0
25,0,82,10,0.0,144,416,4,2,10,2,2,3,4,1,5,3,11,2,6,3,4,1,6,2,2,2,2,3,5,1,0,0,0,0,0,0
