0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,98,10,0.0,78,148,11,1,2,1,4,2,6,1,3,5,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,37,61,10,0.0,79,129,11,2,2,3,6,2,4,2,6,2,11,1,2,1,9,2,5,3,2,1,10,1,0,0,0,0,0,0,0,0
3,51,43,10,0.0,0,65,2,2,2,3,3,6,2,2,2,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,60,69,10,0.0,71,139,4,3,9,1,2,1,2,5,11,2,3,5,2,3,4,6,3,6,4,1,6,2,0,0,0,0,0,0,0,0
5,10,91,10,0.0,109,193,10,2,8,2,5,1,2,3,4,3,3,1,4,2,6,1,2,2,9,1,9,1,0,0,0,0,0,0,0,0
6,1,23,10,0.0,23,89,2,5,4,1,5,1,3,1,6,2,4,2,3,1,3,4,2,2,6,2,4,1,2,1,5,3,0,0,0,0
7,10,86,10,0.0,62,152,4,1,10,2,11,1,3,2,7,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,67,37,10,0.0,42,118,4,2,2,2,5,1,5,2,7,2,9,1,9,2,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
9,86,76,10,0.0,96,168,5,1,5,2,6,1,3,1,6,1,4,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,52,64,10,0.0,66,152,9,1,3,3,8,1,6,2,3,4,3,2,3,3,12,1,5,2,5,1,11,2,0,0,0,0,0,0,0,0
11,96,27,10,0.0,44,134,2,3,6,2,3,2,6,2,12,1,11,1,2,3,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
12,69,16,10,0.0,87,145,2,3,5,1,5,1,11,1,4,1,4,3,2,2,11,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0
13,28,22,10,0.0,0,72,2,2,6,2,7,2,4,2,4,2,6,2,3,6,10,2,2,1,5,1,6,1,2,1,2,3,4,2,0,0
14,60,44,10,0.0,30,108,2,4,6,2,2,2,8,1,2,2,3,1,5,2,3,6,12,2,2,4,3,2,6,3,0,0,0,0,0,0
15,44,95,10,0.0,43,119,5,3,2,6,2,4,10,1,3,3,12,1,4,5,4,1,2,1,12,1,3,1,2,3,10,2,0,0,0,0
16,75,7,10,0.0,117,183,2,3,3,3,9,1,2,4,2,1,3,2,6,1,2,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0
17,99,51,10,0.0,142,164,2,1,2,2,2,1,4,3,5,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,7,35,10,0.0,95,151,2,1,6,3,6,2,3,5,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,85,68,10,0.0,100,180,2,5,4,1,8,2,3,1,7,1,5,2,2,1,2,2,9,2,3,1,6,3,4,3,4,5,0,0,0,0
20,83,55,10,0.0,101,119,4,3,11,2,3,2,4,5,4,1,4,2,2,3,2,3,4,6,3,3,8,1,2,1,4,2,3,1,0,0
21,69,79,10,0.0,121,173,2,4,12,2,3,3,5,1,6,1,4,1,2,2,4,6,3,3,4,3,9,2,4,2,0,0,0,0,0,0
22,89,61,10,0.0,73,131,2,1,2,1,6,3,2,3,4,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,67,44,10,0.0,46,104,10,1,4,2,4,4,6,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,39,6,10,0.0,18,68,2,5,8,2,4,3,4,1,6,2,5,2,2,6,4,1,2,2,2,2,4,3,5,3,4,3,9,2,0,0
25,50,95,10,0.0,112,158,2,2,6,3,2,1,3,2,4,4,4,2,4,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
