0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,48,78,90,0.0,916,1428,10,2,5,3,8,2,10,1,3,2,4,2,5,1,2,3,4,1,4,6,2,1,4,3,0,0,0,0,0,0
2,35,70,90,0.0,530,900,2,6,3,6,4,2,4,2,5,2,3,2,4,6,2,5,3,1,5,1,4,2,3,2,4,1,0,0,0,0
3,32,83,90,0.0,1710,2896,4,2,5,3,2,3,9,2,6,1,9,1,3,2,2,2,9,2,3,2,2,2,3,3,2,3,0,0,0,0
4,48,65,90,0.0,0,937,2,2,11,2,2,1,3,2,6,1,4,2,3,4,3,2,2,4,2,4,4,4,0,0,0,0,0,0,0,0
5,34,84,90,0.0,757,1937,2,4,2,5,3,1,6,2,3,6,3,1,7,1,5,2,2,2,2,1,2,6,5,2,2,4,0,0,0,0
6,38,67,90,0.0,154,996,2,3,5,2,6,2,2,1,3,1,4,2,2,5,12,2,5,1,4,2,4,1,5,2,0,0,0,0,0,0
7,33,77,90,0.0,2581,2965,5,3,2,5,4,3,8,2,5,2,8,2,2,3,2,3,6,3,9,1,7,1,0,0,0,0,0,0,0,0
8,33,65,90,0.0,2739,3390,11,2,3,3,4,2,2,2,9,2,2,5,12,1,2,2,3,5,5,1,9,2,2,1,0,0,0,0,0,0
9,80,50,90,0.0,1080,2900,2,2,4,3,4,3,12,2,6,1,2,1,11,1,12,2,3,1,7,2,7,2,0,0,0,0,0,0,0,0
10,70,53,90,0.0,0,993,5,2,3,6,8,2,6,2,6,1,4,2,12,2,3,1,3,1,3,1,3,5,3,1,0,0,0,0,0,0
11,74,46,90,0.0,182,750,2,6,5,3,4,6,2,1,4,3,3,1,6,1,3,1,3,1,3,5,10,2,4,1,6,2,2,1,11,2
12,70,55,90,0.0,278,2078,8,1,11,1,2,1,2,3,2,2,2,2,6,3,3,3,4,1,9,2,2,3,2,3,3,5,4,2,0,0
13,70,48,90,0.0,1961,3390,4,3,7,1,4,1,8,1,3,4,2,6,3,2,4,3,2,2,2,1,3,3,3,2,2,1,6,1,6,3
14,69,50,90,0.0,153,2787,5,1,4,6,6,2,2,3,4,1,5,1,2,2,3,2,11,2,3,5,0,0,0,0,0,0,0,0,0,0
15,70,51,90,0.0,1292,2450,5,2,4,2,12,2,3,2,6,2,6,1,4,3,4,4,3,5,4,6,3,2,0,0,0,0,0,0,0,0
16,77,48,90,0.0,1810,2674,2,3,3,2,2,1,12,1,7,1,2,1,2,1,11,2,3,1,4,3,3,3,10,2,0,0,0,0,0,0
17,42,77,90,0.0,713,1427,2,6,4,2,2,2,2,3,9,1,7,2,6,1,2,1,2,2,2,2,3,1,7,2,8,1,2,1,6,1
18,43,78,90,0.0,0,3390,11,2,5,2,12,2,7,2,3,1,3,5,10,1,4,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0
19,44,77,90,0.0,198,610,2,1,2,2,3,6,6,3,4,1,2,1,4,4,9,2,4,2,8,1,6,3,0,0,0,0,0,0,0,0
20,42,75,90,0.0,1951,2435,5,1,2,6,4,3,2,1,4,1,10,2,2,1,2,2,7,1,5,1,0,0,0,0,0,0,0,0,0,0
21,45,73,90,0.0,0,1754,2,6,4,2,3,2,7,2,5,1,2,5,3,2,8,1,6,1,3,3,6,2,6,2,4,1,2,2,3,3
22,39,79,90,0.0,1286,2450,4,1,2,1,10,1,4,1,6,2,2,1,5,1,7,2,9,2,10,2,0,0,0,0,0,0,0,0,0,0
23,44,74,90,0.0,1129,2341,10,2,4,5,12,1,4,2,2,1,2,2,5,3,2,3,2,3,6,2,4,3,7,1,3,2,0,0,0,0
24,40,76,90,0.0,1447,2337,4,1,4,1,3,2,11,2,4,3,2,3,4,3,4,5,2,4,6,1,2,4,0,0,0,0,0,0,0,0
25,40,78,90,0.0,179,1283,2,3,9,2,4,1,4,2,6,1,3,6,3,2,4,2,5,1,4,3,3,3,2,1,0,0,0,0,0,0
